,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
829,nhoxheo0110,5,2022-12-07 19:50,,"Hàng rất ok đã ủng hộ shop nhiều lần, sẽ ủng hộ tiếp trong thời gian tới","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,139,0,0.0057264226
830,khanhlinh120893,5,2022-12-06 14:26,,Sạch gàu thật nha mọi người. Dùng 1 thời gian mới ngoi lên đánh giá. Mỗi tội hơi khô tóc xíu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,139,1,1.0
831,l*****7,5,2022-12-02 17:19,,h-ả mang tc minh hoạ để nhận xu shop giao hàng nhanh còn đc tặng quà nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,139,0,1.4290189e-09
832,nguyentranthienhaooo,5,2023-01-09 16:48,,"Công dụng: sạch gàu
Mùi hương: thơm
Dành cho tóc: gàu
Chưa xài nên ko biết chất lượng như thể nào xài một thời gian dài thù mới biết được chất lượng như thế nào","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,139,0,0.00061507843
833,nhathanh110696,5,2022-12-01 01:31,,"Công dụng: chống gàu
Mùi hương: thơm
Dành cho tóc: ngứa
Chất lượng sản phẩm rất tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt và nhiệt tình. Rất đáng tiền để mua. Thời gian giao hàng rất nhanh. Có nhiều mẫu mã đẹp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,139,0,3.894627e-12
834,nguyenlanlinh,5,2023-01-14 23:52,,Sản phẩm dr hình xài mấy lần rồi rất tốt ửng hộ shop nữa .......,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,140,0,6.986318e-09
835,nhoxheo0110,5,2022-12-07 19:50,,"Hàng rất ok đã ủng hộ shop nhiều lần, sẽ ủng hộ tiếp trong thời gian tới","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,140,0,0.0057264226
836,khanhlinh120893,5,2022-12-06 14:26,,Sạch gàu thật nha mọi người. Dùng 1 thời gian mới ngoi lên đánh giá. Mỗi tội hơi khô tóc xíu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,140,1,1.0
837,l*****7,5,2022-12-02 17:19,,h-ả mang tc minh hoạ để nhận xu shop giao hàng nhanh còn đc tặng quà nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,140,0,1.4290189e-09
838,nguyentranthienhaooo,5,2023-01-09 16:48,,"Công dụng: sạch gàu
Mùi hương: thơm
Dành cho tóc: gàu
Chưa xài nên ko biết chất lượng như thể nào xài một thời gian dài thù mới biết được chất lượng như thế nào","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,140,0,0.00061507843
839,nhathanh110696,5,2022-12-01 01:31,,"Công dụng: chống gàu
Mùi hương: thơm
Dành cho tóc: ngứa
Chất lượng sản phẩm rất tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt và nhiệt tình. Rất đáng tiền để mua. Thời gian giao hàng rất nhanh. Có nhiều mẫu mã đẹp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,140,0,3.894627e-12
840,nguyenlanlinh,5,2023-01-14 23:52,,Sản phẩm dr hình xài mấy lần rồi rất tốt ửng hộ shop nữa .......,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,141,0,6.986318e-09
841,nhoxheo0110,5,2022-12-07 19:50,,"Hàng rất ok đã ủng hộ shop nhiều lần, sẽ ủng hộ tiếp trong thời gian tới","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,141,1,0.9820661
842,khanhlinh120893,5,2022-12-06 14:26,,Sạch gàu thật nha mọi người. Dùng 1 thời gian mới ngoi lên đánh giá. Mỗi tội hơi khô tóc xíu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,141,0,1.29261825e-05
843,l*****7,5,2022-12-02 17:19,,h-ả mang tc minh hoạ để nhận xu shop giao hàng nhanh còn đc tặng quà nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,141,0,1.7448128e-05
844,nguyentranthienhaooo,5,2023-01-09 16:48,,"Công dụng: sạch gàu
Mùi hương: thơm
Dành cho tóc: gàu
Chưa xài nên ko biết chất lượng như thể nào xài một thời gian dài thù mới biết được chất lượng như thế nào","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,141,0,6.2123556e-11
845,nhathanh110696,5,2022-12-01 01:31,,"Công dụng: chống gàu
Mùi hương: thơm
Dành cho tóc: ngứa
Chất lượng sản phẩm rất tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt và nhiệt tình. Rất đáng tiền để mua. Thời gian giao hàng rất nhanh. Có nhiều mẫu mã đẹp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,141,0,0.0069685946
846,ntuyn149,5,2023-01-10 10:28,,Dầu gội tốt cải thiện ngứa da đầu và gàu rất hiệu quả,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,142,0,6.647032e-05
847,hahongdan,5,2022-11-06 23:06,,"Công dụng: Sạch gàu
Mùi hương: thơm nhẹ
Dành cho tóc: Khoẻ
Tóc yếu gội dễ rụng hơn ạ. Gàu sạch sành sanh luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,142,0,0.14005691
848,jellystar16,5,2022-11-16 21:45,,Dầu gội thơm hàng chất lượng tốt. Sẽ xài thử rồi quay lại đánh giá thêm. Shop giao hàng nhanh chóng phục vụ tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,142,0,2.0504526e-13
849,annhien1010,5,2022-11-12 17:31,,"Công dụng: trị gàu
Mùi hương: nhẹ
Dành cho tóc: tóc gàu
Giao hàng rất nhanh
Đóng gói kỹ
Săn sale 11 . 11 giá rẻ lắm
Hình ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,142,0,0.25786448
850,dinhthuyet,5,2022-12-05 14:51,,đã mua sản phẩm vậy nhiều lần nên không có gì bàn cãi. mua dc giá hời nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,142,1,0.7345247
851,p*****1,5,2022-12-16 09:00,,"Công dụng: sạch gàu
Mùi hương: thơm dịu nhẹ
Dành cho tóc: mọi loại tóc
Giao hàng nhanh. Giá hơi chát xíu. Nhưng thấy hiệu quả ngay từ lần gội đầu tiên. Nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,142,0,0.00048259666
852,hoangdung211186,5,2022-12-11 15:42,,"Số với lọ 100g thì mua lọ 250g rẻ hơn nhiều, dùng dầu gội mình đỡ hẳn gàu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,143,0,6.9787995e-05
853,f*****x,5,2022-12-08 00:18,,"Công dụng: tri gay, ngua
Mùi hương: thom nhe
Dành cho tóc: gau
Chưa thấy kiềm dầu, nhưng công dụng trị gàu và ngứa đầu rất tốt luôn, dùng hơi khô tóc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,143,0,0.14005691
854,kiennguyen131191,5,2022-12-08 12:50,,"Sản phẩm tốt. Dùng hơi khô tóc nhưng mà sạch gàu hẳn, trước đây chỉ cần để qua ngày là tóc bết và nhiều gàu. Dùng sản phẩm xong thấy 4-5 ngày k gội vẫn ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,143,0,2.0504526e-13
855,sandan87,5,2022-12-05 11:00,,"Giao hàng nhanh chóng, đóng gói sản phẩm cẩn thận. Chất lượng sản phẩm tốt 👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,143,0,0.25786448
856,43f2h_h7uv,5,2022-12-15 16:20,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: ok
ST5K you guys can go in a bit if you’re interested or want or not even have it on or you want it for the day before the","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,143,1,0.7345247
857,quyentuong282,5,2022-12-01 20:12,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: ok
đc tặng tấm kiếng nhìn okela. bạn mình xài cái dầu gội nên mình ko biết keke.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,143,0,0.00048259666
858,hoangdung211186,5,2022-12-11 15:42,,"Số với lọ 100g thì mua lọ 250g rẻ hơn nhiều, dùng dầu gội mình đỡ hẳn gàu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,144,0,6.9787995e-05
859,f*****x,5,2022-12-08 00:18,,"Công dụng: tri gay, ngua
Mùi hương: thom nhe
Dành cho tóc: gau
Chưa thấy kiềm dầu, nhưng công dụng trị gàu và ngứa đầu rất tốt luôn, dùng hơi khô tóc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,144,0,0.14005691
860,kiennguyen131191,5,2022-12-08 12:50,,"Sản phẩm tốt. Dùng hơi khô tóc nhưng mà sạch gàu hẳn, trước đây chỉ cần để qua ngày là tóc bết và nhiều gàu. Dùng sản phẩm xong thấy 4-5 ngày k gội vẫn ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,144,0,2.0504526e-13
861,sandan87,5,2022-12-05 11:00,,"Giao hàng nhanh chóng, đóng gói sản phẩm cẩn thận. Chất lượng sản phẩm tốt 👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,144,0,0.25786448
862,43f2h_h7uv,5,2022-12-15 16:20,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: ok
ST5K you guys can go in a bit if you’re interested or want or not even have it on or you want it for the day before the","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,144,1,0.7345247
863,quyentuong282,5,2022-12-01 20:12,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: ok
đc tặng tấm kiếng nhìn okela. bạn mình xài cái dầu gội nên mình ko biết keke.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,144,0,0.00048259666
864,hoangdung211186,5,2022-12-11 15:42,,"Số với lọ 100g thì mua lọ 250g rẻ hơn nhiều, dùng dầu gội mình đỡ hẳn gàu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,145,0,6.9787995e-05
865,f*****x,5,2022-12-08 00:18,,"Công dụng: tri gay, ngua
Mùi hương: thom nhe
Dành cho tóc: gau
Chưa thấy kiềm dầu, nhưng công dụng trị gàu và ngứa đầu rất tốt luôn, dùng hơi khô tóc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,145,0,3.1532247e-06
866,kiennguyen131191,5,2022-12-08 12:50,,"Sản phẩm tốt. Dùng hơi khô tóc nhưng mà sạch gàu hẳn, trước đây chỉ cần để qua ngày là tóc bết và nhiều gàu. Dùng sản phẩm xong thấy 4-5 ngày k gội vẫn ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,145,0,9.00025e-11
