,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
618,f*****e,5,2021-07-12 12:29,,"Nhân mụn không được hút lên, giao hàng nhanh",,0,104,1,0.9182645
619,thanhloan.91,5,2021-12-16 13:37,,Ok,,0,104,1,0.9182645
620,mysfashion_thoitrangcaocap,5,2020-03-17 13:45,,Giao thiếu hàng mà k thấy shop gửi lại tiền,,0,104,1,0.8996032
621,tlpctu,5,2019-02-24 12:04,,Chưa sử dụng nhưng thấy hàng nguyên tem nhé,,0,104,0,1.6105714e-08
622,tudzit,5,2018-11-06 16:12,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,104,1,0.9896903
623,vinhphamk2,5,2021-01-10 05:54,,sp tốt,,0,104,1,0.9594809
624,huyenanhduong,5,2020-07-23 14:57,,"Chưa sử dụng qua k rõ chất lượng
",,0,105,0,6.4130784e-11
625,thichmobi,5,2018-11-15 22:40,, Chất lượng sản phẩm tuyệt vời,,0,105,0,6.4130784e-11
626,thanhthuong93hp,5,2019-07-10 12:42,,Giao hàng hơi chậm chút ak ,,0,105,1,0.9232828
627,alexandra.tran,5,2020-07-26 23:24,,Chưa sử dụng nên chưa rõ. Hàng đóng gói oki ,,0,105,1,0.8708809
628,nguyenthithanhhan93pro,5,2018-11-30 18:18,,"Gói hàng chắc chắn, vừa ý.",,0,105,1,0.9880144
629,502blabla,5,2019-01-05 21:24,,"hơi mắc nhưng dùng ổn, ",,0,105,1,0.9182645
630,thibichhao,5,2020-07-24 00:08,,"Sp OK lắm
",,0,106,1,0.98725224
631,sysykiwi,5,2019-08-19 17:04,,khá mỏng,,0,106,1,0.8833728
632,mina_wwind,5,2020-08-19 07:40,,"chỉ 1 từ hoi "" không uổng tiền đâu "" ",,0,106,1,0.96606535
633,thanhttqtnt,5,2020-10-07 15:37,,Xài rất ok ,,0,106,1,0.8326113
634,supperhuynhchem,5,2019-02-05 23:20,,Tốt,,0,106,1,0.9821723
635,tpn1108,5,2021-05-10 21:35,,Miếng dán trong suốt luôn,,0,106,1,0.9873224
637,truongthituyet251194,5,2020-10-06 23:18,,Đang chờ kết quả,,0,107,1,0.93635374
638,pham_hao_22,5,2020-07-25 09:50,,Sản phẩm ổn,,0,107,0,1.1208612e-06
639,Người dùng Shopee,5,2018-11-08 11:34,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,107,0,0.010163209
662,tranhoangchau555.,5,2021-01-01 15:10,,Hiệu quả ,,0,111,0,6.588424e-05
664,3*****a,5,2022-11-11 13:07,,fg&ụuygggvgvbjk,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,111,0,0.41856414
665,m*****y,5,2021-04-07 15:52,,Jjwiqnnakqkqnwnnnnqkkw,,0,111,0,0.00015068374
666,phuoqquyen,5,2021-07-02 16:38,,Hàng ok lắm a,,0,112,0,0.13971156
667,nguyenbaovy1255,5,2021-12-15 16:14,,Sản phẩm tốt không gây kích ứng da,,0,112,1,0.802774
668,dennisvu6885,5,2021-05-21 14:58,,Nên mua,,0,112,0,1.0387498e-06
672,qynhuong18,5,2021-12-16 14:55,,Dong goi can than,,0,113,0,0.0020532259
676,Người dùng Shopee,5,2018-12-04 12:20,, Chất lượng sản phẩm tuyệt vời,,0,113,0,0.43104133
677,Người dùng Shopee,5,2018-11-09 23:40,, Chất lượng sản phẩm tuyệt vời,,0,113,0,0.001495231
680,thao7196,5,2021-09-22 07:12,,Sản phẩm ổn .nhưng giao hàng lâu quá.,,0,114,0,8.910234e-05
681,nguyetanhphung,5,2022-10-15 17:49,,Mỏng và dính khá chắc,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,114,0,0.001285625
683,meiuvinh,5,2021-05-12 08:52,,Sp tốt,,0,114,0,0.00044534614
684,thanhhh23,5,2021-07-10 10:43,,tốt,,0,115,1,0.985726
685,funnyshadow,5,2020-07-24 00:15,,Giao hàng siêu nhanh,,0,115,0,0.0055756196
686,buinguyenanhkhoi,5,2021-02-24 19:49,,Tốt,,0,115,0,6.0212675e-11
687,Người dùng Shopee,5,2018-12-26 08:39,,Đẹp,,0,115,1,0.89066964
690,d*****d,5,2021-03-19 14:47,,"Sản phẩm như quảng cáo,",,0,116,1,0.9916121
692,tranvyanna27011997,5,2019-01-29 17:59,,Sản phẩm rất tốt. Đóng gói rất cẩn thận ,,0,116,,
693,t*****9,5,2020-09-15 19:18,,"Chất lượng sp tốt, đóng gói cẩn thận
",,0,116,,
696,_mallam_._010405,5,2020-09-06 11:04,,Giao hàng cẩn thận và nhanh,,0,117,,
697,h.nguyentanhoa96_,5,2021-05-17 15:15,,Ổn,,0,117,,
1718,s*****r,4,2023-01-09 18:47,,"Công dụng: Trị mụn
Mùi hương: chưa biết
Dành cho da: không biết
Mình chưa sd nên chưa biết sao tuy nhiên shop đóng gói sơ sài quá, hộp móp méo hết nhìn không lịch sự và thiếu chuyên nghiệp","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1719,_8yv1de8sy,4,2022-12-01 11:31,,"Công dụng: giảm sưng viêm mụn
Có 2 miếng dán dùng chắc được khoảng 2 tuầnn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,1,,
1720,dat572001,4,2021-11-15 08:04,,Dán cũng tạm ổn. Chưa thực sự thấy kết quả. Sẽ xem xét để mua lại,,0,1,,
1721,p*****9,4,2023-05-04 23:25,,"Lần đầu mua dùng có dán test thử hai lần nhưng chưa thấy phát huy công dụng lắm,  shop giao hàng đầy đủ.",,0,1,,
1722,h*****8,4,2023-03-14 12:24,,"Công dụng: chưa sử dụng nên chưa rõ công dụng ra sao
Giao hàng nhanh, đóng gói hàng cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1723,n*****6,4,2023-03-01 15:19,,"gói hàng sơ sài quá lúc nhận hàng hơi shock =))) về độ hút mụn thì t thấy k tốt lắm mấy cái mụn nhỏ nhỏ có mủ thì tạm dc chứ mụn lớn t nghĩ k hút hết dc nhân đâu, nhưng nếu dùng để bảo vệ mụn khỏi bụi thì ok",,0,1,,
1724,lethoa7987,4,2023-03-06 23:02,,"Sản phẩm dùng thấy ok. Giao hàng nhanh, đóng gói rất cẩn thật",,0,2,,
1725,6b8xkr5hzcip1tnykms91s61wqmw,4,2021-04-10 10:18,,"Shop bọc gói cẩn thận, giao hàng nhanh.
Miếng dán mỏng, khi dán lên không bị lộ. Nhưng tác dụng hút mụn không được tốt, không thấy nhân mụn bị hút ra.",,1,2,,
1726,h*****1,4,2021-05-19 17:11,,Gói hàng không cẩn thận. Có miếng to và nhỏ phù hợp từng cái mụn,,1,2,,
1727,t*****g,4,2021-06-21 18:30,,Giao hàng nhanh. Hàng được bọc rất kỹ càng. Chất lượng dùng cũng tạm ôen,,0,2,,
1728,nhi.nn2002,4,2023-03-25 00:09,,"Kinh nghiệm sử dụng: dán mụn
Mẹo: lấy nhíp gắp miếng dán
Lợi ích: gom cồi mụn
đơn hàng giao nhanh mới 2 ngày mà nhận được hàng rồi
húy mụn cũng oke lắm",,0,2,,
1729,p*****i,4,2021-02-24 10:16,,"Đã sd sp 1 lần và thấy rất hiệu quả, tuy nhiên lần này mua thì giao chậm ,nt thì shop k rep ",,0,2,,
1730,lymngoc151,4,2023-02-12 11:01,,SP ok nhưng hộp móp méo quá ạ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
1731,khilaisoc,4,2019-01-19 00:35,,"Chất lượng sản phẩm tốt, đóng gói sp chắc chắn, thời gian jao hàng nhanh, shop phục vụ tốt ",,0,3,,
1732,t*****3,4,2020-07-09 11:29,,"Miếng dán mỏng, có to có nhỏ phù hợp dán nhiều loại mụn. Độ bám không được tốt dễ rớt.",,0,3,,
1733,lyn5lyn,4,2019-10-26 22:43,,"Che mụn tốt, mụn giảm sưng đỏ. Về tác dụng giảm nguy cơ thâm mụn thì k tốt",,0,3,,
1734,p*****_,4,2020-07-07 12:17,,"Chưa dùng nên chưa biết chất lượng, vỏ hộp bóc ra nát quá trừ 1 sao",,0,3,,
1735,mitumy9x,4,2019-08-24 15:42,,"Giao hàng đầy đủ, gói bọc kỹ càng. Mùa mưa nên giao hàng hơi lâu",,0,3,,
1736,k*****5,4,2021-01-05 17:27,,"Hình ảnh bên trong hộp , giao hàng nhanh,để sđ xem ntn giá ổn..",,0,4,,
1737,p*****h,4,2021-03-27 11:32,,"Hàng giao cẩn thận, đóng gói chắc chắn 😊😊😊😊😊😊😊😊😊😊😊😊😊😌😌😌😌😊😊",,0,4,,
1738,phthanhhuong,4,2019-08-20 19:36,,Shop đóng gói sơ sài........Thời gian giao hàng nhanh.....,,0,4,,
1739,j0j088,4,2023-01-07 18:47,,"Công dụng: dán mụn
Mùi hương: không mùi
Dành cho da: mụn
Dán chặt, ôm tiệp lấy nền da. Gom cồi mụn . Nên mua.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,4,,
1740,ruacon199,4,2020-07-28 12:32,,Hộp bị móp méo khá nhiều do vận chuyển nên cho 4 sao thôi,,0,4,,
1741,hiencoi80_.,4,2018-10-27 15:05,, Thời gian giao hàng rất nhanh. Ch lượng sp chưa sử dụng nên chưa đ nh giá ,,0,4,,
1742,k*****5,4,2021-01-05 17:27,,"Hình ảnh bên trong hộp , giao hàng nhanh,để sđ xem ntn giá ổn..",,0,5,,
1743,p*****h,4,2021-03-27 11:32,,"Hàng giao cẩn thận, đóng gói chắc chắn 😊😊😊😊😊😊😊😊😊😊😊😊😊😌😌😌😌😊😊",,0,5,,
1744,phthanhhuong,4,2019-08-20 19:36,,Shop đóng gói sơ sài........Thời gian giao hàng nhanh.....,,0,5,,
1745,j0j088,4,2023-01-07 18:47,,"Công dụng: dán mụn
Mùi hương: không mùi
Dành cho da: mụn
Dán chặt, ôm tiệp lấy nền da. Gom cồi mụn . Nên mua.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,5,,
1746,ruacon199,4,2020-07-28 12:32,,Hộp bị móp méo khá nhiều do vận chuyển nên cho 4 sao thôi,,0,5,,
1747,hiencoi80_.,4,2018-10-27 15:05,, Thời gian giao hàng rất nhanh. Ch lượng sp chưa sử dụng nên chưa đ nh giá ,,0,5,,
1778,d*****2,3,2023-04-02 00:03,,"Giao hàng nhanh, miếng dán mụn dán dính tốt nhưng ko thấy hút mụn hiệu quả lắm, dán 12 tiếng ko chuyển màu trắng đục, để che phủ thì tốt","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,1,,
1779,dfeedfjfed,3,2022-11-30 10:06,,"Ko thấy hiệu quả lắm để dùng thử tiếp
Video chi mang tinh chat nhan xu","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,1,,
1780,p*****c,3,2023-04-30 09:31,,"Làm đẹp: miếng dãn mụn
Miếng dán mỏng, trong suốt, nhưng không có tác dụng gom cồi mụn nhiều, dán vào để không chạm tay vào thôi",Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
1781,anhvanyyyy,3,2022-10-09 07:16,,"Công dụng: hust mun
Mùi hương: k có
Dành cho da: mọi loại da
Giao nhanh. Miếng dán hút k đủ mạnh. K hút dc hết","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,1,,
1782,phuonganh261129,3,2019-10-11 13:12,,Dùng lần đầu. Chưa biết đc tác dụng ạ. Hàng giao nhanh. Anh giao hàng hãng J&T thân thiện. Hàng mall nên yên tâm chính hãng. Mỗi tội ít sale. ,"Cảm ơn bạn đã tin tưởng và ủng hộ shop. Shop thấy bạn khen sản phẩm nhưng đánh giá 3 sao. Shop đã nhắn tin đến bạn, bạn giúp Shop chia sẻ thêm những điều chưa hài lòng với shop qua khung chat nha. Nếu như bạn hài lòng về sản phẩm, bạn đánh giá sao lại cho Shop nhé <3",0,1,,
1783,phuonganh261129,3,2019-11-12 13:05,,Shop giao nhanh. Sản phẩm đóng gói kĩ. Mỗi tội em dùng k thấy nó hút mụn lên tẹo nào. Nhưng dùng để che khuyết điểm cx ổn ,,0,1,,
1784,d*****2,3,2023-04-02 00:03,,"Giao hàng nhanh, miếng dán mụn dán dính tốt nhưng ko thấy hút mụn hiệu quả lắm, dán 12 tiếng ko chuyển màu trắng đục, để che phủ thì tốt","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,2,,
1785,dfeedfjfed,3,2022-11-30 10:06,,"Ko thấy hiệu quả lắm để dùng thử tiếp
Video chi mang tinh chat nhan xu","Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,2,,
1786,p*****c,3,2023-04-30 09:31,,"Làm đẹp: miếng dãn mụn
Miếng dán mỏng, trong suốt, nhưng không có tác dụng gom cồi mụn nhiều, dán vào để không chạm tay vào thôi",Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,2,,
1787,anhvanyyyy,3,2022-10-09 07:16,,"Công dụng: hust mun
Mùi hương: k có
Dành cho da: mọi loại da
Giao nhanh. Miếng dán hút k đủ mạnh. K hút dc hết","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,2,,
1788,phuonganh261129,3,2019-10-11 13:12,,Dùng lần đầu. Chưa biết đc tác dụng ạ. Hàng giao nhanh. Anh giao hàng hãng J&T thân thiện. Hàng mall nên yên tâm chính hãng. Mỗi tội ít sale. ,"Cảm ơn bạn đã tin tưởng và ủng hộ shop. Shop thấy bạn khen sản phẩm nhưng đánh giá 3 sao. Shop đã nhắn tin đến bạn, bạn giúp Shop chia sẻ thêm những điều chưa hài lòng với shop qua khung chat nha. Nếu như bạn hài lòng về sản phẩm, bạn đánh giá sao lại cho Shop nhé <3",0,2,,
1789,phuonganh261129,3,2019-11-12 13:05,,Shop giao nhanh. Sản phẩm đóng gói kĩ. Mỗi tội em dùng k thấy nó hút mụn lên tẹo nào. Nhưng dùng để che khuyết điểm cx ổn ,,0,2,,
1790,deo0412,3,2019-08-02 11:40,,Ngoài dán che mụn ra thì k có tác dụng gì cả,,0,3,,
1796,t*****e,2,2022-11-05 07:33,,Miếng dán mụn mà to như ngón tay cái :(( dán thì hở đầu hở đuôi k đc chặt. Hút mụn kém. Ko ôm da mặt. Chạm nhẹ la bị bong rồi,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,2,1,,
1797,hoatran270489,2,2022-10-13 19:26,,Shop đóng gói hàng bị móp từ thùng đến sản phẩm bên trong. Shop mall mà tệ quá trời.,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
1798,rossoneripro,2,2020-06-16 11:47,,"Ko thấy tác dụng rĩ ràng cho lắm, độ dính sản phẩm khi dán lên da không cao",Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng. Sản phẩm bạn cần thời gian sử dụng thì mới cảm nhận được hiệu quả của sản phẩm nhé^NTT,0,1,,
1799,thanhtrang_pham,2,2019-01-29 14:08,,Ngoài cái việc ngăn mình táy máy sờ tay lên mụn thì nó không có tác dụng trị mụn gì hết trơn,"Xin lỗi bạn vì những bất tiện này, nếu gặp những bất tiện với sản phẩm, bạn có thể chủ động inbox shop để shop hỗ trợ bạn tốt hơn nhé. ^TCL",0,1,,
1800,ocvenduong,2,2018-11-05 13:12,,Giao hàng nhanh nhưng sản phẩm không có tác dụng gì với mụn cả. Dán xong mụn chẳng ra cồi gì cả. ,"Xin lỗi bạn vì bất tiện này, shop cảm ơn bạn đã phản hồi thông tin. Shop xin ghi nhận ý kiến để cải thiện vấn đề này ạ. ^LMP",0,1,,
1801,t*****1,2,2020-11-17 18:16,,"Giao hàng quá lâu, sản phẩm khi giao tới đã bị móp méo, đã vậy khi giao tới còn muốn chửi vào mặt người ta nữa. Sản phẩn cũng đc nhưng ko hài lòng với kiểu giao hàng",,0,1,,
1802,nguyenthuhang1187,2,2019-11-01 11:45,,Khong thay tac dung gi ca,"Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng. Shop đã nhắn tin đến bạn, bạn vui lòng chia sẻ rõ hơn với shop qua khung chat để shop hỗ trợ nhanh chóng nhé ^NTV",0,2,,
1806,thaong_89,1,2020-03-16 00:09,,"Ưu điểm: mỏng, trong suốt,có cây gắp miếng dán nằm dưới đáy hộp.
Khuyết điểm: ko có tác dụng gì hết. ",,2,1,,
1807,t*****3,1,2023-05-11 14:48,,"Không có tác dụng gì cả.
Không như quảng cáo
Khôg nên mua nha mng","Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.
",0,1,,
1808,nhtuongvi,1,2018-11-20 00:34,, Rất không đáng tiền,,0,1,,
