,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
534,nhika11.89,5,2022-08-25 10:41,Phân loại hàng: Choco Mint,Đẹp nha. Đợi khá lâu mới có màu tui thích. Giak hành nhanh như 1 cơn gió. Vỗ tay,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,90,0,2.2327121e-11
535,suong1993._,5,2021-09-29 11:19,Phân loại hàng: Mojito Mint,"Đag dịch bệnh mà hàng vẫn giao được và nhanh, nhận được hàng mừng lắm. Chúc mn bình an!",,0,90,0,4.342997e-12
536,nhi2003_.,5,2021-09-24 13:27,Phân loại hàng: Choco Mint,"Son lên màu đẹp, bền màu, lâu trôi và khá thơmmmmmmmmmmmmmmmmm",,0,90,0,0.0001207233
537,ngochao_1981,5,2021-07-10 15:12,Phân loại hàng: Choco Mint,"3 ngày mìn đã nhận được hàng, hàng rất chất lượng, okkkkkkkkk",,0,90,1,0.99815995
538,thumai_06,5,2022-05-27 11:42,Phân loại hàng: Choco Mint,"Công dụng: dưỡng môi
Mùi hương: có mùi socola hơi the của bạc hà
Dành cho da: mọi loại da
Sản phẩm rất thơm mềm môi có mùi thơm đặc trưng của bạc hà và có chút mùi hương socola. Khi son lên môi có cảm giác the the trên môitừ bạc hà",,0,90,0,0.004608527
539,n*****g,5,2022-09-03 11:59,Phân loại hàng: Choco Mint,"Công dụng: dưỡng môi, màu đỏ hồng
Mùi hương: thơm
Dành cho da: mọi loại da
Mình dùng loại này nhiều, rất thích, shop đóng gói cẩn thận, giao hàng nhanh. Tuyệt vời","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,90,1,0.99671966
540,linhlinhohoh05,5,2021-09-10 19:27,Phân loại hàng: Choco Mint,Son cứ phải nói là ok. Giao hàng siêu nhanh. K có gì để chê luôn.,,0,91,0,1.207184e-10
541,c*****3,5,2022-05-25 01:52,Phân loại hàng: Mojito Mint,Bao bì thấy khá đẹp xinh mùi cũng đc ko quá thơm mua dùm nên cũng chưa bt chất lượng như nào,,0,91,0,0.034253456
542,n*****5,5,2022-02-12 16:43,Phân loại hàng: Matcha,"Son đẹp, xịn, k nghĩ là nó đánh lên xinh nthe, giá thì hạt dẻ vô cùng",,0,91,0,0.035039034
543,Người dùng Shopee,5,2021-09-30 15:05,Phân loại hàng: Matcha,Son xinh màu thơm lên màu tự nhiên. Nói chung là quá ưng,,0,91,0,0.000107551205
544,lanchinguyenthi4567,5,2022-07-21 12:21,Phân loại hàng: Thỏ 7 màu,"đẹpp, đóng gói kĩ, giao nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,91,1,1.0
545,ain13052002,5,2022-01-08 19:47,Phân loại hàng: Mojito Mint,"Rất tuyệt vời. Giao hàng khá nhanh
Chừng 5 ngày là đã nhận dc hàng rồi",,0,91,0,1.4862082e-09
546,lyngocbaotran.str,5,2022-01-29 13:00,Phân loại hàng: Mojito Mint,"Đúng hàng, xinh, giao nhanh",,0,92,0,0.00076182
547,phuongsusu.su,5,2023-05-18 07:44,Phân loại hàng: Cô bé Xô,"Làm đẹp: dường ẩm cho môi
Lợi ích: son dưỡng môi
Bao bì: đẹp
son thiết kế nhỏ xinh với tone hồng cute. chất son lên môi mềm mịn và lên màu hồng nhẹ. dùng để dưỡng hằng ngày mà vẫn xinh",,0,92,0,1.5944e-11
548,linhtran1232017,5,2023-04-27 18:38,Phân loại hàng: Cô bé Xô,Chất lượng sản phẩm tuyệt vời dong gói sản phẩm rất đẹp và chắc chắn,,0,92,0,2.8917032e-07
549,0973256636.,5,2019-06-04 19:43,,"Date: date xa, có 3 cái date cũ

Chất lượng: từ trc giờ mình chỉ tin dùng dưỡng lipice . Màu tự nhiên. Mềm môi. Thỏi son vài trăm nghìn cũng chỉ bằng lipice

Ship: quá đắt ",,5,92,0,4.3857335e-12
550,mymyaka,5,2019-05-05 16:20,,"Son dùng ok lắm lun nhưng về mùi hương thì vị trà sữa của cô bé xô có mùi khó chịu lắm, k thơm như 2 son còn lại
Nhưng dù sao cũng rất tốt, sẽ ủng hộ shop dài dài😊😊",,0,92,0,0.00017596288
551,aomuabothienphu,5,2020-05-03 13:53,Phân loại hàng: Gấu AK,"Khá là ok. 
Mình thik son Rohto vì dùng hàng ngày nhìn tự nhiên.  Ko cần trang điểm cầu kỳ gì nhìu.  ",,0,92,0,1.4862082e-09
552,vuthithom29121970,5,2020-05-05 14:07,,"Đóng gói cẩn thận, mùi son mùi trà đào thơm lắm. Son dưỡng rất tốt. Màu tươi trẻ, ban đầu k lên màu, để 1 thời gian mới lên. Tuy nhiên son hơi bóng nhưng vẫn hài lòng với son dưỡng của lipice, tầm giá này thì là best của best lun rồi😍",,2,93,0,0.00076182
553,pucca2110,5,2019-10-15 08:22,,"Son dưỡng khá mềm môi. Màu cũng tuoi. Nhẹ môi. Mùi đào. Shop giao hàng nhanh, đóng gói cẩn thận. ",,2,93,0,1.5944e-11
554,huynhthuluong,5,2019-03-11 22:38,Phân loại hàng: Thỏ 7 màu,"Chất lượng sản phẩm tuyệt vời, đóng gói tốt giao hàng nhanh.",,0,93,0,2.8917032e-07
555,anhnguyen1409,5,2019-10-15 08:16,,"Son thơm mùi đào, dưỡng môi tốt. Shop giao hàng nhanh, đóng gói kỹ.",,0,93,0,4.3857335e-12
556,ant974,5,2020-03-11 00:45,,"Đã sử dụng son dưỡng lipice từ rất lâu rồi, rẻ đẹp chất lượng nha",,0,93,0,0.00017596288
557,dunglee1,5,2019-07-02 11:07,Phân loại hàng: Thỏ 7 màu,"Giao hàng nhanh chóng, bất ngờ luôn, date mới, đóng gói cẩn thận",,0,93,0,4.7450765e-05
558,vuthithom29121970,5,2020-05-05 14:07,,"Đóng gói cẩn thận, mùi son mùi trà đào thơm lắm. Son dưỡng rất tốt. Màu tươi trẻ, ban đầu k lên màu, để 1 thời gian mới lên. Tuy nhiên son hơi bóng nhưng vẫn hài lòng với son dưỡng của lipice, tầm giá này thì là best của best lun rồi😍",,2,94,0,0.04019849
559,pucca2110,5,2019-10-15 08:22,,"Son dưỡng khá mềm môi. Màu cũng tuoi. Nhẹ môi. Mùi đào. Shop giao hàng nhanh, đóng gói cẩn thận. ",,2,94,1,0.87747586
560,huynhthuluong,5,2019-03-11 22:38,Phân loại hàng: Thỏ 7 màu,"Chất lượng sản phẩm tuyệt vời, đóng gói tốt giao hàng nhanh.",,0,94,1,0.99840075
561,anhnguyen1409,5,2019-10-15 08:16,,"Son thơm mùi đào, dưỡng môi tốt. Shop giao hàng nhanh, đóng gói kỹ.",,0,94,0,5.802406e-05
562,ant974,5,2020-03-11 00:45,,"Đã sử dụng son dưỡng lipice từ rất lâu rồi, rẻ đẹp chất lượng nha",,0,94,1,0.99999666
563,dunglee1,5,2019-07-02 11:07,Phân loại hàng: Thỏ 7 màu,"Giao hàng nhanh chóng, bất ngờ luôn, date mới, đóng gói cẩn thận",,0,94,0,8.363453e-14
564,lethithuphuong8312,5,2019-10-11 21:41,Phân loại hàng: Thỏ 7 màu,"Hàng chất lượng mình mua cây thứ hai rồi ý
Thấy mọi người bảo tầm 1 đến 2 tiếng là màu bay rồi nhưng theo mình thì đây là son tint dạng thỏi luôn ấy , mình dùng cả buổi sáng thì đến trưa mới phai bớt , màu tự nhiên k sợ bị thầy cô sờ gáy
Siêu ưng",,0,95,0,5.2924204e-10
565,Người dùng Shopee,5,2019-10-13 17:34,Phân loại hàng: Cô bé Xô,"Son ko biết có dưỡng ẩm được hay không, nhưng khi tha lên khá bóng, có lẽ mùi cô bé xô khá nồng, khi nhận hàng không biết sao mã code bị viết long gạch che lại ",,1,95,0,7.297707e-15
566,mychaunt0204,5,2020-01-14 18:35,Phân loại hàng: Thỏ 7 màu,"shop giao đung mau minh chon👍 Màu son thi len đep lam ah, len cam hồn rat dep,se ung ho shop tiep na, nhan vien giao hang J&T rat de thuong va nhiet tinh👍👍",,0,95,0,9.4984125e-07
567,nguyenxuanhieu297,5,2020-02-16 15:06,Phân loại hàng: Cô bé Xô,Son rất tuyệt vời ạ màu hồng nhẹ xinh xinh thêm mùi hương ngửi là nghiện chất lượt rất rốt dưỡng lên môi mềm mịn và hồng hào hẳn ra!!!,,0,95,0,6.8724715e-09
568,lenamtran,5,2019-07-05 12:49,Phân loại hàng: Gấu AK,"Son dưỡng ẩm tốt, lên màu tự nhiên với môi nhạt màu, môi bị thâm thì dùng làm son lót trc khi đánh son màu",,0,95,0,6.925114e-10
569,tranthihanhct,5,2019-07-03 20:31,Phân loại hàng: Thỏ 7 màu,"Giá cả hợp lý phải chăng, chất lượng đúng như mình mong đợi, shop giao hàng nhanh, đóng gói sản phẩm chắc chắn, cẩn thận. Sẽ tiếp tục ủng hộ!",,0,95,1,0.9999598
570,shally.nguyen,5,2020-12-11 10:03,,"Đóng gói k có lót chống sốc, hộp hơi to nên chiếc son bé tẹo lọt thỏm, may là k gãy k trầy gì cả. Mình nhớ màu này là hương cam, nhưng bây giờ là hương Trà đào 😂😂😂",,0,96,1,1.0
571,hh_pp_mm,5,2020-01-20 09:50,,"Mình mua thỏ 7 màu, mùi trà đào siêu thơm, đánh lên môi có màu hồng cam nhẹ nhàng rất xinh luôn. nhìn môi bóng mềm mịn ửng nhẹ sắc hồng cam siêu dễ thươngg~~~",,0,96,1,1.0
572,nhudo2612,5,2019-06-12 11:10,Phân loại hàng: Cô bé Xô,"Giao hàng cực nhanh. Mới đặt hồi 0h tối mà 8h mấy sáng hàng đã tới tay r hahaa đặt dùm ngkhac nên k đánh giá chất lượng dc
Giao đủ và đúng sp. Nhìn cute",,0,96,0,2.877435e-05
573,annasim89,5,2019-03-01 20:22,Phân loại hàng: Cô bé Xô,Đã xài nhiều cây cam đào lắm rồi. Chất lượng khỏi chê. Màu sắc tự nhiên. Thích hợp dùng hằng ngày nà. Cô bé xô cũng rất dễ thương và thơm trà sữa,,0,96,1,0.8566038
574,monmon2919,5,2020-07-11 18:27,,Shop giao hàng rất nhanh. Đóng gói kỹ càng có ghi chú. Son này dễ thương quá. 🙂,,1,96,1,1.0
575,miyopham,5,2019-03-01 12:56,Phân loại hàng: Cô bé Xô,Chất lượng sản phẩm tuyệt vời. Hàng giống y hình. Chất đẹp.Đóng gói chắc chắn,,1,96,1,0.9999598
576,socconbabi,5,2021-03-23 22:17,Phân loại hàng: Matcha,Son dưỡng ẩm tốt. Màu cam lên siêu ưng. Còn cây dưỡng vs cây của LTH thì mình đã mua mấy lần rồi. Màu cam đất bao tây. Nói chung là rất okkkk,,0,97,1,1.0
577,nganbinh2018,5,2021-09-18 10:27,Phân loại hàng: Choco Mint,"Sơn Lên màu khá là ưng. Dùng mềm, không khô môi 😍😍😍. Ưng nhất là thỏi nâu ạ",,0,97,1,1.0
578,ca_phe,5,2020-03-18 19:18,Phân loại hàng: Gấu AK,"Son dưỡng tốt, shop đóng gói cẩn thận chắc chắn, do shop chia thành 2 bill nên cái nhận trc cái nhận sau nhưng cũng k đáng kể. Nchung ổn.",,0,97,0,2.877435e-05
579,huynhle276,5,2020-05-09 07:27,Phân loại hàng: Thỏ 7 màu,"Cái mùi thom thom - mà màu cũng dễ thuong nua, mua cho bé con nó xai vua duong môi vua có màu nhẹ nhàng, mà mẹ đanh thu cũng thx thx ",,0,97,1,0.8566038
580,dao_ngoc_lieu12,5,2019-03-24 12:47,,"Son đẹp miễn bàn un, chất mềm mịn nhẹ nhàng, mua dx giảm giá phải nói là quá rẻ un, e cám ơn shop nhìu ạ, mùi trà đào dịu dàng un",,0,97,1,1.0
581,h*****0,5,2020-05-13 22:23,Phân loại hàng: Thỏ 7 màu,"Sản phẩm ok, đóng gói chắc chắn, hài lòng, sẽ ủng hộ khi có cơ hội.",,1,97,1,0.9999598
582,socconbabi,5,2021-03-23 22:17,Phân loại hàng: Matcha,Son dưỡng ẩm tốt. Màu cam lên siêu ưng. Còn cây dưỡng vs cây của LTH thì mình đã mua mấy lần rồi. Màu cam đất bao tây. Nói chung là rất okkkk,,0,98,1,1.0
583,nganbinh2018,5,2021-09-18 10:27,Phân loại hàng: Choco Mint,"Sơn Lên màu khá là ưng. Dùng mềm, không khô môi 😍😍😍. Ưng nhất là thỏi nâu ạ",,0,98,1,1.0
584,ca_phe,5,2020-03-18 19:18,Phân loại hàng: Gấu AK,"Son dưỡng tốt, shop đóng gói cẩn thận chắc chắn, do shop chia thành 2 bill nên cái nhận trc cái nhận sau nhưng cũng k đáng kể. Nchung ổn.",,0,98,0,2.877435e-05
585,huynhle276,5,2020-05-09 07:27,Phân loại hàng: Thỏ 7 màu,"Cái mùi thom thom - mà màu cũng dễ thuong nua, mua cho bé con nó xai vua duong môi vua có màu nhẹ nhàng, mà mẹ đanh thu cũng thx thx ",,0,98,1,0.8566038
586,dao_ngoc_lieu12,5,2019-03-24 12:47,,"Son đẹp miễn bàn un, chất mềm mịn nhẹ nhàng, mua dx giảm giá phải nói là quá rẻ un, e cám ơn shop nhìu ạ, mùi trà đào dịu dàng un",,0,98,1,1.0
587,h*****0,5,2020-05-13 22:23,Phân loại hàng: Thỏ 7 màu,"Sản phẩm ok, đóng gói chắc chắn, hài lòng, sẽ ủng hộ khi có cơ hội.",,1,98,0,1.972999e-06
588,socconbabi,5,2021-03-23 22:17,Phân loại hàng: Matcha,Son dưỡng ẩm tốt. Màu cam lên siêu ưng. Còn cây dưỡng vs cây của LTH thì mình đã mua mấy lần rồi. Màu cam đất bao tây. Nói chung là rất okkkk,,0,99,1,0.9182645
589,nganbinh2018,5,2021-09-18 10:27,Phân loại hàng: Choco Mint,"Sơn Lên màu khá là ưng. Dùng mềm, không khô môi 😍😍😍. Ưng nhất là thỏi nâu ạ",,0,99,0,7.3743394e-07
590,ca_phe,5,2020-03-18 19:18,Phân loại hàng: Gấu AK,"Son dưỡng tốt, shop đóng gói cẩn thận chắc chắn, do shop chia thành 2 bill nên cái nhận trc cái nhận sau nhưng cũng k đáng kể. Nchung ổn.",,0,99,0,1.1623343e-12
591,huynhle276,5,2020-05-09 07:27,Phân loại hàng: Thỏ 7 màu,"Cái mùi thom thom - mà màu cũng dễ thuong nua, mua cho bé con nó xai vua duong môi vua có màu nhẹ nhàng, mà mẹ đanh thu cũng thx thx ",,0,99,0,5.0740087e-13
592,dao_ngoc_lieu12,5,2019-03-24 12:47,,"Son đẹp miễn bàn un, chất mềm mịn nhẹ nhàng, mua dx giảm giá phải nói là quá rẻ un, e cám ơn shop nhìu ạ, mùi trà đào dịu dàng un",,0,99,0,0.00498132
593,h*****0,5,2020-05-13 22:23,Phân loại hàng: Thỏ 7 màu,"Sản phẩm ok, đóng gói chắc chắn, hài lòng, sẽ ủng hộ khi có cơ hội.",,1,99,0,1.9590854e-07
594,elenaho89,5,2018-11-12 15:14,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Rất đáng tiền Thời gian giao hàng rất nhanh,,0,100,0,0.06282936
595,phongpheo,5,2020-01-23 07:44,Phân loại hàng: Gấu AK,Sssssssssssssssssssssssssssssssssssssssssssssssssss,,1,100,0,1.0513528e-05
596,hnpa178295,5,2020-03-15 17:53,Phân loại hàng: Thỏ 7 màu,"Vỏ son cực kỳ dễ thương mua vì vẻ ngoài của em ấy. Son mùi thơm dưỡng cũng khá ổn, giá tốt rất phù hợp túi tiền",,0,100,0,1.2770276e-08
597,thienkieu1610,5,2019-08-21 19:09,Phân loại hàng: Cô bé Xô,Cây son dùng từ hồi còn sinh viên. Nay ra bản mới có hình có mùi nữa nên mua lại dùng thử xem sao. Hi,,0,100,0,0.17186089
598,hoshiihasakota,5,2019-11-10 16:56,Phân loại hàng: Cô bé Xô,"Son gấu AK có mùi bơ thơm, còn son cô bé xô không giống mùi trà sữa lắm, mình không thích mùi này -.-",,0,100,0,0.0038318303
599,hatribao,5,2019-10-24 21:34,Phân loại hàng: Cô bé Xô,"Đóng gói đẹp chắc chắn
Giao hàng quá nhanh
Son đẹp dễ thương
Làm quà tặng em gái thích lắm
Cám ơn shop",,0,100,0,0.5640652
600,gohana123,5,2020-02-08 01:12,Phân loại hàng: Cô bé Xô,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn. Shop phục vụ tốt. Rất đáng tiền. ,,0,101,0,0.0003261919
601,peruadecung,5,2019-12-09 09:23,Phân loại hàng: Cô bé Xô,"Rất mềm môi ạ, nhưng giao hàng lâu quá hà, đợi mãi mới nhận được, nhưng rất hài lòng về chất lượng",,0,101,0,4.3994743e-12
602,thienan996,5,2019-12-14 07:44,Phân loại hàng: Thỏ 7 màu,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn, rất hài lòng",,0,101,0,3.9681286e-06
603,kunnybaby,5,2020-03-21 20:34,Phân loại hàng: Thỏ 7 màu,"Ko biết thế nào nhưng lại ra hồng cánh sen, trong khi lần trước mình mua chỗ khác thì là cam đào",,0,101,0,6.249942e-09
604,Người dùng Shopee,5,2020-07-17 10:40,Phân loại hàng: Cô bé Xô,"Giao hàng đúng dự kiến
Lên màu đẹp, đánh khi đi học không sợ bị lộ vì giúp môi nhìn hồng hào tươi tắn hơn, nhìn rất tự nhiên! Dưỡng môi khô cũng khá tốt ạ 🥰",,0,101,0,1.6078661e-06
605,tranthidiemquynh190606,5,2020-01-16 10:17,Phân loại hàng: Thỏ 7 màu,"Trời ơi mùi thơm cực kì. Có lên màu nhẹ nhẹ, độ ẩm cũng khá tốt. Nói chung cực kì nên nên mua.",,0,101,0,0.5640652
606,meoluoi.n99,5,2020-01-10 21:13,Phân loại hàng: Thỏ 7 màu,Shop làm ăn uy tín giao hàng cho mình nhìu sp hay ít sp vẫn giao đủ hàng k thiếu sót món nào.,,0,102,0,0.0003261919
607,huongmin599,5,2019-07-23 09:51,Phân loại hàng: Thỏ 7 màu,"Giao hàng nhanh chóng, sản phẩm rất tốt ạ, mua được lúc shopee freeship và còn giá tốt nữa. ",,0,102,0,4.3994743e-12
608,kimngan8089,5,2020-01-10 18:57,Phân loại hàng: Thỏ 7 màu,"Son cực kì xinh, vỏ ngoài vô cùng đẹp. Mùi thơm quyến rũ chỉ muốn ăn luôn í. Nên mua nha mn",,0,102,0,3.9681286e-06
609,myphuc0929,5,2019-01-14 19:37,,Giao hàng cực nhanh chỉ trong vòng 2h. Gói hàng kĩ và tư vấn nhiệt tình. Chất lượng sp tốt.,,0,102,0,6.249942e-09
610,nhannt.87,5,2019-08-05 14:59,Phân loại hàng: Cô bé Xô,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, nhập được mã giảm giá nên rất rẻ. Rất đáng tiền",,0,102,0,1.6078661e-06
611,t*****7,5,2020-08-03 11:55,Phân loại hàng: Cô bé Xô,Đóng gói sản phẩm chắc chắn Thời gian giao hàng rất nhanh Chất lượng sản phẩm tuyệt vời,,0,102,0,2.273008e-07
612,meoluoi.n99,5,2020-01-10 21:13,Phân loại hàng: Thỏ 7 màu,Shop làm ăn uy tín giao hàng cho mình nhìu sp hay ít sp vẫn giao đủ hàng k thiếu sót món nào.,,0,103,0,0.0037072
613,huongmin599,5,2019-07-23 09:51,Phân loại hàng: Thỏ 7 màu,"Giao hàng nhanh chóng, sản phẩm rất tốt ạ, mua được lúc shopee freeship và còn giá tốt nữa. ",,0,103,0,2.1058753e-05
614,kimngan8089,5,2020-01-10 18:57,Phân loại hàng: Thỏ 7 màu,"Son cực kì xinh, vỏ ngoài vô cùng đẹp. Mùi thơm quyến rũ chỉ muốn ăn luôn í. Nên mua nha mn",,0,103,0,7.187181e-07
615,myphuc0929,5,2019-01-14 19:37,,Giao hàng cực nhanh chỉ trong vòng 2h. Gói hàng kĩ và tư vấn nhiệt tình. Chất lượng sp tốt.,,0,103,0,5.4859544e-07
616,nhannt.87,5,2019-08-05 14:59,Phân loại hàng: Cô bé Xô,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, nhập được mã giảm giá nên rất rẻ. Rất đáng tiền",,0,103,0,5.779769e-06
617,t*****7,5,2020-08-03 11:55,Phân loại hàng: Cô bé Xô,Đóng gói sản phẩm chắc chắn Thời gian giao hàng rất nhanh Chất lượng sản phẩm tuyệt vời,,0,103,1,0.9934869
618,tranmaianh531,5,2019-12-07 14:22,Phân loại hàng: Gấu AK,Son rất mềm tuy nhiên hơi bóng. Cơ mà màu hồng cam đánh lên thành màu hồng :((((((,,0,104,0,1.3485455e-11
