,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
801,v*****0,5,2022-12-17 08:46,,"Công dụng: sạch gầu
Mùi hương: thơm
Dành cho tóc: mọi loại tóc
Dầu gội xả chất lượng tốt giá rẻ sạch gầu và nấm da đầu, sau 1 thời gian sử dụng thì đã sạch hết gầu, 5* chất lượng tốt
Hình ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,134,0,1.5571213e-07
802,quyetpham2008,5,2022-05-16 21:47,,"Công dụng: MƯợt mà thơm tóc
Mùi hương: dễ chịu
Chất lượng cao",,0,134,0,0.014900491
803,tyhhggff,5,2022-08-25 20:15,,"Công dụng: tốt
Mùi hương: thơm
Dành cho tóc: gàu
hình ảnh mang tính chất nhận xu, sản phẩm tốt, phù hợp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,134,0,0.0070587797
804,t*****3,5,2023-01-24 00:22,,Giao nhanh hàng chất lượng shop đóng gói có tâm hiệu quả rõ rệt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,135,1,0.995203
805,b*****y,5,2023-03-21 00:12,,"Fragrance: ok
User Tips: ok
Beauty Profile: nice
Đã dùng thử loại bịch rồi hiệu quả nên mua tiếp 1 chai về xài nha🥰",,0,135,0,0.03568601
806,annnndbiffbnfnd,5,2023-02-07 17:22,,"Công dụng: gội
Mùi hương: hơi ...
Dành cho tóc: tóc gàu
cũng được, mua chai lớn thì xài được lâu hơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,135,1,0.9999546
807,myhuynh6997,5,2022-12-19 16:21,,Chưa dùng nên chưa có cảm nhận jhfgjky htvjj thjf hge ugdv jhfvjj hgdbjjyg jgdvjng hgfvjj,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,135,1,0.9994093
808,trungluxury,5,2022-07-15 09:53,,"đóng gói cẩn thận, sản phẩm giống quảng cáo, chất lượng sản phẩm tốt phù hợp với giá tiền","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,135,0,4.550302e-08
809,sunny30062019,5,2022-03-20 08:19,,"Công dụng: h
Mùi hương: dễ chịu
Kết cấu: t
Giao hàng khá nhanh
Sản phẩm khuyến mại khá xinh
Giá thành khá hợp lí
Sẽ",,0,135,1,0.85652035
810,t*****1,5,2022-02-20 20:21,,Mùi hương: tạm,,0,136,0,8.8890296e-08
811,nhungvacan,5,2022-01-10 17:55,,"Giao hơi lâu một xíu nhưng em thấy chất lượng khá ổn, khi gội thì gàu đã bớt đi nhiều",,0,136,1,0.9953614
812,bchnguyn770,5,2022-01-19 19:43,,Hàng tốt rẻ đúng với số tiền nên mua nhé mọi người. Hình ảnh chỉ mang tính chát nhận xu,,0,136,1,1.0
813,bich.1209,5,2022-03-21 05:10,,Thơm mùi dê chịu còn trị gàu thì mn nenen xem xets lại,,0,136,0,7.6186285e-10
814,a*****2,5,2022-06-16 00:34,,"Sph dùng tốt, có khả năng làm sạch gàu. Sẽ mua lại những lần sau",,0,136,1,0.97102517
815,huyennguyenthi170,5,2022-06-03 10:31,,"Vitamin E đỏ Nga 1 sản phẩm, 3 công dụng chính:
💦 Trắng da, mờ nám, tàn nhang, chống lão hóa, trẻ hoá sâu.",,0,136,0,4.297563e-05
816,phamthimyanqqq,5,2022-03-18 18:59,,"Công dụng: tRị gàu
Mùi hương: như mùi thuốc
Kết cấu: nhỏ gọn
Giao hàng nhanh, đóng gói kĩ càng, chưa xài nên chưa biết tác dụng",,0,137,0,1.2013575e-06
817,lpt_releaseo,5,2023-04-05 23:15,,"Chưa dùng nên chưa biết chính xác hiệu quả, đọc review thấy khá ổn, mong là ổn",,0,137,1,0.99999976
818,hoeh3,5,2023-04-05 20:48,,"Bao bì: ok
Hương thơm: mùi thuốc kháng sinh
Mua lại lần 2, sản phẩm dùng ổn, cũng hiệu quả nên dùng lâu dài",,0,137,0,0.26326895
819,t*****5,5,2023-03-26 11:02,,Dầu gội đầu sài tốt hết gàu hết ngứa đã dùng nhiều lần rất hiệu quả,,0,137,0,4.5304278e-05
820,vohoangthien1234,5,2023-03-24 20:27,,"Lợi ích: hỗ trợ trị gàu
Kinh nghiệm sử dụng: lần đầu
Giao hàng nhanh shop đóng gói cẩn thận mới sd lần đầu nên kết quả ch thấy rõ .hiệu quả sẽ ủng hộ nữa",,0,137,0,0.000118618176
821,jja0cl_3j_,5,2023-02-21 13:26,,"Công dụng: làm sạch da dầu
Mùi hương: dịu nhẹ
Dành cho tóc: all
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,137,1,0.9999999
822,bacninh1porovip,5,2023-02-18 11:07,,"Giao hàng nhanh, sản phẩm giống như hình, sản phẩm được đóng gói chắc chắn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,138,0,3.1895966e-06
823,begautruc2k2,5,2023-02-19 12:02,,"Công dụng: trị gàu
Mùi hương: thơm
Dành cho tóc: gàu
Lần đầu dùng thử loại này, thấy mọi người đề cử rất nhiều, hi vọng sẽ có tác dụng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,138,0,8.292987e-07
824,a*****0,5,2023-02-04 12:47,,Rũ anh ấy không còn nữa thì thôi chứ ai ngon lành rồi thì thôi vậy à không phải đi qua những khó làm gì có chuyện đó đâu mà sợ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,138,0,0.6442927
825,n*****1,5,2023-02-09 14:13,,"Giao nhanh đã mua nhiều lần sử dụng rất ok, sẽ dùng hộ tiếp mình lấy hình khác vì k kịp chụp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,138,0,1.1177724e-07
826,vananh_14102003,5,2023-02-09 11:17,,"Công dụng: trị ngứa,gàu
Mùi hương: cũng thơm
Dành cho tóc: đầu,ngứa,gàu
Shop giao hàng nhanh,gói hàng cẩn thận,shop dễ thương.Sẽ ủng hộ tiếp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,138,0,1.1425012e-09
827,l.anh312,5,2023-02-17 20:04,,"Công dụng: tốt
mới gội mà đỡ ngứa hơn hẵn giao nhanh nữa  hdhdhdhdjddjjrdrjdjd","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,138,0,0.0003368391
828,n*****0,5,2023-01-24 15:22,,"Trị gàu rất tốt. Sẽ quay lại mua khi cần 

Mình đang dùnb loại này thường mua ở sthi, nay mua dầu gội sẵn đặt luôn mà cảm thấy khử mùi không tốt như mua trực tiếp. K biết có phải hàng chuẩn k","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,139,0,7.990112e-08
829,beluon,5,2023-02-10 22:48,,"Sản phẩm tốt
Mọi người nên mua nha
Dùng hết mình sẽ ủng hộ shop ne","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,139,1,0.9999968
830,t*****9,5,2023-01-19 19:22,,"Công dụng: tri gau
Mùi hương: bth
Dành cho tóc: dầu, nhiều gàu
Mình mua lọ bé dùng thử xem ổn k thì mới mua lọ to vì khá đắt. Giống như thuốc ý","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,139,1,1.0
831,p*****i,5,2023-01-17 10:27,,"Công dụng: tri gau
Mùi hương: k mùi
Dành cho tóc: gau nhieu
Sản phẩm ổn trong tầm giá. Giao hàng nhanh. Sản phẩm ổn trong tầm giá. Giao hàng nhanh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,139,1,0.9999943
832,Người dùng Shopee,5,2022-08-16 11:42,,"Để đảm bào an toàn phòng cháy, chữa cháy, Bộ Công an khuyến cáo: Các cơ sở, hộ gia đình chấp hành nghiêm quy định về an toàn PCCC; kiểm soát chặt chẽ nguồn lửa, nguồn nhiệt khi thắp hương thờ cúng, đốt vàng mã; khi có sự cố xảy ra báo ngay cho lực lượng chức năng theo số 114.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,139,0,9.165344e-11
833,hqdlqmobe,5,2022-11-19 08:00,,"Cùng với sự phát triển như ""vũ bão"" của mạng xã hội, cách thức giao tiếp giữa những người trẻ cũng biến đổi không ngừng với nhiều từ ngữ sáng tạo mới. Tiếng lóng, tiếng pha là một trong những biểu hiện của sự biến đổi đó.

Dạo một vòng mạng xã hội, không khó để bắt gặp những câu viết sử dụng các từ lóng như ""khum"", ""hem"", ""chầm Zn"", ""sin lũi"", ""mãi mận"", ""mã","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,139,0,2.575926e-06
834,beautiful_girl6789,5,2022-03-16 11:27,,"Công dụng: Trị gàu
Mùi hương: thơm nhẹ
Kết cấu: sệt
Selsun gội trị gàu tốt lắm nhưng có điều là hơi khô tóc, canh sale mua đc giá tốt lại còn được tặng quà",,0,140,0,2.575926e-06
835,tika_accesories,5,2022-12-12 08:23,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: ok
Giá lúa gạo hôm nay 9/12: Thị trường lúa gạo biến động theo từng mặt hàng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,140,1,0.9999999
836,h*****0,5,2022-02-09 19:37,,"Công dụng: trị gàu
Mùi hương: cũng khá thơm
Kết cấu: nhỏ gọn
Thời gian giao hàng nhanh chóng trong tg dịch,  dùng thử mới biết được công hiệu ạ",,0,140,0,0.36918694
837,nguyennguyen0803,5,2022-05-13 11:29,,"Ai bị gàu hay nấm đầu thì nên mua dầu gội này sử dụng ạ, rất hiệu quả, nhưng khi ngưng sử dụnh thì vẫn bị tái lại, nếu muốn hết gàu nhanh thì nên mua loại này",,0,140,0,0.00063198054
838,t*****8,5,2022-03-28 11:00,,"Đã sử dụng và cảm thấy rất tốt, shop hỗ trợ rất nhiệt tình. Sẽ ủng hộ shop nhìu lần nữa",,0,140,1,0.8593646
839,h_nhung99,5,2022-12-07 10:13,,"Nói chung ok, chưa đung chưa rõ thế nào, shop đóng gói ổnnnnnn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,140,1,0.9999951
840,huongtshvdsh,5,2023-01-05 13:09,,"Công dụng: sạch gàu
Mùi hương: không quá hắc
Thấy ok nên mua tiếp. Sạch gàu lắmmm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,141,0,0.00010627512
841,s*****u,5,2022-05-12 23:46,,"Chất lượng sản phẩm tuyệt vời... 
Đóng gói sản phẩm chắc chắn...",,0,141,1,1.0
842,s*****u,5,2022-05-12 23:45,,"Chất lượng sản phẩm tuyệt vời... 
Đóng gói sản phẩm chắc chắn...",,0,141,1,1.0
843,tnhuxinh97,5,2022-02-28 11:17,,"Công dụng: trị gàu
Mùi hương: thơm
Kết cấu: ok
Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn. Cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán hàng, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển để tôi có cơ hội dùng sản phẩm tốt như thế này.

•	Hàng đóng gói rất đẹp. Quả nhiên người bán đã gửi gắm rất nhiều tâm tư",,0,141,1,1.0
844,p*****6,5,2022-03-17 18:37,,"Nên mua nha mọi người, thời gian giao hàng rất nhanh, chắc hẳn người bán đã đặt tâm của mình vapf việc bán hàng",,0,141,0,0.28961745
845,phuonganh12394,5,2022-12-14 23:56,,Mall nên k có nhận xét gì mong giảm gàu vì đầu ngưng dùng là lại đầy đầu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,141,1,0.9996644
846,q*****7,5,2022-01-10 11:14,,"Luu luong con lai cua Quy khach la:
1970 MB (ECOD20DS) su dung den 00h00 ngay 03-02-2022
Xin Quy khach luu y: ngat ket noi internet truoc khi thuc hien tra cuu. De biet thong tin cac goi Mobile Internet khac, bam goi *098#. LH 198 (0d). Tran trong.",,1,142,0,5.1520144e-10
847,nhatminh24032003,5,2022-12-26 14:45,,Sài êm nha mng. Mua mấy lần rồi gội ok sẽ mua lại mừ điểm mừ điểmm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,142,0,0.1706415
848,mylee0921,5,2022-11-14 18:52,,"Chai 50ml bé hơn mk nghĩ, chắc dùng đc vài lần là hết. Mong nó có tác dụng, chứ ngứa đầu thật sự rất khó chịu luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,142,1,0.9999361
849,bichthao98,5,2022-06-17 10:12,,"Đặt dùm ng thân nên ko có hình chuẩn, shop giao hàng nhanh, sẽ ủng hộ",,0,142,1,0.97146004
850,hbnhung,5,2022-03-16 10:07,,"Hàng giao nhanh, đóng gói cẩn thận, hạn sử dụng xa, khuyến mãi đầy đủ",,0,142,0,0.0013655695
851,hbnhung,5,2022-03-16 10:06,,"Hàng giao nhanh, đóng gói cẩn thận, hạn sử dụng xa, khuyến mãi đầy đủ",,0,142,0,0.5393605
852,a*****0,5,2022-03-18 12:15,,hàng rất ok giao hàng rất nhanh chúc shop vui vẻ làm ăn phát đạt,,0,143,1,0.7681406
853,letrucmai94,5,2022-06-14 11:02,,"Giao hàng siêu nhanh, mua nhiều lần rồi nè, dùng cod hiệu quả nữa",,0,143,0,2.0671397e-11
854,n*****5,5,2022-08-04 11:19,,"Công dụng: trị gàu và nấm tầm 2 tuần nếu ai nhẹ còn nặng chắc hết lọ nma chất lượng cao lắm ạ
Mùi hương: k mùi hoá học, nhẹ dịu hơi thơm
Dành cho tóc: ai bị gàu và nấm
Sẽ ủng hộ shop thêm nh lần nữa ạ ♥️♥️♥️♥️ sản phẩm rất tuyệt vời"," Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,143,0,1.063624e-07
855,p*****b,5,2022-12-17 10:29,,Vận chuyển tuy hơi lâu và nay mình đã nhận được hàng rồi nha shop. Cn shop ạ. Chúc shop hôm nay bán đắt hàng shop nhé!,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,143,0,1.1148644e-05
856,dlkik0203,5,2022-10-31 20:16,,"Công dụng: tốt
Mùi hương: tốt
Dành cho tóc: tốt
Nó phân tích chuyên sâu theo từng  đoạn nội dùng để gọi cho Anh Thiên Tôn tạo thành Tam Thanh sinh hoá mới","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,143,0,0.03556117
857,p*****1,5,2022-12-11 23:16,,"Công dụng: trị gàu
Mùi hương: mát
Dành cho tóc: gàu
Hàng chất lượng cao. Tiếp tục ủng hộ cho shop. Xu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,143,0,4.6399604e-05
858,tutrinhscpy,5,2022-02-24 13:14,,"Dầu gội hơi nhỏ, mùi thơm nhẹ, chưa sử dụng nên không biết chất lượng sản phẩm ra sao, giao hàng nhanh đóng gói sản phẩm chắc chắn",,0,144,0,3.5330345e-08
