,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
789,phuongmaist,5,2022-08-14 22:38,,"Công dụng: chống muỗi
Mùi hương: hương cam
Đã nhận được hàng, giao hàng nhanh. Sản phẩm đúng với mô tả!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,132,0,5.5061605e-08
790,t*****m,5,2022-03-26 23:31,,Hình ảnh chỉ mang tính chất minh hoạ do người mua lười quay và chụp ảnh sản phẩm,,0,132,1,0.99999976
791,ducvuongbichngoc,5,2022-10-31 06:13,,Đã nhận dk hàng giao hnagf siêu nhanh chất lượng rất oki moi ng nên mua ungr hộ shop ạ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,132,0,6.4130784e-11
792,thanlinh79,5,2022-06-16 09:57,,"Hình ảnh mang tính chất nhận xu
Giao hàng nhanh
Sản phẩm như mô tả",,0,133,0,2.7593748e-07
793,phan_ngan_1408,5,2022-05-15 10:08,,"Chất lượng sản phẩm tuyệt vời, mọi người hay bị muỗi đốt thì nên mua về sử dụng",,0,133,0,0.417665
794,s*****2,5,2022-08-06 11:12,,"Giao hàng nhanh, sản phẩm đóng gói cũng khá ok, ha mang tc nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,133,0,0.6747698
795,pnduyen090291,5,2020-09-14 10:41,,Chất lượng sản phẩm tuyệt vời ,,0,133,0,0.00011552297
796,lelinhh2001hihi,5,2021-03-22 16:24,,"Hiao hàng nhanh,Sản phẩm mùi cam thơm nhẹ 
Rất hài lòng với sản phẩm",,0,133,0,1.0137802e-17
797,enjoyvinh,5,2021-01-29 11:21,,"sản phẩm tốt, giao hàng nhanh",,0,133,0,9.0127e-08
798,p*****0,5,2022-04-19 17:03,,"Đóng gói hàng cẩn thận,
Có mùi cam thơm nhẹ,
Mong là hiệu quả..",,0,134,0,1.7842883e-07
799,anhanhanhanhanh1810,5,2022-06-07 20:33,,Thơm mùi camm rất thơm chống muỗi hay không thì chưa bt nhưng rẻ,,0,134,0,9.2031954e-08
801,pea129,5,2022-07-14 20:26,,"https://zalo.me/g/qeosit790
https://zalo.me/g/sshdtk411","Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,134,0,0.6823772
802,tranthudongggg,5,2022-03-01 11:27,,Wao mùi dễ chịu quá ạ hàng quá chất lượng luôn 5* lun ạ lần sau em mua tip hì,,0,134,0,5.089062e-09
803,giakhanh1005gh,5,2022-06-08 14:03,,"Công dụng: chống muỗi
Mùi hương: dịu
Anh ở ngã ngửa ra tiền thì mua cái này đi đâu cũng thấy có mặt tại hiện trường để xác minh xem có gì là lạ đâu mà phải nói là không thể chấp nhận được thì cũng nên có cái gì cũng nên",,0,134,0,0.017918905
804,ce5w_z2ucu,5,2022-11-13 21:52,,"Công dụng: đuổi muỗi
Mùi hương: Hương cam khá thơm , không bị hắc như những loại khác . Shipper thân thiện , hình ảnh chỉ mang tính chất minh họa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,135,0,0.00018808307
806,nsuong2304,5,2022-07-07 11:21,,"Sao bán gì mà không có vỏ hộp vậy chèn
Bù lại giao nhanh nhé , để xài và xem hiệu quả thế nào và sẽ quay lại đánh giá","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,135,0,0.00035205594
807,nguyenphuong_thao.01,5,2022-09-15 12:10,,"Hàng đẹp, chất lượng tốt, shop nhiệt tình, giao hàng nhanh....","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,135,0,1.0445881e-06
808,sinhlynamnu_lemui,5,2022-10-22 14:59,,"Công dụng: ok
Mùi hương: thơm
Chưa sd vì mới nhận được.2lọ 91k cũng rẻ rồi.hi vọng dùng ok như fb","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,135,0,0.00078627036
809,thanhxuan19999,5,2022-11-04 09:09,,"Sảnnn phaamrmm chaatstt luowngjggg tạm mm, so vs giá thì ok p","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,135,0,0.3295037
810,nhat_lie,5,2022-07-09 08:55,,"chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói chắc chắn rất đáng tiền","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,136,1,1.0
811,ppp.ppp1612,5,2022-05-14 23:36,,Dài rât ok nha mn mn nên mua ạ hình ảnh mang tính chất lấy xu,,0,136,1,0.99999535
812,p*****t,5,2023-03-25 12:51,,"Công dụng: chống muỗi
Mùi hương: thơm nhẹ
Như trêni hshhdhjeujdjhdhhrijsjnd",,0,136,0,2.5627411e-09
813,l*****0,5,2023-02-11 14:42,,"Công dụng: chống muỗi
Mùi hương: thơm nhẹ
Đóng gói kỹ, ship hàng nhanh, chưa sử dụng nên chưa biết chất lượng, nhân viên giao hàng nhiệt tình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,136,0,0.35813713
814,n*****4,5,2022-07-05 16:21,,"Sản phẩm có mùi cam 🍊
Nói chung ch sử dụng
Nma ưng í 
Sp đẹp mùi k nồng cx khá dễ chịu
Bôi lên k bị rít đâu mn nó khô nhanh lắm nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,136,0,0.14108156
816,haloct,5,2022-04-22 14:53,,ấtlượngsảnphẩmtuyệtvờiChất lượng sản phẩm tuyệt vờimm,,0,137,0,9.359254e-09
817,nguyenthithuhang20102001,5,2022-07-22 18:59,,"Hướng dẫn gia đình trong chăm sóc, giải thích về phương pháp điều trị và hướng xử trí, khuyến khích hoạt động độc lập: cần cung cấp dụng cụ nâng đỡ theo chỉ định, tập luyện đều, người bệnh tự vận động. Từng bước cho người bệnh tham gia vào sinh hoạt cộng đồng. Giúp người bệnh lấy lại niềm tin về cảm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,137,0,1.4066822e-05
818,ndqthinh,5,2022-11-04 20:15,,"Mùi hương: orange
Công dụng: mosquito resist
Mùi thơm chua chua, kiểu vỏ chanh quýt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,137,0,3.509778e-05
819,c*****s,5,2022-11-16 21:13,,"Công dụng: chống muỗi
Mùi hương: cam
Chống muỗi tốt, hương dịu nhẹ. Ko bị bết dính trên da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,137,0,0.0029499005
820,btarcahn,5,2022-04-04 12:07,,"Hàng đóng gói cẩn thận, giao cực nhanh dù ko phải Hoả Tốc. Đặt hôm trước hôm sau nhận được ngay. Shipper thân thiện, vui vẻ.",,1,137,1,0.93021744
821,l*****4,5,2022-04-18 17:27,,"Mùi rất thơm, lúc mở hộp bay ra mùi hương cam, sản phẩm đóng gói tốt, chưa sử dụng nên không biết có hiệu quả không,",,0,137,0,4.2083704e-07
822,fallriver0601,5,2022-08-11 16:19,,Mall thì yên tâm hàng chính hãng nhưng không thấy quà khuyến mãi như trên ảnh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,138,0,0.04056728
823,thaolan1906,5,2022-06-21 14:08,,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất chắc chắn giao hàng nhanh,,0,138,0,0.010568244
824,kieunguyen1089,5,2023-03-30 11:00,,"Mùi hương: nhẹ
Công dụng: đuổi muỗi
Sản phẩm ko bị bết dính,mùi hương dịu nhẹ,công dụng mới sử dụng nên chưa rõ hiệu quả hay ko.",,0,138,0,2.2799795e-09
825,ngocthanhndp,5,2023-04-06 10:47,,"Mùi hương: ok
Công dụng: ok
Đã nhận được hàng. Giao đủ số lượng, đúng mẫu🎉. Chất lượng rất ok nha🍬",,0,138,0,1.3312113e-06
826,blue510__,5,2023-04-05 18:38,,"Mùi hương: duoi muoi
hàng chính hãng, giao hàng siêu nhanh luôn nha mọi người",,0,138,0,1.3404495e-11
827,c*****7,5,2023-04-01 21:44,,"Sản phẩm thơm mùi cam, mùi không bị hắc, chưa dùng nên chưa biết chất lượng, nếu chống muỗi tốt sẽ ủng hộ vào lần sau",,0,138,0,0.020997087
828,buiquocviet02072002,5,2023-04-05 22:58,,"giao hàng cực nhanh , sp chất lượng , giá thành ổn thôi chứ nhiều chỗ rẻ hơn",,0,139,1,1.0
829,t*****0,5,2023-03-25 18:39,,Giao hàng nhanh đóng gói kĩiiiiiii mùi thơm phù hợp với mọi loại daa,,0,139,1,0.98360276
830,t*****5,5,2023-03-11 11:27,,"Công dụng: chống muỗi ban đêm và ban ngày
Mùi hương: Dịu nhẹ
Giao nhanh, đóng gói chắc chắn, bôi không bị nóng da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,139,0,0.00011378922
831,1*****7,5,2023-03-18 17:27,,"Công dụng: chống muỗi
Mùi hương: hương cam
Hình ảnh chỉ mang tính chất nhận xu. Sản phẩm sử dụng rất hiệu quả, mùi hương cam thơm tự nhiên không phải giống như mùi hóa học.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,139,0,1.25442235e-11
832,n*****q,5,2023-03-13 12:44,,"Công dụng: chong muoi
Mùi hương: cam
San pham chong muoi cho nguoi lon va tre nho tren 4 tuoi. Thoi gian giao hang nhanh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,139,0,3.160477e-06
833,han3112,5,2023-02-16 15:22,,"công việc chính
Tìm hiểu nhu cầu tuyển dụng cả khách hàng là doanh nghiệp cần tuyển dụng nhân sự cho các vị trí cần thiết.
Gửi Email thông tin chi tiết việc làm cho Pool ứng viên phù hợp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,139,0,0.0020421448
834,l*****3,5,2023-02-19 11:19,,"Đã nhận đủ số lượng shop giao, date xa khi nago hết sẽ mua lại😁😁","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,140,1,0.99924386
835,rurishop95,5,2023-02-21 14:41,,Giao hàng nhanh đóng gói sản phẩm cẫn thận giao đủ số lượng đúng mẫu mã,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,140,0,8.578216e-06
836,thutran20991,5,2023-02-13 22:31,,"Shop giao hàng nhanh
Đóng gói hàng kỹ càng
Giao đúng mẫu mã sản phẩm
Hàng chất lượng
Sẽ tiếp tục ủng hộ shop","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,140,0,5.1085998e-09
837,xuanphuongngoc,5,2023-02-01 22:05,,"Giao hàng nhanh, đóng gói sản phẩm chắc chắc, giá cả hợp lý ....","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,140,0,3.5398806e-08
838,tructhien02,5,2023-02-09 06:25,,"hình ảnh chỉ mang tính chất minh hoạ , mùi cam không thơm lắm , chất kem không quá đặc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,140,0,9.449824e-08
839,d*****1,5,2023-01-11 18:27,,"mua Remos nhiều rồi nhưng lần đầu mua hương cam, mùi cam thơm lắm, con mình cũng thích, sẽ mua lại khi hết","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,140,0,2.3651876e-06
840,l*****6,5,2023-02-02 19:16,,T dành cho các bạn trẻ con ý kiến của mọi người đều có thể nào cô,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,141,0,3.5193554e-07
841,mama231194,5,2023-01-09 20:34,,Shop gói hàng ok. Giao nhanh. Hàng y hình. Mục đích đánh giá để nhận xu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,141,0,5.752233e-11
842,giangjinhee,5,2023-01-09 11:33,,"Công dụng: chống muỗi
Mùi hương: thơm
Ship nhanh, đóng gói cẩn thận, chống muỗi tốt, thơm ❤️","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,141,0,1.5599497e-07
843,e*****1,5,2022-12-14 09:43,,"Công dụng: trị muỗi
Mùi hương: cam
thơm lắm nhé, mình xài nhiều lần rồi. chống muỗi cũng đc 80%, không bị khô da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,141,0,8.479165e-10
844,r*****0,5,2022-08-31 14:13,,"Mua quá trùi, loại nào mùi nào cũng mua. Chống muỗi tốt, mùi hương dễ chịu, đặc biệt là dạng kem. Dạng xịt thì nồng quá dễ xông lên mũi bé lắm.","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,141,0,0.0009441471
845,dnshsnn,5,2022-12-09 13:34,,"Công dụng: chống muỗi
Mùi hương: khuynh diệp
Sản phẩm chống muỗi tốt, 
Mấy cái nước uống bán rong ở Nguyễn Huệ, Bến Bạch Đằng rất độc hại ‼️

Đây là ví dụ nè. Người uống vô bị mất nhận thức, tê liệt tay chân dù thùng rác cách đó tầm 10 mét. Độc thật!

Xong rồi ngồi tắm tắc sao Singapore, Hàn Quốc, Mỹ đẹp quá. Tại mình kém văn minh nên vầy hoài đấy 😌
Cre ..FB","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,141,0,0.034301355
846,nguyenhuyen33,5,2022-09-06 20:10,,"Công dụng: chống muỗi
Mùi hương: cam nhẹ
Từ ngày bôi cái này k có con muỗi nào ngó ngàng tới, trừ khi quên bôi hoặc quá thời gian hiệu lực","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,142,1,1.0
847,t*****2,5,2023-01-06 10:50,,Shop giao hàng nhanh. Săn 3 món này với giá 46k siêu hời luôn. Hương thơm dễ chịu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,142,1,1.0
848,gracehopper,5,2022-12-14 11:37,,"Công dụng: chống muỗi
Mùi hương: cam nhẹ
Mùi cam nhẹ khá là thơm, nên mua nha mọi người, có chống muỗi thật đó","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,142,1,1.0
