,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
541,phungdaihung13092014,5,2021-09-16 19:07,,Đã từng dùng qua mình thấy da cải thiện rất nhiều. Và mình quyết định mua dùng lâu dài luôn. Mình mua và khuyên  mẹ mình dùng nữa và mẹ mình cũng cảm thấy rất vui và hạnh phúc. Mẹ mình thây da dẻ cải thiện và kêu mình mua nữa.,,0,91,1,0.8226204
542,bichvan142,5,2022-12-14 17:53,,"Công dụng: dep da
Đối tượng sử dụng: trên 25t
đong gói sơ xai, uông thây da sang hơn, uong vô dê ngủ, canh dc fash sale cung tạm ổn. mua đợt này tặng cây du nua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,91,1,0.9997292
543,thuong1986,5,2022-02-24 22:22,,Hàng đã nhận rất nhanh gọn nhưng ko biết có chính hãng ko. Vì ko có tem chống hàng giả hay đặc điểm gì nhận ra chỉ có đóng hộp dán keo bt thôi,,0,91,1,0.9999844
544,l*****4,5,2021-10-19 04:33,,"Đóng gói có cả chống sốc và xốp, rất chắc chắn cẩn thận. Ship hàng siêu nhanh, chỉ 1 hôm đã nhận đc. Uống có vị dịu nhẹ ko quá ngọt",,0,91,0,7.095943e-13
545,maika996,5,2021-12-17 08:38,,"giao hàng nhanh, đóng gói rất cẩn thận, săn sale thì giá ok chứ mua giá gốc thì hơi mắc, uống chưa thấy cải thiện gì",,0,91,0,0.65212303
546,n*****3,5,2021-10-28 16:51,,"Sản phẩm khá ổn trong phân khúc tầm giá, mua ngay đợt sale nên giá càng ổn hơn nhiều lại được tặng thêm quà. Sẽ ủng hộ sp",,0,92,1,0.9811586
547,t*****i,5,2022-08-11 00:32,,"Công dụng: đẹp da
Đối tượng sử dụng: phụ  nữ
Đã dùng, da có sáng và nám mờ hơn hẳn sau 10 lọ đầu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,92,0,3.603126e-05
548,n*****3,5,2021-10-28 16:50,,"Sản phẩm khá ổn trong phân khúc tầm giá, mua ngay đợt sale nê giá càng ổn hơn nhiều. Sẽ ủng hộ sp",,0,92,0,2.6861367e-11
549,bisato,5,2022-03-03 22:11,,"Mình mua 2 hộp, chưa uống hết nên chưa biết kết quả thế nào, nhưng giao hàng nhanh, dễ uống,,",,0,92,1,0.99938786
550,bichvan142,5,2022-10-17 10:37,,"san phâm mui vi dê uong . uong 10 hôp rôi ,săn sale giá cung ổn. canh sale sẽ mua tiep","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,92,1,0.90195537
551,i*****9,5,2020-12-19 08:57,,"Đã mua nhiều lần Collagen Blossomy, chất lượng tốt. Nhưng giao hàng hơi lâu. ",,0,92,0,2.0750374e-10
552,huynhanh100598,5,2022-12-17 08:56,,"Đóng gói cẩn thận, kèm theo quà siêu xinh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,93,0,6.0506076e-09
553,thuong1986,5,2021-10-20 23:48,,Ko biết có hiệu quả ko . Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,93,0,3.7513287e-06
554,l*****4,5,2021-10-31 09:22,,"Săn sale đc giá tốt, giao hàng nhanh, đóng gói rất cẩn thận.",,0,93,0,0.0068365834
555,p*****f,5,2021-08-22 13:04,,"Mua cho mẹ dùng thử vì đọc review thấy khá tốt. Mới vài ngày nên mẹ chưa cảm nhận rõ lắm nhưng nhìn chung là vị ngọt nhẹ, uống lạnh ngon. 1 chai hơi ít mẹ uống cái là hết ngay. Ngủ thẳng giấc hơn đc 1 chút. Để mẹ dùng tiếp nếu cải thiện nhiều nữa thì sẽ mua thêm nha shop",,0,93,1,0.97351754
556,nhocmistata,5,2020-08-20 22:13,,"Hàng đóng gói kĩ lưỡng, giao hàng nhanh, chai to đẹp
",,0,93,1,0.9930483
557,h*****m,5,2021-10-04 19:02,,"Sản phẩm tốt mua lần thứ 3, để tặng nên k có hình",,0,93,0,3.7513287e-06
558,thaongo245vt,5,2021-10-10 08:20,,"Lần đầu uống collagen, thơm mùi dưa giang, có chút vị mật ong, mình ko thấy bị nóng trong, nói chung là NGON",,0,94,1,0.9999975
559,nga.nguyen1994,5,2022-09-22 11:39,,"Bao bì đóng gói kỹ nhiều lớp chống sốc, hàm lượng collagen ko bằng các sản phẩm khác, nhưng được cái có thêm các chất khác, có thêm tinh chất nghệ nên uống ko bị đau bao tử như mấy loại khác","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,94,0,2.2423501e-05
560,kusua2,5,2020-07-22 20:14,,san pham giong mo ta tot honmong doi giao hang nhanh chóng..,,0,94,0,1.0003928e-06
561,vtham89,5,2022-12-25 14:11,,Săn sale ddc giá rẻ còn đc tăng dù và bảo lì xì xinh…rất thích 🥰,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,94,0,1.5100002e-05
562,minhcanh1989,5,2022-12-15 11:51,,Shop có tặng thêm dù vs bao lỳ xì. Sp uống vị dưa lưới dễ uống.hình ảnh mang tính chất minh họa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,94,0,1.134425e-06
563,monchibi91,5,2021-12-22 09:35,,Shop giao hàng nhanh. Đóng gói sản phẩm cẩn thận. Nói chung là mình rất hài lòng. Vote cho shop 5 sao. Sẽ tiếp tục ủng hộ shop.,,0,94,0,1.5493002e-05
564,kusua3,5,2020-07-24 11:43,,san pham giong mo ta tot honmong doi giao hang nhanh chóng..,,0,95,0,0.044543248
565,thaotran0101,5,2021-11-18 00:06,,"Uống đc 10 hộp rồi thấy vẫn bt. Nói chung là ngon dễ uống, nghệ ko quá gắt, uống đêm lại sợ vàng răng",,0,95,0,1.8850801e-07
566,dinhhoang111,5,2020-07-24 21:01,,"Lần đầu sử dụng sản phẩm nên chưa có biết hiệu quả thế nào. Mùi dưa lưới thoang thoảng ngon,dễ uống",,0,95,0,5.1942277e-09
567,helloiamxoaii,5,2021-10-21 18:10,,Vận chuyển ẩu làm vỡ 1 chai bên trong. Tuy nhiên shop rất nhanh chóng hỗ trợ khách. Dịch vụ tốt,,0,95,0,1.0872758e-05
568,h*****3,5,2022-11-20 12:22,,Sp tốt. Quà tặng nến chưa đốt đã thấy thơm rồi.i,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,95,0,1.7852152e-10
569,pegaumap,5,2020-07-28 21:20,,Thấy hộp nhỏ gọn. Đóng gói kĩ càng ko sợ bị bể . Chưa uống thử nhưng thấy sale nên mua,,0,95,0,1.1884198e-05
570,yendt201,5,2022-01-20 13:05,,Đóng gói chắc chắn. Đã uống 1 lần. Lần này đc tặng 3 chai mát gan. Mùi dưa lưới thơm,,0,96,0,3.625456e-13
571,m*****u,5,2021-09-21 22:22,,"Đóng gói cẩn thận, giao hàng nhanh
Dễ uống, vị ngọt nhẹ, thơm, để lạnh uống ngon",,0,96,1,0.9999864
572,yayanguyentuyen87,5,2022-08-13 14:06,,"Đã nhận được hàng
Đóng gói chắc chắn
Hàng chất lượng
Mua đã nhiều lần. 
Oki.....","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,96,0,0.18568803
573,r*****2,5,2021-10-01 13:16,,"Shop gói hàng cẩn thận, chai này dễ uống, vị ngọt thơm, đã mua nhiều lần.",,0,96,1,0.99369735
574,subinkhanh,5,2022-02-11 21:40,,"Mùi vị thơm ngon dễ uống. Dễ đi vào giấc ngủ, ngủ sâu giấc. Nên mua uống",,0,96,1,0.99999976
575,p*****t,5,2022-05-06 18:36,,"Đã dùng đến bộ thứ 3 rồi, thấy chất lượng khá là ok. sẽ mua tiếp lần nữa",,0,96,0,0.23514679
576,n*****9,5,2021-03-28 07:05,,"Shop giao hàng nhanh, vị khá ngon nhưng mới uống 1 hộp nên chưa thấy gì.",,0,97,0,5.085022e-06
577,r*****a,5,2022-03-18 11:28,,"Ngon, hình ảnh chỉ mang tính chất minh hoạ vì không có hình sp collagen",,0,97,0,0.00035907244
578,tieuthuhien,5,2020-08-02 20:01,,Đóng gói rất cẩn thận.hàng giao nhanh.sp mình đã dùng và thấy hiệu quả,,0,97,0,5.300401e-07
579,t*****7,5,2020-07-30 14:52,,Hàng tạm ổn. Giao hàng nhanh. Đóng gói cẩn thận và chắc chắn. Sẽ ủg hộ,,0,97,0,0.22019614
580,eira_pham1705,5,2021-09-26 07:37,,"Sau 1 tháng đã nhận được hàng vì giãn cách. Đây là lần đầu tiên uống, cũng dễ uống, vì là thực phẩm chức năng nên cần sử dụng lâu dài mới biết được hiệu quả.",,0,97,0,3.0241902e-06
581,ngocanhanna,5,2021-01-30 21:58,,"Bạn mình dùng feedback sản phẩm có tác dụng nhanh, và mình sử dụng mới 1 lọ thấy cũng có phản ứng tốt với bệnh dạ dày nha các bạn.",,0,97,1,0.99977106
582,phanthanhdao,5,2020-07-25 14:09,,"Hàng giao nhanh, đóng gói cẩn thận vô cùng, đúng hàng. mình chưa sử dụng nên sử dụng rồi quay lại đánh giá nè. ",,0,98,0,6.1012554e-15
583,huongquethia,5,2021-10-20 14:00,,Hàng ok. Khá ổn. Giao hàng khá nhanh và đóng gói chắc chắn. Mua dc đợt sales nên ok nè. Và dc free ship nữa. Thanks shop nhé,,0,98,0,3.0878276e-08
584,xuyen_0512,5,2020-07-27 18:06,,"Lần đầu nhận được món hàng gói rất kĩ lưỡng, mở 15’ mới xong, tặng kèm camem siêu ưng ý. Săn sale chất lượng",,0,98,0,0.0017814559
585,tamduyen_book,5,2022-10-08 10:58,,"Công dụng: làm đẹp
mình đã uống dc khá lâu rồi, rất thích, giá cả phải chăng mà rất tốt. Nhưng mà đợt này k săn dc sale nên giá hơi cao so với mọi lần mình đặt.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,98,0,3.8278677e-07
586,tien120597.,5,2021-10-17 16:11,,"So với hộp chính hãng thì thấy màu nhạt hơn chút ko biết có chính hãng ko nữa,,,,,,,,,,,,,,,",,0,98,0,7.543494e-05
587,nodiempham,5,2022-05-12 11:30,,"Thời gian giao hàng rất nhanh, đóng gói sản phẩm đẹp chắc chắn, săn sale nên được giá tốt, uống thơm mùi kiwi, rất đáng tiền, lần sau sẽ mua tiếp",,0,98,0,0.14219065
588,hhuyenhh,5,2020-11-14 16:59,,"Chưa dùng nên chưa biết, nếu tốt sẽ quay lại ủng hộ tiếp ạ :)))))",,0,99,1,0.999977
589,ngocphuong3678,5,2021-10-21 20:22,,"Săn sale giá rẻ, mùi vị thơm ngon. giao hàng nhanh, kèm quà tặng đáng mua.",,0,99,0,5.073412e-07
590,Người dùng Shopee,5,2021-10-21 18:10,,"Giao hàng nhanh chóng, đặt hôm trước hôm sau đã giao hàng. Đóng gói chắc chắn.",,0,99,0,5.073412e-07
592,tranglin90,5,2023-05-25 10:10,,"Giao hàng nhanh, đóng gói khá cẩn thận. Nước khá ngon nếu để tủ lạnh uống",,0,99,0,4.785363e-06
593,th_vp,5,2023-04-18 11:11,,"1 ngừoi bạn chơi thân, gần đây thấy da bạn đẹo ra hỏi thì bạn chỉ cho dùng loại này nên mình mua dùng thử, thấy ok sẽ mua tiếp!
Thanks shop vì mua được giá ưu đãi!",,0,99,1,0.8410264
594,myngakut4,5,2023-04-10 11:51,,Giao hàng nhanh. Đặt hôm trước qua hôm sau nhận được rồi 😘 uống ngon.,,0,100,1,0.9943756
596,lenguyenbui,5,2020-07-10 11:34,,"Mình sd blossomy cũng 4 hộp rồi, không thấy tác dụng rõ ràng nhưng mình nghĩ có còn hơn không. Mình 26t rồi nên muốn bổ sung collagen cho da chậm lão hóa lại, thêm nghệ cũng tốt cho dạ dày nữa.",,1,100,0,8.157042e-05
597,tranthiniem92,5,2020-07-29 16:30,,"Vừa nhận được sản phẩm luôn, shop gói hàng rất cẩn thận, đã sử dụng rồi nên mua thêm 2 hộp dùng dần, mình thích vị của sản phẩm, nào dùng hết lại ủng hộ shop tiếp, nói chung rất hài lòng. ",,0,100,1,0.9999995
598,phungdaihung13092014,5,2021-08-04 19:54,,Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời,,0,100,0,0.017862586
599,phungdaihung13092014,5,2021-08-10 12:14,,Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời nhất Chất lượng sản phẩm trên cả tuyệt vời,,0,100,1,1.0
600,magicalunicorns.store,5,2020-08-17 22:53,,"Hàng chính hãng, hạn sử dụng đến năm 2022. Đóng gói và giao hàng nhanh. Sản phẩm dễ bị vỡ nên nếu được thì nên chọn giao hàng trong 4h. 
Lần đầu đặt sp này chọn ghn và bị vỡ mất 1 chai nên hộp và các chai khác bị ướt 😭😭😭 Lần sau rút kinh nghiệm",,0,101,0,1.1871011e-08
601,rita_trang90,5,2020-04-21 21:07,,"Uống collagen này đã gần chục hộp, nói chung uống thì cũng phải kết hợp với các biện pháp bảo vệ da như chống nắng, kem, ngủ đúng giấc, uống nước nhiều mới phát huy tác dụng. Vị ngọt nhẹ dễ uống, giá khá chát nên cần nâng cao chất lượng hơn chút",,0,101,0,0.0012521197
602,nhimcon81,5,2020-08-17 11:08,,"Ok nhé. Giao hàng ko bể chai nào. Lúc mở hàng khá run, nhg shop gói khá là kĩ. Góp ý lần sau shop nên bọc từng chai để đỡ phải bọc nhiều lớp ở ngoài mà còn giảm va đập giữa các chai",,0,101,0,3.131785e-08
603,bangchau.nguyen_1706,5,2020-05-18 19:47,,"Giao hàng nhanh, sáng đặt chiều giao tới. Mới uống đc 5 chai, trước mắt thấy dễ ngủ hơn, đỡ đau dạ dày, còn về da thì cần sd thêm 1 tg nữa có thể mới thấy cải thiện.",,0,101,1,0.74461263
604,d*****x,5,2020-07-28 00:50,,"Mua 3 hộp được 3 hộp cơm. Giá khá rẻ. Hộp cơm xịn lắm luôn nha.  Lock& lock luôn nè. Màu đẹp. Giao hàng lâu, bất tiện 4 ngày lận . Chia làm 6 kiện hàng  3 kiện hộp cơm 3 kiện hàng chai uống. Shop gói hàng kĩ, thùng carton bên ngoài móp méo bên trong vẫn ổn. Đặc biệt là giao đầy đủ hàng luôn 👍",,0,101,1,0.9987948
605,vanngo3009,5,2020-08-12 20:39,,"Tôi mua lần 2. Cảm giác như 10 lọ trước đã có tác dụng. Dễ uống, thơm nhẹ mùi dưa gang, cũng khá rõ mùi nghệ. Không ngọt lắm đâu. Mong cũng có kết quả tốt với người lớn tuổi như tôi.",,0,101,0,7.376011e-09
606,nhocmistata,5,2020-11-19 21:22,,"Bao bì đóng gói kĩ, giao hàng 2 ngày, mình có góp ý là shop nên dùng loại vật liệu khác. Chai thuỷ tinh khó tiêu huỷ và nặng khi đem về. Thanks",,0,102,0,3.9987587e-08
607,f*****h,5,2020-07-22 12:03,,"Hàng giao cực nhanh, 9g đặt 11g đã giao 👍🏻👍🏻 đóng gói cẩn thận, date mới. Mình uống 2 tháng thấy da cải thiện rõ, ngủ ngon hơn. ",,0,102,0,6.454069e-06
608,nguyennghi90,5,2019-12-12 13:31,,"Shop đóng gói rất kỹ và chắc chắn. Mình đã uống 1 lốc rồi, dễ uống, hiệu quả thì chắc cần thêm thời gian mới đánh giá được.",,0,102,1,0.9692199
609,abbynguyen1310,5,2020-05-14 11:17,,"Loại này là 1 trong những loại Collagen uống ổn và giá mềm nhất thị trường. Mình đã uống trước đây 1 lần. Vị dễ uống, uống hàng ngày trước khi đi ngủ. Shop đóng gói kỹ lưỡng.",,0,102,0,7.109962e-07
610,1*****1,5,2020-08-18 20:31,,"Hàng đc đóng gói cẩn thận, giao hơi chậm dù đặt shopee 4h, đã dùng 1 hộp nhưng chưa thấy tác dụng, dùng thêm để xem tnao",,0,102,0,3.9608414e-09
611,camhien.doan,5,2020-07-24 11:40,,"Uống hết hộp thứ 5 rùi, tác dụng ngủ ngon và tốt cho dạ dày thấy rõ. Nhưng collagen ít quá nên ko đẹp da gì hết nha 😅😅",,0,102,0,2.9110357e-05
612,quyen2408,5,2020-04-20 18:40,,"Chất lượng  vời, hàng shoppee mall nên yên tâm, mua dc tặng thêm son, nhưng màu hồng tím cá tính quá ko hợp với mình",,0,103,0,9.871441e-08
613,nguyennghi90,5,2019-12-02 23:53,,"Shop mall nên giao nhanh, đóng gói đẹp. Sp để tủ lạnh dễ uống, tác dụng thì chắc phải sử dụng lâu dài mới biết được",,0,103,0,0.11944662
614,i*****9,5,2020-11-18 07:01,,"Giá khá tốt nhưng ko được tặng thêm quà như những lần trước, ko hiểu sao collagen loại này hay bị out of stock. ",,0,103,0,0.0015624192
615,t*****0,5,2020-07-27 17:47,,Lần đầu tiên mua sản phẩm này sử dụng hy vọng có hiệu quả. Giá sản phẩm được khuyến mãi khá tốt và được tặng quà thỏi son kèm theo. Cảm ơn shop.,,0,103,1,0.9942451
616,Người dùng Shopee,5,2019-09-07 12:21,,Hàng tốt. Mình 25 tuổi cũng phải tập ún k thôi sợ già. Hihi. Thơm mùi dưa lưới lắm nha. Ngon ngon thơm thơm,,0,103,0,2.9550686e-13
617,lephuc2984,5,2020-08-18 07:31,,Sản phẩm đúng chất lượng mô tả giao hàng nhanh chóng đóng gói cẩn thận sẽ ủng hộ shop trong thời gian tới,,0,103,0,0.082317844
618,pissenlit,5,2020-07-24 15:20,,"Giao hàng nhanh, quà tặng kèm xinh, mua lúc có mã giẢm 15% nên giá hợp lý, đã uống thử 1 lọ, vị dễ uống",,0,104,1,0.9964585
