,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
784,p*****g,5,2022-08-18 21:17,Phân loại hàng: Dâu ,"Công dụng: dâu
Mùi hương: dâu
Dành cho da: all
CÓ MỘT THỰC TẾ MÀ NHIỀU CUỘC HÔN NHÂN ĐANG TRẢI QUA: ""KHÔNG NÓI CHUYỆN. KHÔNG CÃI VÃ, KHÔNG GIAN DỐI. KHÔNG LY HÔN. NHƯNG CŨNG KHÔNG HỀ CÓ HẠNH PHÚC.""  

Cách đây không lâu, câu hỏi ""Hạnh phúc ở đâu khi vợ chồng chỉ nói với nhau 10 câu mỗi ngày?"" đã mở ra một cuộc tranh luận rộn ràng trên mạng. 
Nhi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,131,0,8.526888e-06
785,4*****2,5,2022-12-29 16:01,Phân loại hàng: Dâu ,Sơn Tùng M-TP Cao cấp ăn cái gì đó rất tốt cho nó một lần đầu tiên e k thích điều khiển của các loại này,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,131,0,1.6795852e-08
786,ntkvv,5,2022-06-20 09:57,Phân loại hàng: Tự nhiên ,"Công dụng: Dưỡng môi
Mùi hương: Không mùi
Giao hàng nhanh, sản phẩm hơi nhỏ so với tưởng tượng, nhưng sử dụng rất oke ạ",,0,132,0,0.21037312
787,p*****d,5,2022-10-27 17:12,Phân loại hàng: Dâu ,"Công dụng: dưỡng môi
Mùi hương: dâu
Dành cho da: môi khô
Hàng về cx nhanh lắm á nhìn cục hàng mini hà son mua 1 lần rồi xài rất ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,132,0,9.358307e-09
788,manhhaiyen99,5,2022-03-16 00:13,Phân loại hàng: Dâu ,Sản phẩm tốt giao hàng nhanh 🥰💐🏵️😜🌷🤪😡🥳😝🤩😍☺️😊😃😆😫😁5 sao chất lượng. Hình ảnh mang tính chất minh họa,,0,132,0,0.3483971
789,n*****0,5,2022-03-19 10:25,Phân loại hàng: Dâu ,"Sản phẩm ok ,mua cho con gái sử dụng , bé rất thích . Có con gái đến tuổi dậy thì tốn kém thật 😁😁",,0,132,0,0.13605948
790,thanhmaiiii97,5,2022-03-31 17:25,Phân loại hàng: Dâu ,"Son phiên bản mini , săn sale nên thấy giá khá viwaf túi tiền ,giang hàng và đóng gói cẩn thận ạ",,0,132,0,0.1534437
791,a*****e,5,2022-06-15 15:50,Phân loại hàng: Tự nhiên ,"Giao hàng nhanh, đóng gói cẩn thận đẹp đẽ không làm hư tổn đến hàng, okk",,0,132,0,0.00014766194
792,s*****2,5,2022-04-06 17:03,Phân loại hàng: Tự nhiên ,"Shop đóng gói hàng cẩn thận, son tặng date xa. 5* sẽ ủng hộ shop tiếp",,0,133,0,2.1698383e-11
793,c*****p,5,2022-04-17 21:46,Phân loại hàng: Táo ,"Son nhỏ xíu xinh xắn lắm, mùi dễ chịu, xài tốt, mềm môi lắm luôn nà.",,0,133,0,3.597605e-10
794,phuongz0mby,5,2020-07-24 17:17,Phân loại hàng: Chanh ,Son dưỡng này dùng ban đêm được ko ạ? Sản phẩm được đóng gói cẩn thận ạ ,,2,133,1,0.9966543
795,d*****c,5,2022-02-05 10:34,Phân loại hàng: Táo ,"Son khá thơm , đánh lên , cảm giác mát môi , đóng gói tốt ko bị hư hại",,0,133,0,1.3880819e-11
796,8lj6von0ls,5,2022-10-04 18:00,Phân loại hàng: Dâu ,"Công dụng: dưỡng môi
Mùi hương: dâu
Giao hàng nhanh(2 ngày). Mới thoa lên môi sẽ có cảm giác mát, làm mềm môi, 4.3g nên sd cũng khá lâu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",1,133,0,1.0400548e-09
797,ruanqingheng,5,2020-10-03 17:03,Phân loại hàng: Dâu ,"Vô cùng ưng ý khi nhận được sản phẩm, dù bị chia kiện khi nhận hàng nhưng vẫn ok. Sản phẩm date xa",,0,133,0,3.0837705e-13
798,20042005hiep,5,2022-11-07 07:34,Phân loại hàng: Dâu ,"Công dụng: dưỡng
Mùi hương: thơm
Dành cho da: mọi loại da
Son thơm , bôi lên môi rất mát môi , công dụng thì chưa thấy có gì khác","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,134,0,0.15932208
799,buithibichqui,5,2022-10-03 13:30,Phân loại hàng: Dâu ,"Công dụng: làm mềm môi
Mùi hương: dâu
Dành cho da: mọi loại da
Hình ảnh không liên quan. Chất lượng sản phẩm cao.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,134,0,4.790306e-09
800,trunghau25,5,2022-06-07 08:54,Phân loại hàng: Lựu ,"Mùi hương: thơm
Mùi thơm dịu dịu lại chua chua ấy, mê lắm, mỗi tội hơi ít và nhỏ so với mình nghĩ, chỗ xoay cũng bị đơ đơ sao ấy 🥲",,0,134,0,2.2290252e-09
801,c*****o,5,2022-02-19 00:47,Phân loại hàng: Táo ,Mk hơi lười chụp ảnh nma ưng cái bụng lắm ạ. Cảm ơn shop ạ,,0,134,0,1.6777135e-10
802,nhung_vu02,5,2021-01-11 09:41,Phân loại hàng: Táo ,"Son mùi thơm giao hàng nhanh 
Son dưỡng ẩm tốt kkkkkkkkkkkkkkkkllk",,0,134,1,0.99999976
803,4*****g,5,2022-07-05 15:04,Phân loại hàng: Tự nhiên ,"Về dưỡng môi thì mình thấy cũng giúp môi bớt khô hơn, mùi thì mình ngửi kĩ thì thấy có mùi bạc hà hay sao í. Nói chung là tạm ổn nhé!","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,134,0,1.6910269e-10
804,g*****5,5,2022-05-27 11:57,Phân loại hàng: Táo ,"Công dụng: dưỡng môi, chống nắng
Mùi hương: mùi táo thanh mát
Dành cho da: tui kh bt
Mới đầu đánh lên nó mát mát sao á",,0,135,0,9.853134e-07
805,t*****9,5,2022-07-03 17:51,Phân loại hàng: Dâu ,"Mùi dâu nghe ngọt lắm. Tui thích mùi chanh hơn. Nhg mà cũng nên mua nha
(Hình ảnh chỉ mang tính chất nhận xu)","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,135,0,1.0725405e-15
806,ngochai19032007,5,2021-08-20 17:28,Phân loại hàng: Dâu ,"Sản phẩm dưỡng môi tốt ,hơi nhỏ hơn chút mùi khá thơm như mùi kẹo, đóng gói chắc chắn",,0,135,0,0.00027627376
807,p*****8,5,2022-03-29 13:04,Phân loại hàng: Lựu ,"Son đẹp mùi oke mình chọn mùi lựu mùi nó khá thơm và dễ chịu
Thỏi nhỏ",,0,135,0,0.00036990969
808,ynnkimstore,5,2021-10-16 09:50,Phân loại hàng: Tự nhiên ,"Giao siêu nhanh , son hơi bóng dưỡng tốt ở ngoài nhìn son nhỏ xíu à",,0,135,0,0.0026191007
809,p*****0,5,2023-04-04 22:15,Phân loại hàng: Lựu ,Hình ảnh chỉ mang tính chất minh họa sản phẩm rất tốt 12345678,,0,135,0,1.1219353e-07
810,t*****2,5,2023-04-02 11:32,Phân loại hàng: Tự nhiên ,Hình ảnh chỉ mang tính chất nhận xu. Sản phẩm chất lượng nên mua.,,0,136,1,1.0
811,nhi17052005nguyen,5,2023-03-24 17:10,Phân loại hàng: Tự nhiên ,"Kinh nghiệm sử dụng: okela
Hương thơm: tự nhiên
Mẹo: bôi trước khi ra ngoài
Giao hàng oke đóng gói hơi sơ sài còn son thì ok dùng sẽ mát lạnh lúc đầu còn có chống nắng nữa",,0,136,0,1.0446922e-07
812,hankhuc23122003,5,2023-03-19 17:59,Phân loại hàng: Dâu ,Son dưỡng mình đã dùng rồi nhưng mà mua bên shop mình chưa thử mình vẫn đánh giá nếu ok đánh giá thêm ￼,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,136,0,0.68262136
813,lv5oid56ix,5,2023-02-04 16:08,Phân loại hàng: Chanh ,"Dành cho da: khô
Công dụng: làm mềm môi
Mùi hương: chanh
Để cho con dùng khỏi nẻ môi mà nó đem nghịch bóp hết cả ra làm phí mất thỏi son chán ghê","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,136,1,0.9999976
814,mannghi.0811,5,2023-01-16 14:58,Phân loại hàng: Lựu ,"Công dụng: duong moi
Mùi hương: luu
Dành cho da: moi loai da
San pham phu hop voi gia tien, dung okayla.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,136,0,6.3157655e-13
815,v*****4,5,2022-03-15 13:51,Phân loại hàng: Tự nhiên ,"Sản phẩm tốt. Giá cả hợp lý. Anh giao hàng thân thiện, nhiệt tình. Mọi người nên mua nha ạ.",,0,136,1,0.7759612
816,h*****u,5,2022-07-20 20:43,Phân loại hàng: Táo ,OK cancel có thể được đi làm sớm nhất và khuyến khích người dân trong khu dân cư có i love you forever i love you more,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,137,0,1.1016513e-05
817,k*****1,5,2021-08-20 08:46,Phân loại hàng: Táo ,"Son thơm mùi táo, có thể làm son lót
Dịch nhưng mà giao hàng siêu nhanh luôn",,0,137,0,3.3910442e-07
818,h*****1,5,2022-02-13 18:38,Phân loại hàng: Táo ,"Nói chung mình dùng cũng nhiều rồi cũng biết rồi, nên cũng yên tâm!",,0,137,0,3.7623493e-05
819,kimochi_sama,5,2021-10-29 14:01,Phân loại hàng: Táo ,"son thơm lắm, nhỏ bằng ngón tay trỏ. lúc bôi lên được 5s thì mát môi, cảm giác thích cực còn làm mềm môi nữa",,0,137,1,1.0
820,buithithuydung311204,5,2022-09-26 15:25,Phân loại hàng: Tự nhiên ,"Công dụng: dưỡng môi
Mùi hương: tự nhiên
Dành cho da: ok
Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,137,0,2.2044376e-06
821,h*****0,5,2021-10-19 07:07,Phân loại hàng: Táo ,"Son rất thơm, không màu, hình ảnh chỉ mang tính chất minh họa.",,0,137,1,0.9911773
822,hgoanhtran,5,2022-05-17 07:12,Phân loại hàng: Táo ,"Một con vịt xòe ra hai cái cánh
Nó kêu rằng cáp cáp cáp, cạp cạp cạp
Gặp hồ nước nó bì bà bì bõm
Lúc lên bờ vẫy cái cánh cho khô",,0,138,0,0.0016383
823,lybichphuong08,5,2021-08-30 11:28,Phân loại hàng: Chanh ,Shop giao hàng nhanh cực. Shop phục vụ rất tốt. Vì còn bất ngờ vì shop giao quá nhanh nên chưa kịp tes hàng lun😓,,0,138,0,0.00018753439
824,aoneglobal,5,2023-04-05 23:59,Phân loại hàng: Dâu ,"Hương thơm: dâu
Bao bì: đẹp
Kinh nghiệm sử dụng: dễ sử dụng
Sản phẩm ôki",,0,138,0,1.4729837e-07
825,khanhtran84,5,2023-03-20 22:38,Phân loại hàng: Dâu ,"Son của lip ice thì quá tốt, tô trước khi tô son màu môi mướt hơn",,0,138,0,0.000904926
826,lily92therora,5,2023-03-16 20:17,Phân loại hàng: Dâu ,"Giao hàng nhanh, date còn dài. Chưa sử dụng nên chưa biết màu ra sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,138,0,8.876734e-11
827,c*****c,5,2023-02-10 18:11,Phân loại hàng: Lựu ,"son dưỡng oke, khá thơm nhưng mà mình vẫn thích hương dâu hơn. thoa lên the mát cái mỏ luôn nhé. ok lipice thì khỏi bàn nhiều","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,138,0,0.094489574
828,a*****7,5,2023-02-05 23:55,Phân loại hàng: Táo ,"Công dụng: tốt
Mùi hương: đúng
Giao nhanh lẹ sản phẩm dùng tốt rất okii có mùi hương nhẹ , tuyệtttt vờiiiiiiiii lắmmm nhaaa","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,139,0,6.708833e-06
829,doanthinhuthuan7,5,2023-01-06 12:52,Phân loại hàng: Tự nhiên ,"Công dụng: dưỡng môi
Mùi hương: ko mùi
Dành cho da: all
khá tốt, lên mát mát môi, dưỡng đc ko thì ko bt chủ yếu bôi 1 lớp r đánh son lên khá ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,139,0,1.6769752e-13
830,trinhvy2,5,2023-01-05 13:17,Phân loại hàng: Tự nhiên ,Mùi hương: Thơm nhẹ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,139,0,0.0048772986
831,annguyen13092004,5,2022-12-21 23:22,Phân loại hàng: Lựu ,"Công dụng: dưỡng môi
Mùi hương: lựu
Dành cho da: tất cả
Thơm mùi lựu lắm luôn nha, dưỡng môi khá tốt nè, môi mình bị nứt thoa hai hôm là hết á","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,139,0,0.0012588372
832,bsabnhm360,5,2022-12-20 11:44,Phân loại hàng: Tự nhiên ,"Công dụng: dưỡng môi
Mùi hương: tự nhiên
Dành cho da: k bt
sản phẩm cũng đc chx xài nên chưa biết môi khô nên phải dưỡng thôi:))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,139,1,0.98794204
833,l*****n,5,2021-07-28 11:07,Phân loại hàng: Chanh ,"Son ổn,giá hợp lí. Giao hàng khá nhanh,đóng gói cẩn thận....",,1,139,0,3.6427508e-09
834,nhuynt238,5,2022-04-21 12:14,Phân loại hàng: Táo ,"Shop đóng gói cẩn thận sản phẩm mới, giao hàng nhanh, mong shop luôn duy trì được chất lượng tốt như vậy",,0,140,1,0.99999714
835,thegioihanghoa,5,2021-08-18 13:00,Phân loại hàng: Lựu ,Hàng giao mùa dịch hơi lâu nhưng tình trạng chung . Shop đóng gói cẩn thận . Hàng nguyên seal . Rất hài lòng sản phẩm và dịch vụ của shop . Sẽ mua thêm khi có nhu cầu .,,0,140,0,9.3155876e-08
836,dinh_han,5,2022-06-10 12:16,Phân loại hàng: Dâu ,"mình xài son dưỡng hãng này hoài, nhỏ gọn dth mà cũng dùng đc lâu lắm, chất ko quá dày cũng ko quá mỏng dùng ok lắm. mua trên đây rẻ hơn nhiều so với ngoài siêu thị",,0,140,1,0.7059907
837,lagreen,5,2020-07-26 08:36,Phân loại hàng: Tự nhiên ,"Giao hàng nhanh, mua bộ sản phẩm chống mụn được tặng son dưỡng không mùi, không quá bóng nhìn tự nhiên, xịt khử mùi thơm như mùi nước hoa không quá gắt",,0,140,0,2.2162538e-07
838,kaylee2404,5,2021-08-09 11:20,Phân loại hàng: Táo ,"Ship ở Hà Nội nhanh thần tốc lun. Mình đặt từ sáng 8/8 đến sáng 9/8 nhận dc ròi. Son cinh lém, thơm mùi táo, uki lắm mua ik mn oyy",,0,140,0,0.00666871
839,huyenthanh200884,5,2020-10-29 11:57,Phân loại hàng: Dâu ,Thỏi không màu bằng đầu khó đánh chưa sử dụng đã bị vỡ ra 1 miếng kiểu đóng ko chặt thất vọng . Thỏi màu cam san hô thì đầu vát ổn hơn,,0,140,1,0.999995
840,huyntrangphan646,5,2022-12-12 17:52,Phân loại hàng: Dâu ,"Công dụng: duõng môi
Mùi hương: thơm mùi dâu
Dành cho da: mỏng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,141,0,9.761334e-05
841,kaitoukid127,5,2021-07-17 11:07,Phân loại hàng: Chanh ,"chờ mòn mỏi mới nhận được hàng, shop chuẩn bị hàng lâu, chuyển qua giao hàng cũng lâu, chắc do đang giãn cách",,0,141,0,2.356373e-09
842,h*****.,5,2020-11-01 16:17,Phân loại hàng: Chanh ,"Son thơm nhẹ, thoa lên mát môi, mình hong thích cảm giác the the , biết thế lấy mùi khác, dưỡng ẩm thì k có gì bàn, rất ổn, lên môi k bị bóng quá như bóng lộ ))) hong định mua nhưng lại đc tặng quà nên mua )))
Dùng ẻm vài lần, môi cứ râm ran,có nổi đốt đỏ đỏ quanh viền môi 🤔 hông hỉu",,0,141,0,0.012952421
843,jenniferzhong88,5,2022-02-16 13:34,Phân loại hàng: Táo ,"Sản phẩm của nhãn hàng này thì khỏi bàn rồi xài ok nha. Son màu thì lên màu đẹp, và dưỡng môi nữa.",,0,141,1,0.9965423
844,tien.vo1912,5,2022-03-12 07:52,Phân loại hàng: Tự nhiên ,"Chat lượng san pham từ xua den nay vẫn thế, rat hai lòng, khong phan nan, ung ho tiep lần sau",,0,141,0,2.2303363e-08
845,n*****3,5,2022-03-19 10:36,Phân loại hàng: Tự nhiên ,"Đặt hôm trước là hôm sau nhận hàng rồi 🙂 , son dưỡng xịn, giữ ẩm cho môi rất tốt.",,0,141,1,0.8363257
