,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
537,tran_huyen_hp,5,2022-03-24 22:08,Phân loại hàng: Hương thảo,"Công dụng: lăn khử mùi cho mùa hè
Mùi hương: mùi hương thảo khá rõ ràng
Kết cấu: lăn nước nhưng ko bị vón như mấy lăn trước mình dùng",,0,90,0,1.715049e-12
538,thanh081293,5,2022-01-24 17:17,Phân loại hàng: Hồng mộc lan,"Công dụng: kHu mui
Mùi hương: HOa hong va tra xanhe
Kết cấu: thuy tinh
Cam on shop mui thom lam gia re lay giao hang nhanh dong goi chac chan mong cho shop luon may man nhe HPNY…",,0,90,0,1.0161738e-06
539,van_anh2067,5,2021-11-23 17:17,Phân loại hàng: Hương gỗ,"Giao hàng rất là nhanh, mùi thơm, dễ chịu, đóng gói sản phẩm chắc chắn",,0,90,1,0.99994373
540,tran_huyen_hp,5,2022-05-30 22:53,Phân loại hàng: Hồng mộc lan,"Công dụng: lăn khử mùi mùi hương dễ chịu, đã dùng thử hương gõi và hương thảo. thêm 2 em này nữa là trọn bộ",,0,91,0,0.0013563411
541,thinh1006kk,5,2022-12-15 07:23,Phân loại hàng: Hồng mộc lan,"Công dụng: Khử mùi
Mùi hương: thơm
Khử trùng nước gì chưa e đi chợ mua đồ về nấu cơm ăn áo mặc dù nhiều nhưng không đánh giống thịnh số tài khoản của e có đi làm ko nnn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,91,1,1.0
542,begautruc2k2,5,2022-12-05 19:22,Phân loại hàng: Hương gỗ,"Công dụng: khử mùi
Mùi hương: gỗ
Phù hợp với loại da: mọi loại
Mùi gỗ thoang thoảng trầm lặng, nhẹ nhàng,","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,91,0,0.00013858103
543,h*****1,5,2021-10-25 16:41,Phân loại hàng: Hương thảo,"mùi hương thảo thơm nhẹ, hàng ok-hhhhhhhhhhhhhhhhhhhhhhh",,0,91,0,1.3158613e-07
544,hongoctramm,5,2021-10-23 14:33,Phân loại hàng: Trà xanh,"My family has three people, father, mother and me. My father is the breadwinner of the family, he runs a small business. My mother is a housewife, she takes care of all the housework. My job is to study well and I always do housework to help my mother in my free time.",,0,91,1,0.9999875
545,q*****8,5,2022-06-20 15:35,Phân loại hàng: Trà xanh,Đóng gói sản phẩm rất kỹ càng. Shop trả lời tư vấn nhiệt tình. Sản phẩm rất thơm. Rất đáng tiền.,,0,91,0,0.029386671
546,p*****n,5,2022-01-01 10:30,Phân loại hàng: Trà xanh,"Ngân hàng MSB Hoàn Kiếm hỗ trợ vay lên đến 700tr đồng không tài sản đảm bảo dành cho:
👉 Chủ hộ kinh doanh, chủ doanh nghiệp
👉 Chủ kinh doanh online, chủ gian hàng shoppee, Lazada, Tiki, Sendo, ….
👉 Các anh chị buôn bán ô tô, đồng hồ, điện thoại, mỹ phẩm , quần áo, giầy dép, …
LH: 0868.808.432",,0,92,1,0.9909676
547,t*****8,5,2022-06-16 09:03,Phân loại hàng: Trà xanh,"Đã sử dụng nhiều lần của shop. Giao hàng nhanh, đóng gói chắc chắn",,0,92,1,0.995436
548,t*****8,5,2022-04-01 10:55,Phân loại hàng: Trà xanh,"Công dụng: tHơm
Mùi hương: thơm
Phù hợp với loại da: phù hợp
Dùng mấy chai này rồi nên thấy phù hợp thơm thoáng 24h",,0,92,0,1.8637272e-10
549,k*****6,5,2022-06-17 14:46,Phân loại hàng: Hương thảo,"Công dụng: làm thơm
Mùi hương: thơm
Phù hợp với loại da: dưới cánh tay
loại này thơm kiểu sang á lúc mới dùng thì hơi gắt nhưng để tí là mùi kiểu ôi thơm ngất ngây luôn mê lắm nên mua nha mọi người ơi cho shop 5 sao lần sau ghé tiếp nè",,0,92,1,0.8077704
550,h*****6,5,2022-12-15 12:05,Phân loại hàng: Hương thảo,"Công dụng: ok
Mùi hương: ok
Phù hợp với loại da: ok
Giao hàng khá nhanh nha , đóng gói khá cẩn thận nè , nên mua nha mọi người","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,92,0,4.6548703e-08
551,h*****1,5,2022-03-28 10:23,Phân loại hàng: Trà xanh,"Công dụng: KHử mùi
Mùi hương: TRà xanh 1, bạc hà 4
Kết cấu: lỏng nhẹ
Ưng mũi dã man thoang thoảng thơm, hôm đặt còn mỗi 1 lọ trà xanh và shop cũng giao hàng đúng hương cho mình. Cảm ơn nhiều ạ, rất hài lòng về sản phẩm và dịch vụ
Tuy nhiên nhanh bay mùi lại trở thành mùi bình dân nồng thơm kiểu khó chịu á, vs giá này k đòi hỏi gì hơn",,0,92,1,1.0
552,quynhhoa04022006,5,2022-03-28 01:03,Phân loại hàng: Hương thảo,"Công dụng: khử mùi
Mùi hương: thơm thoang thoảng
Kết cấu: gel
Đặt hôm nay hôm sau đã có mình mua sale có 4.0k thôi ạ. Lưu hương lâu cực mình dùng buổi tối đến sáng hôm sau vẫn còn mùi. Lúc gói hàng bị tràn ra một tí nhưng lau sẽ hết ủng hộ shop dài dài",,0,93,1,1.0
553,a*****0,5,2021-12-15 19:31,Phân loại hàng: Trà xanh,"Anh shipper thân thiện
Đóng gói rất đẹp và chắc
Mùi cũng thơm 😍",,0,93,0,0.37821257
554,l*****1,5,2022-05-08 19:28,Phân loại hàng: Trà xanh,"Công dụng: ngăn mồ hôi
Mùi hương: mùi matcha nhaa
Phù hợp với loại da: :33
Đợt này e về nhiều váy trắng tha hồ chọn mẫu đi ăn cưới nha 💃🏻💃🏻 Mã nào cũng xinh lun í 😗
Váy này nhà e chuẩn ảnh đứng form lắm nha 👍🏻
Size S M",,0,93,0,7.4780274e-07
555,congcuong1087,5,2022-10-10 10:30,Phân loại hàng: Hồng mộc lan,"Công dụng: ok
Mùi hương: abcok
Phù hợp với loại da: tốt
Abc
Techcombank
19032447363011
Nguyen cong cuong","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,93,1,0.93457067
556,fvyx6di9cd,5,2022-12-09 12:01,Phân loại hàng: Hương thảo,"Mùi hương: thơm
Hàng giao nhanh chất lượng ok lắm nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,93,1,0.9918262
557,a*****1,5,2022-03-26 12:27,Phân loại hàng: Hương thảo,"Công dụng: kHử mùi
Mùi hương: lavender
Kết cấu: lỏng
Shop chuẩn bị hàng và giao vận chuyển siêu nhanh. Đóng gói rất cẩn thận. Giá khá ổn.",,0,93,0,7.512718e-07
558,quemama21,5,2022-03-27 08:44,Phân loại hàng: Trà xanh,"Săn sale 31k quá đỉnh ạ , shop có nhiều live tung voucher giảm giá 50%. Rất nên mua",,0,94,0,8.2165996e-13
559,p*****2,5,2022-04-25 09:41,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: dễ chịu
Phù hợp với loại da: phù hợp
Thoải mái với mùi hương này lắm. Sẽ tiếp tục ủng hộ. Cảm ơn shop nhé",,0,94,1,0.9875179
560,sunnycafe0127,5,2022-12-18 11:59,Phân loại hàng: Hương thảo,"sản phẩm mua có vocher giảm giá nên rất rẻ, giao hàng nhanh chóng, cám ơn shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,94,0,1.1104778e-10
561,n*****7,5,2022-03-29 21:37,Phân loại hàng: Trà xanh,"Công dụng: KHử mùi
Mùi hương: nhẹ
Kết cấu: lỏng
Mùi trà xanh nhẹ nhàng, thơm, khử mùi tốt, đóng gói sp kĩ càng",,0,94,0,0.0030223771
562,n*****1,5,2022-05-12 18:42,Phân loại hàng: Hương thảo,"Công dụng: kHử mùi
Nét mộc mạc và yếu tố thủ công từ chất liệu đan móc (crochet) là trend của thu đông 2021",,0,94,0,6.444363e-05
563,o*****3,5,2022-03-02 08:35,Phân loại hàng: Hương gỗ,"Công dụng: khử mùi
Mùi hương: lạ lạ, khômg giống gỗ cho lắm, nhưng nồng xíu, với mình chỉ có xíu hoy rồi thoảng bay mất
Kết cấu: lỏng, dễ thấm",,0,94,0,0.00020301463
564,h*****2,5,2022-04-13 15:26,Phân loại hàng: Hương gỗ,"Công dụng: kHử mùi
Mùi hương: gỗ
Oke nha. Giao hàng nhanh lắm nè . Ảnh và video k liên quan nha. Hehe",,0,95,1,0.9990723
565,duongduong121,5,2022-10-27 19:16,Phân loại hàng: Hương thảo,"Giao hàng nhanh, giá tốt, đóng gói sản phẩm chắc chắn, cẩn thận, mùi hương dễ chịu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,95,1,0.9713378
566,x*****g,5,2022-02-10 12:33,Phân loại hàng: Trà xanh,"Mùi hương: thơm
mùi thơm thích cực, đóng gói sản phẩm cũng rất cẩn thận nữa",,0,95,0,3.0345068e-10
567,nguyennote,5,2022-04-23 01:30,Phân loại hàng: Trà xanh,"Công dụng: lĂn
Mùi hương: trà xanh
Phù hợp với loại da: nhạy cảm
Hiao hàng nhanh và đóng gói kĩ càng . Mùi rất thơm và mát",,0,95,1,1.0
568,hathihuyentrang9292,5,2022-05-02 18:04,Phân loại hàng: Hương gỗ,"Công dụng: kHử mùi
Mùi hương: gỗ
Phù hợp với loại da: mọi loại da
Mùi gỗ khá trầm và ken người. Mình thích mùi tím hơn. Hihi giao hàng nhanh. Có 1 lọ bị tràn ra ngoài",,0,95,0,0.0018048545
569,thanhtruc160804,5,2022-05-01 21:54,Phân loại hàng: Trà xanh,"Công dụng: GIữ mùi thơm cơ thể tốt nên mha sd thử nna mn
Mùi hương: thơm dễ sd mùi dịu nhẹ",,0,95,1,0.9999907
570,y*****1,5,2022-08-08 23:48,Phân loại hàng: Trà xanh,- [ ] Ngày 5/8 sau khi dự lễ tốt nghiệp xong chiều đi chợ mua đồ để tối party nhaa 💕,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,96,1,0.996816
571,hya3123,5,2022-03-21 17:41,Phân loại hàng: Hương thảo,"Công dụng: Như tên sản phẩm
Mùi hương: khá nhẹ nhàng, không quá nồng
Kết cấu: Khá đặc, thấm nhanh",,0,96,0,0.34016567
572,l*****1,5,2022-04-02 14:29,Phân loại hàng: Hồng mộc lan,"Công dụng: ngăn mùi
Lăn khử mùi thơm (◍•ᴗ•◍)❤(｡♡‿♡｡), giao hàng nhanh, giá rẻ, đáng mua nha mọi người (｡♡‿♡｡)(♡ω♡ ) ~♪(っ˘з(˘⌣˘ )😎😙(｡・//ε//・｡
Đáng mua",,0,96,0,0.0008616368
573,b*****1,5,2022-05-18 15:49,Phân loại hàng: Hương gỗ,"Giao hàng nhanh, đóng gói cẩn thận, mua nhiều của shopp rồi nên rất là ưng luôn",,0,96,0,0.20303437
574,myvan070704,5,2022-03-27 21:47,Phân loại hàng: Trà xanh,"Mùi trà xanh thơm, dễ chịu lắm, có trị thâm nữa nha. Mua chai này chắc n lần r",,0,96,0,0.0011992594
575,hongyen78900,5,2022-04-12 15:27,Phân loại hàng: Hồng mộc lan,"Công dụng: giảm mùi
Mùi hương: khá thơm
Phù hợp với loại da: da bình thường
Mùi hương dễ chịu, hiệu quả, shop gửi hàng rất nhanh, sẽ còn ủng hộ tiếp.",,0,96,1,0.9928503
576,nguyen112_ha,5,2022-04-07 17:06,Phân loại hàng: Hương thảo,Sao dạo này shoppe k có hiện đang giao hàng nhỉ. Làm mình tưởng còn lâu lắm ms nhận đk hàng,,0,97,0,1.3703249e-12
577,hienski,5,2022-07-25 18:00,Phân loại hàng: Trà xanh,Hình ảnh không liên quan đến sản phẩm. Chất lượng sản phẩm tốt nha nên mua,"
Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,97,1,0.9999826
578,dddd1485,5,2022-04-05 19:14,Phân loại hàng: Hương gỗ,"Công dụng: khử mùi
Phù hợp với loại da: các loại da
Hơi lâu thấm vào da, mùi gỗ hơi nồng, hương thảo khá thơm và nhẹ, recommend mùi hương thảo cho mọi người",,0,97,0,0.0064773546
579,thvnh453,5,2022-03-27 14:07,Phân loại hàng: Hương thảo,"Mùi hương: thơm
Sản phẩm siêu xinh giá cả hợp lý.....................",,0,97,0,1.2790782e-11
580,n*****2,5,2022-04-06 10:20,Phân loại hàng: Hương thảo,"Công dụng: khử mùi
Mùi hương: hương thảo , trà xanh
Phù hợp với loại da: mọi loại da
giao hàng nhanh , thơm nè , nên mua nha",,0,97,0,2.3228556e-07
581,toc_mi_tom,5,2022-02-23 23:28,Phân loại hàng: Hương thảo,"Giao nhanh, gói hàng cẩn thận. Mùi thơm dễ chịu và giữ mùi lây.",,0,97,0,1.4350744e-09
582,man.thien,5,2022-08-06 21:59,Phân loại hàng: Hồng mộc lan,"Công dụng: Làm giảm mui cơ thể
Mùi hương: thơm hơi ngot
Thời gian giao hàng nhanh chất lượng sản phẩm tốt ngăn mùi ổn đáng tiền","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,98,1,0.9893259
583,h*****8,5,2022-03-17 12:28,Phân loại hàng: Trà xanh,"Mùi hương: mùi nhẹ nhàng, không nồng đậm
Kết cấu: dễ sử dụng
Trước dùng lọ xịt thì thấy thơm hơn dạng lăn này.",,0,98,0,2.0607158e-14
584,hoanghaanh09,5,2022-09-01 20:30,Phân loại hàng: Hồng mộc lan,"Công dụng: Thơm ngon bánh đẹp
Mùi hương: thomq
Phù hợp với loại da: mọi da
Giao sai hàng nhưng may vẫn thơm mẹ mình khá thích mùi giao nhầm tưởng là quan trọng nhất của tôi đã đánh mất tình bạn của mình là một người đàn ông","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,98,1,0.99985135
585,nhnga0208,5,2022-05-15 13:05,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: tự nhiên
Phù hợp với loại da: all
Đóng gói cẩn thận. Giao hàng nhanh. Đúng sản phẩm. Ok nhé....",,0,98,1,0.91988933
586,tamtam414,5,2022-02-24 20:16,Phân loại hàng: Trà xanh,"Công dụng: kHử mùi cơ thể
Chất mịn k bị rít khi lăn, mùi trà xanh mát lạnh. Nói chung xài ok mới mua 2c đó",,0,98,0,0.18731844
587,t*****2,5,2022-05-10 10:15,Phân loại hàng: Trà xanh,"Công dụng: 🍃
Mùi hương: 🌿
Phù hợp với loại da: 🤗
Shop giao hàng nhanh, gói hàng nghìn lớp :v sản phẩm tốt, xin cảm ơn!",,0,98,1,0.9999825
588,luulam802,5,2022-07-05 10:36,Phân loại hàng: Trà xanh,Mùi thơm fresh lắm thấm nhanh nhanh khô thơm lâu nữa lần này sp này ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,99,0,3.6575963e-07
589,cobala_22111999,5,2022-07-08 17:51,Phân loại hàng: Trà xanh,"Công dụng: ngăn mùi cơ thể
Mùi hương: trà xanh
Phù hợp với loại da: chưa sử dụng nhưng hàng giao nhanh, mùi thơm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,99,0,1.1666816e-07
590,t*****3,5,2022-05-19 09:26,Phân loại hàng: Hương thảo,"Công dụng: lăn nách
Mùi hương: thơm nhẹ nhàng nhưng mk thích loại ko có mùi hơn
Phù hợp với loại da: tất cả",,0,99,0,6.1955226e-13
591,0398843669a,5,2022-04-19 16:01,Phân loại hàng: Trà xanh,Giao hàng nhanh chóng shiper thân thiện Sẽ tiếp tục mua nhưng xài màu khác. Sản phẩm tốt nên mua nha mn,,0,99,0,2.1940516e-06
592,c*****h,5,2022-07-09 11:24,Phân loại hàng: Trà xanh,"Giao nhanh, shop đóng gói chắc chắn. Date 2024, khử mùi nghe mn review tốt lắm nên cũng mua về thử nè.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,99,1,0.8202868
593,ann_storeee,5,2022-03-06 23:14,Phân loại hàng: Hương thảo,"Công dụng: giữ không ra mồ hôi tốt
Mùi hương: thơm nha
Kết cấu: dịu nhẹ lành tính với da
Nên mua nhé mn",,0,99,0,1.8559936e-10
594,n*****v,5,2021-11-05 19:44,Phân loại hàng: Trà xanh,"Thơm mùi giônga như hơi người k nạc mùi nuocws hoa kiểu nó tự nhiên
Thơm gần 24h á",,0,100,0,0.00023482395
595,phdung_044,5,2022-06-08 16:44,Phân loại hàng: Trà xanh,"Công dụng: oKe
Mùi hương: oke
Phù hợp với loại da: oke
Đóng gói cẩn thận, hàng rẻ hơn so với bên ngoài, rat la đáng mua ạ",,0,100,0,4.55659e-08
596,b*****y,5,2022-08-20 13:16,Phân loại hàng: Hồng mộc lan,"Sản phẩm được chuẩn bị bởi Shopee nên giao rất nhanh, mùi hương không quá nồng phù hợp những ai thích hương nhẹ, thoang thoảng. Mong shop sớm về hàng với mùi hương khác nữa để người mua có nhiều sự lựa chọn hơn.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,100,0,8.934265e-11
597,v*****n,5,2022-04-25 01:34,Phân loại hàng: Trà xanh,"Thích nhất mùi này của hãng luôn refresh vô cùng ạ, giá lại rẻ hơn mấy hãng khác nữa ☺️",,0,100,0,0.0025421917
598,hoabuii,5,2022-07-08 18:29,Phân loại hàng: Trà xanh,Đã từng sử dụng qua chai xịt và thấy khác thích nên mua thử dạng lăn này xem có hợp không,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,100,0,0.010264062
