,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
546,anhhao456,5,2019-08-30 11:42,Phân loại hàng: Berry Đỏ Mọng,Quá nhanh quá nguy hiểm. Đặt lúc 9h mà 11h30 đã nhận được rồi. Giao hành tốt. Đóng gói sản phẩm đẹp. Trông có vẻ xịn sò lắm nha. Lần đầu mua chưa biết thể nào nhưng mà rất thích. Son có mùi thơm. Dùng tốt sẽ ủng hộ shop. Thanks shop.,,0,92,0,6.3868456e-06
547,t*****3,5,2020-08-14 08:06,Phân loại hàng: Strawberry Hồng Dâu,"sản phẩm đóng gói chắc chắn date xa,hàng chính hãng nên cũng yên tâm.mn nên mua.",,0,92,0,7.7586304e-10
548,trannee1400,5,2019-11-16 16:42,Phân loại hàng: Cherry Đỏ Tươi,"Màu son đẹp,dưỡng thì k nhiều, nhưng nói chung là được, mn nên mua nhaaaaa",,0,92,1,0.9989613
549,o*****0,5,2020-07-21 12:46,Phân loại hàng: Cherry Đỏ Tươi,"bất ngờ thật sự, son dùng mướt, tự nhiên, lên màu đẹp, mua nhìu nhưng ko dc tặng quà gi, tưởng dc tặng cái gương, nhưng chất lượng tốt",,1,92,0,1.0598067e-05
550,l*****.,5,2020-06-17 21:28,Phân loại hàng: Cherry Đỏ Tươi,"Giao hàng nhanh, đóng gói chắc chắn, shop phục vụ rất tốt, sẽ ủng hộ tiếp",,2,92,0,0.08388545
551,linhnguyen9694,5,2019-09-05 11:42,Phân loại hàng: Cherry Đỏ Tươi,"Tuy là dòng son dưỡng có màu nhưng lên màu rất đẹp, không bị nhạt nhạt bóng nhãy như DHC hay một số dòng khác. Mình rất ưng sp này",,1,92,1,0.99994206
552,snowheroine,5,2020-01-12 13:35,Phân loại hàng: Orange Cam Tươi Tắn,"Son ẩm mượt, màu lên tươi, đẹp. Phù hợp bạn tuổi teen. Bám màu khá, không như son lì, nhưng trôi son thì vẫn còn màu nhạt cũng ok",,1,93,1,1.0
553,ngannguyen0810,5,2020-07-12 19:02,Phân loại hàng: Cherry Đỏ Tươi,Xài cây thứ 2 rồi. Mua rẻ hơn siêu thị. Bám màu dai như quỷ á. Haha,,2,93,1,0.95367205
554,thuthao1891,5,2019-07-31 11:54,Phân loại hàng: Berry Đỏ Mọng,"Nhận được hàng dong gói rất đẹp, hoàn toàn yên tâm sẽ dùng thử và đánh giá chất lượng lại sau và tiếp tục ủng hộ shop
Tuyệt vời, sẽ luôn luôn tin dùng sp của shop, sp rất tốt, giá sale phù hợp ",,0,93,0,0.123037554
555,nthanhnhan2409,5,2021-03-24 07:58,Phân loại hàng: Orange Cam Tươi Tắn,Son màu đẹp mỗi tội giữ ẩm kém. Mình phải dùng thêm son dưỡng ko màu chuyên dụng khác nữa. Son này giữ màu khá lâu. ,,1,93,0,5.8299015e-08
556,ginsc,5,2019-11-11 18:18,Phân loại hàng: Cherry Đỏ Tươi,"Hàng về nhanh, đóng gói cẩn thận có hộp đàng hoàng ạ. Chỉ có điểu lưu ý cho các bạn là cây này base màu hồng khá đậm chứ khong phải đỏ tươi nha. Son lì tốt lắm luôn và không quá bóng.",,0,93,0,2.821887e-06
557,lethanhthaovt279,5,2020-08-26 11:58,Phân loại hàng: Cherry Đỏ Tươi,"xài okay lắm luôn á, trg 1 tuần mà mua 2 cây r. ảnh mang tính chất minh họa. ",,0,93,0,6.246813e-11
558,mebe5995,5,2019-07-26 12:56,Phân loại hàng: Cherry Đỏ Tươi,"Son trông xịn sò. Đánh lên môi đẹp lắm! Môi căng mọng, màu sắc tươi tắn, mùi thơm nữa. Mình sẽ ủng hộ shop tiếp. ",,0,94,1,1.0
559,chitti2k,5,2020-07-02 23:42,Phân loại hàng: Orange Cam Tươi Tắn,chưa thấy  dòng son dưỡng nào mà màu đẹp như dòng này. nhưng không biết có dưỡng không nữa. vì k thấy bóng mấy,,1,94,0,3.096354e-09
560,anhthu7920,5,2020-07-25 18:53,Phân loại hàng: Cherry Đỏ Tươi,"Giao hàng nhanh, hàng đẹp, gói cẩn thận. Son có mùi thơm ngọt, màu rất xinh. Ảnh là mình bôi nhạt rồi tán ra nhé ^^
",,1,94,0,8.820749e-05
561,baobaonghinghilele,5,2020-01-12 13:40,Phân loại hàng: Berry Đỏ Mọng,"- Shiper cute. Shop thân thiện, đóng gói sản phẩm rất đẹp ạ. Giao hàng nhanh ",,0,94,0,2.1516984e-09
562,thoitranghotgirl_kieudiemmy,5,2019-12-13 22:52,Phân loại hàng: Berry Đỏ Mọng,Gói hàng cẩn thận và giao hàng nhanh chóng. Son môi màu berry nhưng son lên thì ra màu hồng cánh sen. Còn nước hoa thì thơm mùi giống baby rất thích. ,,1,94,0,2.47042e-08
563,linhlantrang1006,5,2020-12-15 20:40,Phân loại hàng: Berry Đỏ Mọng,"Son này mình dùng hai cây rồi, dưỡng môi tốt, màu đẹp nên mua thêm, mua ngay đợt sale nên dc giá siêu hời, khi nào dùng hết sẽ ủng hộ shop tiếp 💙💚❤️❤️💛🧡👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌",,0,94,0,0.0011696918
564,baobaonghinghilele,5,2019-12-15 17:20,Phân loại hàng: Berry Đỏ Mọng,- Đóng gói hàng cẩn thận. Anh giao hàng thân thiện. Rất đáng tiền: <<🙆❤.,,0,95,1,0.97786874
565,nhungoc154,5,2020-09-30 19:07,Phân loại hàng: Orange Cam Tươi Tắn,Son đánh màu cam bóng dưỡng đẹp. Đọc nhận xét hơi phân vân nhưng mua và dùng rồi rất ưng ý hehe,,1,95,0,3.4455525e-07
566,sailormash,5,2020-07-14 12:27,Phân loại hàng: Cherry Đỏ Tươi,"Thật sự rất là cute luôn mấy bạn,chưa dùng nhưng rất thích nên cho 5*.
Mà giao nhanh lắm nha🍓🍓😘😘",,0,95,0,7.170204e-08
567,quynhanh2018k,5,2019-01-14 11:33,,son đánh lên mau rất đẹp mà mềm môi . mua sale 41k quá ngon bổ rẻ  đã mua rất nhiều sp của shop,,1,95,0,1.0768432e-11
568,phitien30011988,5,2019-07-04 19:59,Phân loại hàng: Orange Cam Tươi Tắn,Sản phẩm xài rất ok mình rất hài lòng với sản phẩm này sẽ ủng hộ shop trong thời gian tới ,,0,95,0,0.0682033
569,nhungnhung0911,5,2020-01-13 18:53,Phân loại hàng: Cherry Đỏ Tươi,"Gửi hàng hơi lâu, mà hổng hiểu sao cây son nó như v, “mặt tiền” quay vô trong mất tiêu",,1,95,1,0.99999976
570,luungoc87,5,2019-12-11 14:44,,"Son lên màu giống hình, mềm môi. Nên mua.
Đóng gói sản phẩm chắc chắn. Giao hàng nhanh.",,0,96,0,5.95733e-11
571,thaotrinh95,5,2020-06-04 19:48,,"Shop chuẩn bị hàng lâu quá, may sao bên giao hàng lại nhanh chứ chờ sốt ruột luôn ts. ",,1,96,0,6.0142487e-09
572,tranhang1399,5,2020-08-23 19:10,,Son dưỡng mà màu hơn đỉnh luôn.. về độ dưỡng thì chưa dùng nên chưa nhận xét được!!!!!!!!,,0,96,1,0.9182645
573,ngsioh123456,5,2020-06-27 12:26,,"Giao hàng nhanh. Đóng gói cẩn thận. Mình đánh cả 2 màu cùng lúc, lên màu đẹp. Quá ưng luôn í !!!!!",,2,96,1,0.70691895
574,voquyna,5,2019-02-18 16:42,Phân loại hàng: Berry Đỏ Mọng,"Son màu lên khá đẹp,mềm môi, shop đóng gói rất chắc chắn,sản phẩm rất đáng tiền 😘😘.",,0,96,0,2.877435e-05
575,bbi_yuen17,5,2021-10-23 09:17,,"Đã nhận được hàng giao siêu nhanh mở ra mùi cũng thơm nữa nói chung luôn hàu lòng về liplce màu xinh lắm nha đánh lên môi dưỡng tốt , Sẽ mua lại",,0,96,0,1.9063073e-08
576,vuhoangnhuy123456789,5,2021-01-23 13:29,Phân loại hàng: Cherry Đỏ Tươi,"Hình ảnh và video mang tính chất nhận xu nhưng hàng rất đẹp ạvji
",,0,97,0,4.9167302e-15
577,ledieuthanhxuan,5,2019-01-18 13:25,,mùo thơm trái cam. son dưỡng co bóng khá nhiều. màu quá tươi quá đậm khác so vs những cây son dưỡng màu nhẹ khácm chat luong san pham tuyet voi ,,0,97,0,5.8720303e-05
578,songlinh8587,5,2019-10-22 19:42,Phân loại hàng: Strawberry Hồng Dâu,"Shop dong goi san pham rất đẹp va chắc chan, thoi gian giao hang rất nhanh, ve chat luong thi minh chua su dung nen ko biết nhu the nao🥰🥰",,0,97,1,0.9999969
579,annhien1410,5,2019-08-22 10:53,Phân loại hàng: Cherry Đỏ Tươi,"Shop đóng gói rất kĩ càng , chắc chắn
Giao hàng rất nhanh
Còn được tặng thêm 1 thỏi nữa
Đỏ tươi nhưng hồng phết",,0,97,0,0.00021557459
580,odeptraio,5,2020-07-24 13:26,Phân loại hàng: Cherry Đỏ Tươi,"Son đẹp, giá rẻ, date mới, mọi người nên mua thử nha. Giao hàng nhanh cực ",,0,97,0,4.4780607e-10
581,ginnguyen.31,5,2020-04-01 11:19,Phân loại hàng: Cherry Đỏ Tươi,"Chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận, chắc chắn. Thời gian giao hàng nhanh, mới đặt chiều qua mà sáng nay đã nhận được rồi.",,0,97,0,0.06354623
582,Người dùng Shopee,5,2020-03-12 23:09,Phân loại hàng: Orange Cam Tươi Tắn,Gghj BBC fggjjkkkmmvfddhjjkkmllmmvcddfhjjjkkkkknnncfghh,,0,98,1,0.9999999
583,Người dùng Shopee,5,2019-12-28 15:32,Phân loại hàng: Cherry Đỏ Tươi,"Son xinh lắm nha
Kjvxjllbvdsgukbvhkkbfgyikbxđukkbfđtjkb",,0,98,0,1.7612782e-08
584,huynhle276,5,2020-05-09 07:27,Phân loại hàng: Strawberry Hồng Dâu,"Cái mùi thom thom - mà màu cũng dễ thuong nua, mua cho bé con nó xai vua duong môi vua có màu nhẹ nhàng, mà mẹ đanh thu cũng thx thx ",,0,98,0,8.350854e-05
585,rosenguyen142,5,2019-12-27 13:07,Phân loại hàng: Cherry Đỏ Tươi,sản phẩm dưỡng vừa phải lên màu đẹp lắm màu đỏ tươi giá thành lại rẻ vừa dưỡng vừa có màu đỡ phải mua thành 2 loại dưỡng và lì riêng ,,0,98,1,0.9781034
586,heonunwistoc,5,2019-12-10 17:37,Phân loại hàng: Berry Đỏ Mọng,"Son dưỡng lên màu đẹp hơn những loại dưỡng khác, ngược lại thì không dưỡng tốt bằng son dưỡng thông thường. Thích hợp dùng hằng ngày",,0,98,1,0.9999995
587,nguyenhoangmyyen,5,2019-01-11 19:12,,Bao bì siu cu te pho mai que...giao hàng nhanh.. lên màu đẹp....tốt 😍😍😍,,0,98,0,4.3590305e-12
588,shishi_shop,5,2019-12-30 22:05,Phân loại hàng: Berry Đỏ Mọng,Giao hàng nhanh. Chất lượng tốt. Mua nhiều lần rồi lần nào cũng hài lòng. Màu cam lên màu đẹp. Còn đỏ mọng thấy giống hồng cánh sen,,0,99,0,0.08480904
589,thaonguyen191988,5,2020-06-06 12:46,Phân loại hàng: Cherry Đỏ Tươi,Mình mua 2 màu cam và đỏ anh đào kết hợp lại lên màu siêu đẹp luôn.,,1,99,0,0.00015043165
590,nhannt.87,5,2020-02-20 19:22,Phân loại hàng: Berry Đỏ Mọng,"Chất lượng sản phẩm tuyệt vời, màu rất đẹp, rất ưng, cảm ơn shop nhiêug",,1,99,0,2.9693663e-05
591,deltanguyen289,5,2019-08-26 09:05,Phân loại hàng: Cherry Đỏ Tươi,"Lên màu đẹp, mình mua đc vào lúc đang sale, nên so với giá rất ok",,1,99,0,1.5478788e-12
592,thanhtuyenvo104,5,2019-09-11 20:17,Phân loại hàng: Berry Đỏ Mọng,Son lên màu đẹp lắm lại thơm nữa sẽ ủng hộ lâu dài❤️❤️❤️❤️❤️❤️❤️❤️,,0,99,0,0.059830885
593,pham.nguyen_6789,5,2020-01-11 12:52,Phân loại hàng: Orange Cam Tươi Tắn,Hàng đẹp  . Hạn sd tới 2022 lận. Ko phải xoắn. Giá cả ok. Giao hàng cũng được. Mất 3 ngày. Cũng nhanh hơn mấy món khác trong đợt sale này,,0,99,0,0.004064314
594,ngoc.thuy.ngo,5,2019-08-01 13:15,Phân loại hàng: Cherry Đỏ Tươi,Son đúng như hình. Có mùi thơm chưa dùng nên chưa biết chất son.,,1,100,0,1.7670977e-10
595,d*****g,5,2020-07-04 15:46,Phân loại hàng: Cherry Đỏ Tươi,"Dùng thấy khá ok. Son bóng mềm môi , màu cherry lên màu hồng á( hơi quê🤣) cam lên màu đẹp rất ưng nha. Giá rẻ sẽ mua thêm",,0,100,0,6.395502e-05
596,khanhha369,5,2020-07-27 18:36,Phân loại hàng: Cherry Đỏ Tươi,"Son lên màu rất đẹp. Son dưỡng mùi chanh thơm, dùng thích, độ dưỡng cao. Shop đóng gói cẩn thận nhưng giao hàng hơi lâu.",,0,100,0,0.23160195
597,mushrooms_j,5,2019-11-17 22:36,Phân loại hàng: Orange Cam Tươi Tắn,"Shipper nhiệt tình, hàng giao đúng và đủ.
Mình đã dùng quen son này rồi, dưỡng rất tốt, màu nhẹ nhàng tự nhiên.
Thanks!",,0,100,0,2.2693555e-08
598,ngocmy0107,5,2020-06-18 17:34,Phân loại hàng: Orange Cam Tươi Tắn,"Màu lên môi đậm cực, kiểu k cần bôi son lên luôn. Thay vì dùng son kem lì gì thì thấy xài dưỡng có màu này cũng ok lm ",,0,100,1,0.98226166
599,cynthialy_15,5,2019-10-11 20:05,Phân loại hàng: Cherry Đỏ Tươi,Thỏi son nhìn siêu dễ thương. Màu cherry lên màu hơn so với orange. Mùi thơm hoa quả.  Giữ màu lâu. Shop bọc cẩn thận ,,0,100,0,1.636033e-13
600,kiensac,5,2019-01-19 09:52,,"son ẩm mượt , dùng thíc , nhưng m nghĩ là chiết xuất tự nhiên nên ko thâm môi , nhưng dùng xong môi m ko đc sáng nữa",,0,101,0,0.037055913
601,lhn1712,5,2020-07-21 13:14,Phân loại hàng: Cherry Đỏ Tươi,"Shop đóng gói hàng cẩn thận , đặt tối hôm trước qua trưa mai giao liền , gia hàng nhanh . Chưa sử dụng nên chưa biết sản phẩm ra sao nhưng nói chung là tuyệt vời 
",,0,101,1,0.9426794
602,nyyy04,5,2019-12-24 18:18,Phân loại hàng: Berry Đỏ Mọng,"Son thơm lắm, bôi 1 lần ra màu hồng nhìn rất tự nhiên, giữ màu khá tốt. ",,0,101,0,7.01626e-07
603,nguyenthuy2358,5,2019-12-15 16:43,Phân loại hàng: Orange Cam Tươi Tắn,"Giao hang nhanh,co 1cai ma boc hoanh trang,date lau,2022 moi het han,mua sale 40% nen re lam,so dung tot.thjx",,0,101,1,0.9901932
604,thuylinhkute2401,5,2019-09-12 21:35,Phân loại hàng: Berry Đỏ Mọng,"Giao hàng chậm, đóng gói bình thường, đúng sp, lên màu như son lì, màu đậm nhạt tùy cách đánh, thơm. Son tốt",,0,101,0,1.9590854e-07
605,h*****8,5,2020-10-08 12:18,Phân loại hàng: Strawberry Hồng Dâu,"Hãng đóng gói hàng rất cẩn thận. Son lên màu hồng nhạt đúng ý mình.Thành phần nhiều dưỡng chất chất tốt:  bơ hạt mỡ, vitamin A, Collagen, chiết xuất dâu, HA.... chỉ 1 có nhược điểm là có hương liệu. ",,0,101,1,0.99363035
606,hai_minh_hoang,5,2020-02-13 11:46,Phân loại hàng: Strawberry Hồng Dâu,"Son mềm, màu đẹp. Dùng mềm môi rất thích. Đặc biệt là son dưỡng nhưng màu khá bền.. sẽ tiếp tục ủng hộ shop",,0,102,1,0.9058482
607,dinh.thi.thu.thuy,5,2020-01-06 12:35,Phân loại hàng: Cherry Đỏ Tươi,"Son thơm, màu đậm như ko giống son dưỡng mà là son màu, đẹp",,1,102,0,5.801746e-09
608,hothitruclyluc,5,2020-02-20 22:44,Phân loại hàng: Berry Đỏ Mọng,Giao hàng siêu nhanh. Đóng gói sản phẩm cẩn thận. Lên màu đẹp còn độ dưỡng thì cần thời gian kiểm chứng,,1,102,0,4.3485013e-08
609,m*****u,5,2020-06-07 12:45,Phân loại hàng: Orange Cam Tươi Tắn,"Màu rất đẹp . Thích hợp lúc đi chơi hơn đi học , son trông rất cute ! Mùi son đúng mùi Orange juice lun :0",,0,102,1,0.97788393
610,julymum,5,2019-09-18 14:11,Phân loại hàng: Berry Đỏ Mọng,Thời gian giao hàng tương đối. Shop đóng gói sản phẩm cẩn thận. Chất lượng sản phẩm phù hợp với giá thành.,,0,102,1,1.0
611,nguyenthuyhang1212,5,2021-02-18 21:39,Phân loại hàng: Cherry Đỏ Tươi,"Mua tặng mẹ nên mình chỉ test lên tay thôi chưa test lên môi, nói chung thấy cũng oke, gói rất chắn chắn ",,0,102,0,5.4010307e-08
612,huynhyen3605,5,2020-01-09 15:43,Phân loại hàng: Berry Đỏ Mọng,Lên màu nhìn đẹp . môi mình bị dị ứng với nhiều loại son. Nhưng son này dùng ổn . giao hàng rất nhanh.,,0,103,1,0.77132463
613,doan_tien_09091984,5,2020-05-23 20:54,Phân loại hàng: Cherry Đỏ Tươi,Hàng shop mall nên rất yên tâm. Chất lượng ok. Đóng gói kỹ và đẹp. Giao hàng nhanh. Luôn ủng hộ shop.,,0,103,0,0.11902815
614,gohana123,5,2020-02-08 01:12,Phân loại hàng: Strawberry Hồng Dâu,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn. Shop phục vụ tốt. Rất đáng tiền. ,,0,103,1,0.91780716
615,b*****p,5,2020-09-11 15:07,Phân loại hàng: Strawberry Hồng Dâu,"Sản phẩm chất lượng, giá cả hợp lý, shop đóng gói cẩn thận mọi người nên mua. Cảm ơn shop, đầm đẹp",,0,103,0,0.0034734607
616,t*****p,5,2020-09-07 10:48,Phân loại hàng: Strawberry Hồng Dâu,"Sản phẩm giá tốt, phù hợp với nhu cầu của mình. Vận chuyển hàng rất nhanh, shop làm ăn rất uy tín",,0,103,0,6.5271934e-07
617,mdpr01,5,2019-08-23 20:03,Phân loại hàng: Cherry Đỏ Tươi,Chất lượng chưa dùng nhưng vẫn rất hài lòng tin tưởng hàng rohto. Đóng gói rất cẩn thận. Hài lòng 😂,,0,103,0,1.1687786e-09
618,trangg_2512,5,2019-12-31 14:23,Phân loại hàng: Cherry Đỏ Tươi,"Đóng gói sản phẩm đẹp và chắc chắn
Son orange thì có nhãn dưới đáy còn cherry thì ko
Orange lên màu chuẩn và đẹp, mùi ko thơm mấy;Cherry lên màu k chuẩn lắm nhưng màu thơm😁",,0,104,1,1.0
619,huyen1831990,5,2020-01-18 16:59,Phân loại hàng: Berry Đỏ Mọng,"Giao nhanh khủng khiếp luopn, Mall nên đóng gói quá cẩn thận. Hết sức ưng ý về thái độ phục vụ",,0,104,1,0.99989915
620,nguyenthihien1701,5,2019-12-08 19:18,Phân loại hàng: Orange Cam Tươi Tắn,Đang ôn nên đăng luôn cái đề để đạt điểm cao. Son thực sự mình rất thích. Êm môi. Màu tươi tắn,,0,104,0,4.151379e-12
621,tien198812,5,2020-07-08 21:29,Phân loại hàng: Strawberry Hồng Dâu,"Giao hàng nhanh chóng, đóng gói kỹ. Sản phẩm chất lượng, mua ngay đợt được giảm giá khuyến mãi",,0,104,1,1.0
622,m*****k,5,2020-05-03 13:04,Phân loại hàng: Cherry Đỏ Tươi,"Sản phẩm thiết kế rất xinh. Hy vọng là dưỡng môi tốt. Giao hàng nhanh, nv giao hàng nhiệt tình",,0,104,0,2.0511188e-06
623,lephuonghoa78,5,2019-08-22 22:13,Phân loại hàng: Strawberry Hồng Dâu,Mua ba cây đc tang 1 son trong màu chery rất thik shop phuc vu tốt gia rất tốt giao hang nhanh,,0,104,0,0.58132714
624,trangdinh_230798.,5,2019-12-15 11:19,Phân loại hàng: Berry Đỏ Mọng,"Giao hàng nhanh lắm luôn.
Son có mùi thơm và mềm môi,hơi bóng một chút",,1,105,0,6.167145e-09
625,yume2159,5,2020-07-08 12:11,Phân loại hàng: Orange Cam Tươi Tắn,Chắc tại da ngăm mà mua màu cam nên bôi lên nhìn ghê quá. Lần sau rút kinh nghiệm mua màu hồng thôi ,,0,105,0,0.11085743
626,phamthanhthao2392,5,2020-06-09 23:01,Phân loại hàng: Orange Cam Tươi Tắn,"Cây Fruit juice đúng là màu lên cam tươi lói luôn, đã z cũng lâu trôi, son này son dưỡng hả 😂",,0,105,0,6.066685e-08
627,trangvu_2009,5,2019-05-19 18:21,,"Chất lư9wngj sp tuyệt vời
Đóng gói sp rất đẹp
Thời gian giao hàng nhanh
Shoo phục vụ rất tốt",,0,105,0,0.0018254853
