,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
356,vqunhanhmaria,5,2023-01-08 08:06,,"Khâu chuẩn bị hàng khá lâu . 
Chưa dùng nên chưa biết có hiệu quả không. 
Hình ảnh mang tính chất minh hoạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,0,2.7684278e-12
357,lanthaonhi,5,2022-12-05 15:23,,Đã nhận đc hàng nhưng chưa sd lên sẽ đánh giá sau,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,0,0.00043821556
358,lethidiemtu_1208.96,5,2022-12-02 15:45,,"gội cũng ok la, nhưng nếu ngưng sẽ bị lại nhé nên sử dụng thường xuyên","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,1,1.0
359,77thao77,5,2022-11-05 05:45,,"Sản phẩm giống như hình 
Đóng gói kĩ càng 
E mua này lần thứ 2 ròi san phâm dùng OK lắm 
Đặt hôm nay là hôm sau đã nhận được hàng ròi
Lần sau e sẽ ủng hộ Shop nữa ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,0,5.016323e-08
360,chankim1810,5,2022-09-18 14:22,,Hình ảnh mang tính chất nhận xu nhưng sp thì chất lượng tuyệt vời nhé ạ. Đã mua lần 2 và tiếp tục sẽ mua,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,61,0,0.006738833
361,noithathoangduongdecor,5,2022-10-15 23:00,,"Hình ảnh mang tính chất nhận xu. Giao nhanh, hàng ổn. Nên mua nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,61,0,6.467911e-05
362,h*****m,5,2022-01-14 22:00,,"Đóng gói chắc chắn sản phẩm cầm chắc tay 
Lần đầu mình sài sản phẩm nên cũng chưa đánh giá được",,0,61,0,1.35689e-14
363,quin_2010,5,2021-12-23 19:28,,Hàng toits mà lỡ đặt nhầm dầu gội thành dầu xả,,0,61,0,5.3602886e-08
364,camtien___,5,2021-10-27 09:52,,"Shop giao hàng cực nhanh , đóng gói rất ok luôn , được tặng túi vải xịn xò nữa , lần đầu dùng mong là hiệu quả ...",,0,61,0,6.969311e-06
365,xuanhuong_2603,5,2022-01-04 09:24,,"Bao bọc sản phẩm kĩ càng, giao hàng nhanh, sản phẩm giống với hình ảnh.",,0,61,1,1.0
366,n*****0,5,2023-01-18 19:59,,"Công dụng: xả tóc haha
Mùi hương: thơm nha
Dành cho tóc: tóc bị gàu ngứa á 🥹
Xả tóc thơm nha , hơi bị ưng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,62,0,3.1765452e-05
367,k*****9,5,2022-11-01 20:33,,"Mùi hương: không rõ
Dành cho tóc: gàu
Công dụng: xả tóc
Thì là vậy thôi. Gội đầu xong thì xả đỡ khô tóc hơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,62,0,0.26161146
368,otmuid290c,5,2022-11-25 09:19,,"Công dụng: trị gầu
Mùi hương: Thơm
Dành cho tóc: gàu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,62,0,0.4345741
369,truclan1403,5,2022-01-17 08:33,,Hài lòng với sản phẩm này sẽ tiếp tục ủng hộ shopee cho những lần sau.......,,0,62,1,1.0
370,hieuuphan,5,2022-11-28 12:13,,"Công dụng: chưa thử
Mùi hương: thơm
Dành cho tóc: mỏng, mềm, khô xơ
giao hàng nhanh, shop phục vụ tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,62,0,0.00045266873
371,luongtuan30,5,2022-11-14 17:37,,"Công dụng: sạch gàu
Mùi hương: k hắc
Dành cho tóc: gàu,nhuộm
Shop giao hàng nhanh, sẽ ủng hộ những lần sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,62,0,4.2381223e-05
372,linh123h,5,2023-01-09 23:34,,Ok tot,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,63,0,0.0055646794
373,tangha0202,5,2022-12-12 11:45,,"Hàng đóng gói cẩn thận , gội sạch gàu , lần sau sẽ ủng hộ shop ❤️❤️❤️","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,63,0,0.0002383228
374,s*****4,5,2020-08-26 10:25,,"Chị họ mình giới thiệu bảo dầu gội selsun xài trị gầu và ngứa rất tốt nên mình muốn mua chai nhỏ dùng thử, mua thêm dầu xã cho đủ combo. Hy vọng sẽ giảm bớt gầu ngứa.

Shopee giao hàng nhanh, đóng gói chặt chẽ. ",,0,63,0,6.4511096e-06
375,mekinken,5,2021-09-18 18:54,,HyNhận đc hàng hơi trễ. Nhứng shop pv tốt. Sp thì mới dùng. Mùi hơi kì. vọng hợp vs da đầu,,0,63,1,0.9802771
376,thuypcy,5,2020-08-18 10:40,,"Giao hàng nhanh, đóng gói kỹ càng, hiệu quả thì chưa sử dụng nên chưa biết thế nào",,0,63,0,0.0013103224
377,t*****l,5,2020-10-28 19:15,,"Mới đặt hôm qua mà hôm nay nhậm luôn rồi. Giao hàng nhanh, sản phẩm dùng thích ",,0,63,0,1.1179404e-08
378,t*****4,5,2021-11-10 23:12,,sản phẩm vô cùng vô cùng xịn luon ạ mỗi tội mỗi lần xả mình hay bị rụng tóc nên mng lưu ý nha (hình ảnh chỉ mang tính chất minh hoạ),,0,64,0,3.8157777e-06
379,v.p.t.n,5,2021-12-21 10:07,,"Sản phẩm dùng ok lắm ạ, giao hàng nhanh nữaaaaaa
Sẽ ủng hộ shop tiếp ạaaa",,0,64,0,0.0010157693
380,n*****z,5,2022-01-08 09:37,,Đã dùng thử và thấy công dụng nên mua lại 2 chai nữa. Dùng cách ngày nhé,,0,64,0,6.1298896e-12
381,qj3aqjeybc,5,2022-11-01 09:15,,"Giao hàng nhanh,sp oke.
Nên mua nha cả nhà..
Dguanaotdbdissnwhsjbbxxhddbbdjjx","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,64,0,7.36151e-12
382,ccmdrt_oanh,5,2022-01-07 13:53,,"Date lâu tận 2024, đóng gói cẩn thận ko tràn đổ, mùi nhẹ thơm, dùng lần đầu
 Dầu gội dùng khá Ok, đỡ gầu",,0,64,0,0.0009790214
383,haha9808,5,2022-10-10 16:51,,"Mới đặt hôm qua mà hôm nay đã đến tay rồi, giao rất nhanh. Về đóng gói thì ổn, chất lượng thì siêu ổn, mới gội một lần mà gần như là hết gàu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,64,0,0.088500045
384,thuthanh.207,5,2022-09-20 14:49,,"Công dụng: tri các vấn đề về da
Mùi hương: thơm
Dành cho tóc: mọi loại tóc
Nên mua nha mn , ship bao nhanh luôn nè","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,65,0,4.142496e-06
385,ty1092,5,2022-09-12 12:00,,Sản phẩm sử dụng tốt đỡ gàu nhiều nha mọi người. Nên mua để trải nghiệm .,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,65,0,0.19050388
386,nguyenthithanhdiu123,5,2021-10-28 19:52,,Sản phẩm chất lượng. Giao hàng nhanh. Nói chung tốt,,0,65,0,0.000333961
387,tranduhhung,5,2023-05-03 22:34,,Dầu gội tốt tôi đã dùng selsun  hàng ngày một món quà,,0,65,0,0.2298081
388,c*****3,5,2020-06-17 23:02,,"mình từng dùng dầu gội thái dương cả 3 lẫn 7 nhưng đều không có tác dụng, vẫn có gàu mà còn nhiều hơn. Từ khi biết đến Selsun mới sử dụng 1 tuần đã thấy hiệu quả, hết gàu, hết ngứa. Nên mua cả bộ gội + xả, để tóc không bị khô. Mình đã trải nghiệm và mua 4 bộ để dùng dần, giá rẻ mà cực tốt ý 😁😁 ",,0,65,0,5.0227525e-05
389,jodynguyen198,5,2019-05-16 13:16,,"Giao hàng nhanh, sản phẩm này mình đã mua lần thứ hai và rất thích dùng. Tuy có mùi không thơm lắm nhưng rất sạch gàu. Là một sản phẩm đáng dùng cho những ai da đầu gàu. Dùm combo gội+ xã rất ư là mượt tóc",,0,65,0,4.654508e-11
390,legendhuy86,5,2020-10-05 22:09,,Sp tốt mình mua hàng ở shop này nhiều lần rùi giao hàng nhanh phục vụ tốt nhưng lần này mình mua quên coi lại giỏ quà tặng nên bị mất phần quà tặng cái túi vợ mình rất thix hixhix😭😭,,0,66,0,0.08644092
391,legendhuy86,5,2020-11-09 20:24,,Sản phẩm sử dụng tốt mình đã mua hàng ở đây nhiều lần rùi mua sản phẩm này được tặng túi xách vợ mình rất thích túi xách này dày và tiện lợi hjhj cho shop 5*,,0,66,0,1.9491528e-11
392,huong.123_,5,2019-05-08 23:05,," Shop đóng gói cẩn thận, chất lượng sp tuyệt vời, mua của shop rất yên tâm ạ. Cảm ơn shop nhiều nhé!!!! Rất đáng tiền, thời gian giao hàng rất nhanh ạ!!!",,0,66,0,0.0037510493
393,kitty_1011,5,2018-06-29 22:46,,"Hiệu quả tốt. Dầu gội lúc gội thì thơm, sau khi gội thì da dầu có mùi hăng hắc. Dầu xả thơm, mượt tóc. Nhận hàng trong vòng 3h. Đóng gói đẹp, có chèn xốp. Date mới",,0,66,0,0.00037526435
394,thanhtrucshopbaohiem,5,2020-08-13 08:53,,"Shop Giao hàng nhanh, chất lượng sản phẩm khá ok, đóng gói kỹ nhưng hộp hơi to, phí vận chuyển cao",,0,66,0,4.0972974e-08
395,chau_doan_2011,5,2019-02-27 16:55,,"Rất thích dầu xả selsun, thơm, mượt, ko bị gàu, nhưng hàng hiếm có khó tìm quá, lại ít giảm giá",,0,66,1,0.9888897
396,chau_doan_2011,5,2019-08-24 22:13,,"Sale sale sale, thích nhứt là mùa sale, nhưng mà ko thích mỗi ngày 1 giá, mua sớm bị hố :((((",,0,67,1,0.9999194
397,jodynguyen198,5,2020-02-12 21:33,,"Sản phẩm mình tin dùng, chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm tuyệt vời.",,0,67,1,0.7378988
398,zuyiang,5,2020-04-11 13:45,,Chất lượng sản phẩm tốt đóng gói đẹp giao hàng nhanh rất là xứng đáng với giá tiền,,0,67,1,0.9182645
399,chau_doan_2011,5,2020-03-31 20:11,,"Dùng rồi, rất tốt 👍🏼 anh 🏴󠁧󠁢󠁥󠁮󠁧󠁿 và cũng là con trai 👦 có diện đi chơi 🚶‍♂️ không ",,0,67,0,0.030090906
400,chau_doan_2011,5,2020-05-09 12:56,,"Giao hàng siêu nhanh, đóng gói chắc chắn, chất lượng cao trong và ",,0,67,0,6.0940583e-05
401,cobeanhang88,5,2020-03-10 20:10,,Nznz zbz xmx  s a ánhnH NnananNbNzhznajjabHbJajannanaaaaX,,0,67,1,0.99999547
402,cobeanhang88,5,2020-03-10 20:08,,NaNzba nJnNn ân ánHnhzhshansbananajajnabahxnjqozngans,,0,68,0,5.9606174e-07
403,n*****7,5,2022-11-20 20:03,,"vừa thương vừa mắc cưới biểu cảm của ngoại quá 

 Nguồn: Nhân Gà Vlogs

👉Bản quyền được bảo vệ và quản lý bởi MCV Network

 #MCVNetwork #MCVGroup #MCVMedia #Netbiz #SpeedCouple #nhangavlog #ngv_ #nwt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,68,1,0.9311625
404,linnie2309,5,2020-10-07 10:26,,"Giao hàng nhanh như chớp, đặt tối sáng nhận. Chú shipper ninjavan dễ thương. Gói hàng gọn gàng kỹ càng, chịu!! 😄 khăn giấy ok mát, chưa thử tẩy trang chỉ lau mặt thôi nhưng thấy sạch, mịn da, the the nhưng mùi thơm hơi nặng. Dầu gội xả chưa dùng nên sẽ review sau. ",,0,68,0,4.4638147e-12
405,d*****u,5,2020-07-11 16:19,,"Thời gian giao hàng nhanh
Đóng gói sản phẩmmm đẹp 
Không đầy chai!",,0,68,0,4.0102677e-09
406,sohechan,5,2022-10-16 00:11,,"Dành cho tóc: all
Công dụng: trị gàu nấm
Mùi hương: sốc
Loại này ai gàu ngứa dùng thích lắm. Dầu gội k dùng xả thì hơi khô tóc nhưng như thế sẽ lâu bết hơn. Đầu ngứa gàu gội 2 lần là hết luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,68,0,2.8725655e-09
407,anhthuhoang,5,2019-01-23 00:06,,Sản phẩm chính hãng giao nhanh trỏng kì khuyến mãi giá cực hời. ,,3,68,0,0.6170755
408,lilyphuongnguyen,5,2020-06-12 21:11,,Sử dụng kèm dầu xả thì tóc mượt ko bị rít. Nhưng mình có cảm giác tóc rụng nhiều hơn. Giảm hẳn gàu sau 2 lần gội. Mình bị gàu nhẹ dạng liti. Khi mặt áo đen ko tự tin. Nhưg sử dụng lần đầu thấy đỡ hẳn đó. Mùi dễ chịu chứ ko bị hôi,,0,69,0,1.2720146e-06
409,hereiam05,5,2020-07-07 00:42,,Chất lượng sản phẩm tuyệt vời và date hàng luôn mới.  Shop giao hàng nhanh và đóng gói cẩn thận.  Shop phục vụ rất tốt.  Lần sau sẽ mua shop tiếp nhé.,,0,69,0,6.121807e-11
410,october.boutique,5,2020-05-26 07:29,,"Mình gội đến lần 2 là thấy đỡ gàu và ngứa da đầu hẳn luôn các bạn. Sản phẩm này nên dùng nha, nếu bạn nào thấy gội xong khô tóc thì mua luôn dầu xả cho đủ bộ. Còn về phần ship hàng thì rất nhanh nha, mình ở tỉnh mà 2 ngày nhận được hàng rồi ❤️",,0,69,0,0.0031010027
411,kirakiru,5,2020-10-03 12:33,,"Hàng giao nhanh, đóng gói cẩn thận, mới mua lầm đầu nên chưa biết ra sao. ",,0,69,0,2.7057653e-10
412,uyenhoang_1609,5,2020-04-27 19:34,,"shop giao hàng nhanh, đầy đủ món mình mua. mình chưa dùng nên phải dùng thử 1 thời gian mới biết đc. Nhưng mà mình thắc mắc chỗ dầu xả bôi từ gốc đến ngọn mà hk tiếp xúc vs da đầu là sao ạ 😢",,0,69,0,0.65570086
413,c*****n,5,2020-06-10 12:27,,Mình mua dùng cho chị gái chứ mình hông xài loại này. Da đầu mình hay đổ dầu và tóc hơi kén dầu gôi tí. Chị mình đã xài từ lâu nên chắc chắn là chất lượng rồi nè. Cảm ơn shop nhiều ạ!,,0,69,0,1.3108029e-06
414,tranchau141,5,2019-08-19 20:44,,"Giao hàng nhanh, sản phẩm chất lượng, đóng gói chắc chắn, mua trúng dịp sale nên cực rẻ lại còn có quà tặng",,1,70,0,0.066522606
415,lenguyen11388,5,2020-03-04 10:52,,Nhận hàng rồi đóng gói chắc chưa xài không biết chất lượng thế nào để xài rồi mới đánh giá tiếp,,1,70,0,7.8606725e-08
416,triuero,5,2020-04-03 17:56,,"Đã nhận được hàng, đóng gói cẩn thận, giao rất nhanh chóng.cám ơn",,0,70,0,6.6147615e-10
417,b*****9,5,2021-03-20 09:30,,"Shop giao đúng loại, giao hàng đúng hạn, có cái hộp bị móp nhiều",,0,70,1,0.99747664
418,phien260,5,2019-11-19 14:27,,"Giao hàng nhanh
Đặt 9h05’ mà 11h24’ là có rồi. Mình đặt shopee exp mà k ngờ nhanh vậy luôn ạ
Chất lượng thì khỏi bàn rồi vì đã dùng
Thấy sale nên mua để đó 😍",,0,70,0,7.632692e-07
419,bbichh,5,2019-08-22 17:51,,"Chất lượng sản phẩm tuyệt vời, giống hình. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt và nhanh chóng. Thời gian giao hàng hơi lâu. ",,0,70,0,1.7455866e-06
