,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
681,t*****p,5,2022-01-18 22:28,,"Mùi hương: w
Sản phẩm tốt. Giao hàng nhanh",,0,114,0,0.006592232
682,minhchau20.99,5,2021-04-04 19:40,,Chưa sd nên kb h quả ko,,0,114,0,7.4781075e-12
683,lethanhnhan004,5,2020-12-15 22:41,,Dùng tốt,,0,114,1,0.91826683
685,Người dùng Shopee,5,2020-06-22 10:18,,c,,0,115,0,1.0308662e-11
687,anhtranglanhlung98,5,2022-07-29 20:40,,Tốt ,"Rohto  Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,115,1,0.99790525
690,Người dùng Shopee,5,2021-01-18 19:29,,Gói hàng cẩn thận,,0,116,1,0.92608064
691,chuchungscar,5,2022-10-30 15:25,,Ok lắm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,116,,
694,Người dùng Shopee,5,2020-10-19 17:51,,Nên mua,,0,116,,
695,v*****t,5,2020-04-26 13:48,,"Hàng chính hãng rất OK
",,0,116,,
696,lovanphuc05,5,2020-10-01 13:03,,Sản phẩm dùng ok. Chất lượng,,0,117,,
697,dattrog_03,5,2020-01-13 21:32,,Good,,0,117,,
698,ngocha_tronghieu,5,2020-09-18 09:44,,Hàng giao nhanh chóng,,0,117,,
699,ng_th_,5,2020-11-12 11:30,,"Giao hàng nhanh, bọc kĩ.",,0,117,,
701,fxxkit2003.,5,2020-11-14 11:18,,Srm nặt màu cam rất thơm ạ,,0,117,,
702,t*****i,5,2021-10-08 21:25,,Sản phẩm rất hiệu quả,,0,118,,
703,hoaidi_97,5,2021-08-06 10:45,,Sản phẩm tốt:))),,0,118,,
704,harold68,5,2020-07-06 16:02,,"Sp ok
",,0,118,,
705,nguyenngochuong1212,5,2021-09-21 19:21,,Sài tốt,,0,118,,
707,nguyentri511,5,2020-11-16 18:09,,Xài hiệu quả lắm mn ơi.,,0,118,,
708,Người dùng Shopee,5,2020-04-01 12:11,,"Dùng thích lắm nha
Ship nhanh ",,0,119,,
709,veeluvu,5,2022-06-24 11:12,,"Giao nhanh, đóng gói kĩ càng, nên mua👍",,0,119,,
711,e2of04b550,5,2022-06-04 16:01,,Mùi hương: ko thơm mấy,,0,119,,
712,g*****r,5,2022-07-25 17:07,,Shipper nhiệt tình,"
Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,119,,
713,20dmvdy_3y,5,2022-06-11 08:54,,Công dụng: tRị mụn,,0,119,,
714,thoa759,5,2022-06-17 11:30,,Rất tuyệt,,0,120,,
715,chiennguyen220805,5,2022-04-17 18:06,,Đc,,0,120,,
716,Người dùng Shopee,5,2022-07-19 12:40,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,120,,
717,balsbalabum,5,2022-06-07 10:07,,Tốt,,0,120,,
718,8s_c5fhg00,5,2022-05-02 21:31,,Tốt,,0,120,,
1304,h*****5,4,2023-02-06 18:15,,"Công dụng: làm sạch mặt
Mùi hương: vitamin
Dành cho da: mọi da
Nhận hàng mà buồn. Shop mall mà đóng hàng chán quá. Không nỡ băng dính chống xốc để hàng tung hết ra. Băng cái hộp cũng không cẩn thận để hở ra thế kia. May mà chưa rơi hàng ra ngoài, không thì mệt",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,1,,
1305,trang_troc,4,2023-05-09 10:47,,"Mua mall hy vọng dùng ổn, trông thì cũng được cơ mà ko có bọc bên ngoài, cảm giác hơi sai sai",,0,1,,
1306,h*****r,4,2023-04-07 17:52,,"Hương thơm: kem rửa mặt thơm
Mẹo: không có
Sữa rửa mặt có công dụng làm sáng da mờ vết thâm",,0,1,,
1307,n*****a,4,2020-09-13 18:38,,Xuỳuiđjcyddufhhcfbdwnkfowocjheejxhfjejdkdicufudicjcjgirififi,,0,1,,
1308,n*****0,4,2022-01-10 09:33,,"Giao đủ hàng , sản phấm chất lượng đóng gói sản phẩm chắc chắn nên mua nhé mn ...................................

.............................................................................................",,0,1,,
1309,dothanhloan.39,4,2022-12-07 10:02,,"Công dụng: SRM
Mùi hương: ko
Dành cho da: H/a m ko sẵn ở đây
Đóng gói đẹp,cẩn thận,giao hàng nhanh.Sản phẩm mình dùng 4-5 ngày rồi nhưng mặt bị lên mụn,ko biết nguyên nhân làm sao,mặc dù trc đó  mặt m ko bị.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1310,binhcong8,4,2023-01-05 13:01,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,2,,
1311,0976999609manh,4,2022-01-13 20:52,,Mua 3 lọ mà ko có sp tặng :((((,,0,2,,
1312,phamngocquoc20,4,2022-10-09 15:05,,"Sản phẩm tạo bọt hơi ít , đợt trước mua chai vài bọt nhiều lắm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
1313,baohan_kks,4,2022-12-16 14:18,,"Sửa rữa mặt mới khó tạo bọt nhưng vẫn ổn
-------
Quà tặng nhưng chất lượng khá ổn
Chỉ có điểm trừ là dán vào bị lộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,2,,
1314,mocnhikho,4,2020-08-26 03:35,,"Bôi cảm giác hơi nóng. Dùng kem rửa mặt vitamin chắc do k hợp nên mặt mình bị sưng tấy vùng chữ T. Sau đó mình nghĩ bôi trị mụn 25+ trước đi vì nó có ghi giảm sưng tấy và mụn. Bôi thuốc này có hơi nóng nhẹ, nhưng tạm ổn hơn kem rửa mặt. Để thời gian xem thế nào.",,0,2,,
1315,nguyenbichngocgv,4,2020-09-17 02:19,,"K hợp với srm này nên rửa 2 ngày là lên mấy mục, có mục còn sưng to cứ sờ zô là đau. Mùi cũng kì kì, giống như mùi bột giặt",,1,2,,
1316,evashop4u,4,2018-11-28 10:54,,"Hôm qua 59k,  hôm nay đã 50k, hôm qua mua 2 hộp, cảm thấy không hài lòng",,0,3,,
1317,hue12345678_.,4,2021-09-15 12:08,,"Đóng gói tốt , chưa dùng nên chưa biết",,0,3,,
1318,hotrang358,4,2022-04-07 18:28,,Sài cx ok nhưng khi tìm hiểu thì hơi mất thì phải,,0,3,,
1348,baoann2k4,3,2022-08-05 12:28,,"Công dụng: chưa rõ
Mùi hương: nồng
Dành cho da: dầu
Gây khô mặt, xuất hiện mụn ẩn, độ ph cao ko phù hợp cho các bạn muốn skincare","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",1,1,,
1349,vananh.2412_,3,2020-09-19 13:50,,"Hàng cũ , mùi ok , chưa sử dụng nên chưa biết chất lượng như thế nào",,0,1,,
1350,d*****7,3,2022-02-11 19:02,,Vì mình cho rồi nên k có ảnh. Da mình dùng k hợp nên sau khi dùng sữa rửa mặt vài ngày thì da bị sần,"Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng. Trường hợp bị sần khi dùng có thể do cơ địa bạn chưa hợp với 1 số thành phần của sản phẩm đó ạ, mong bạn thông cảm và vẫn tiếp tục ủng hộ shop ^ NTV",0,1,,
1351,b*****w,3,2022-09-21 18:00,,Dùng k thích bằng lọ cũ :(( cảm giác rửa k sạch nhưng hàng về nhanh k móp méo nhé,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",1,1,,
1352,thuhiendang307,3,2020-11-29 21:51,,Hsyhagaysjjshshhsjsusuusususuusjsjsjjshshhshhhxjxjx,,0,1,,
1353,maithithom12345,3,2022-07-01 10:11,,"Công dụng: làm sạch
Mùi hương: thơm
Dành cho da: kh biết
Giao hàng nhanh, đóng gói hơ sơ sài bbbbbbbbbbbbbb","Shop cảm ơn bạn đã phản hồi thông tin và rất tiếc vì sự cố bạn gặp phải :( . Shop xin ghi nhận góp ý của bạn và sẽ làm việc với bộ phận liên quan để cải thiện vấn đề đóng gói trong thời gian tới, mong bạn thông cảm và tiếp tục ủng hộ Shop nhé <3 
LKL",0,1,,
1354,tdht06,3,2023-01-15 21:42,,"Mùi hương: hơi hóa học
Dành cho da: không biết
Công dụng: rửa mặt
Rất khó tạo bọt, bọt ra như kiểu pha xà bông siêu loãng với nước, cảm giác không sạch cho lắm. Loại cũ sài thích hơn",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,2,,
1355,hoanghnil50028061,3,2020-10-12 13:05,,"Giao hang nhanh, hạn sử dụng còn dài nhưng bao bì nhìn hơi xước. ",,0,2,,
1356,htmylong1,3,2021-04-09 09:07,,"giao hàng hơi lâu,sp tốt ",,0,2,,
1364,nttramanhgl,2,2021-10-16 23:51,,"Săn deal của rotoh, bị tách thành 2 đơn, 1 đơn ở sg, 1 đơn hn, đơn hn đến sau tầm nửa tháng. Chắc do dịch. Đơn sg thì hàng còn đàng hoàng chưa đơn hn thì móp méo, đồ bên trong xước hết cả",,0,1,,
1365,dmcs94,2,2020-10-17 19:01,,Đóng gói hộp móp mép. Sản phẩm để trần ko có giấy hdsd gì hết trơn. Nhìn trần trụi mất cảm tình.,,0,1,,
1366,Người dùng Shopee,2,2020-08-06 12:51,,"Shop không giao hàng cũng không thông báo gì cả, ",,0,1,,
