,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
2176,rivailevi95,5,2022-07-29 00:23,,"sp bình thg, mua để trị nấm da đầu huhu mùi hơi ghê á mn :((()))(","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,363,0,4.4901455e-10
2177,l*****y,5,2021-08-19 15:01,,"Dầu gội tốt, tác dụng thần kì, sẽ tiếp tục mua nếu cần, giao hàng nhanh",,0,363,0,2.592575e-12
2178,k*****8,5,2022-02-11 12:26,,"Công dụng: trị gàu
Mùi hương: bình thường
giao hàng nhanh, đóng gói kĩ càng lắm ạ 💕💕💕",,0,364,1,0.8380136
2179,phamtrang0501,5,2022-08-10 11:52,,"Đã nhận đủ hàng, shop bọc hàng cẩn thận. Nhà sử dụng sp thấy giảm gàu nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,364,0,8.4574736e-10
2180,vuthimaichi1999,5,2022-06-11 22:41,,"Công dụng: tRị gàu
Mùi hương: mùi dễ chịu cũng k hôi lắm
Dành cho tóc: mọi loại tóc
Mua 1 lần rồi dùng ok nên mua lại lần 2",,0,364,0,4.654568e-08
2181,gxp3nem0a_,5,2022-03-18 19:40,,"Công dụng: tRị gàu,
Mùi hương: dễ chịu
Kết cấu: lỏng
Chưa thử
Mua dùng 1 thời gian xem sao
𝑯𝒐̉𝒊 𝒗𝒖𝒊 𝒕𝒉𝒐̂𝒊 𝒄𝒉𝒖̛́ 𝒆 đ𝒂̂𝒚 𝒄𝒐́ đ𝒖̉
Nên mua mn ạ",,0,364,0,3.4497392e-05
2182,t*****g,5,2022-03-17 10:41,,"Thời gian Giao hàng nhanh, đóng gói sản phẩm cẩn thận.......",,0,364,1,1.0
2183,t*****5,5,2021-10-24 08:30,,"giao hàng nhanh, sản phẩm dùng tốt, mua từ mall nên siêu đảm bảo",,0,364,0,2.949136e-06
2184,baoanh100614,5,2022-08-14 20:07,,"Công dụng: trị gàu nấm ngứa
Dành cho tóc: dành cho mọi loại tóc
Được tặng sổ tay rất đẹp, sản phẩm tuyệt vời","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,365,0,1.5519339e-13
2185,bentre123ss,5,2022-06-19 09:07,,"Chất lượng sản phẩm tốt , rất đáng tiền thời gian giao hành rất nhanh",,0,365,1,0.9947438
2186,suushu101112,5,2021-10-28 11:47,,"Mình dùng loại này lâu rồi, dùng trì gàu hiệu quả, đợt này km nên mình đặt luôn. Mn nên tham khảo nhaa",,0,365,0,0.0024427106
2187,_mini_98,5,2022-06-06 13:07,,Hình ảnh chỉ mang t/c minh hoạ. Mình mua lần đầu nên chưa biết rv. Mua thử vì thấy lượt mua nhìu,,0,365,0,0.001444107
2188,t*****1,5,2022-04-12 20:43,,"Công dụng: chống gàu
Dầu gội khô tóc. Nên dùng thêm dầu xả
Chưa dùng lâu nên chưa rõ hiệu quả",,0,365,0,3.5344296e-08
2189,n*****o,5,2022-04-09 12:39,,"Giao nhanh quá trở tay không kịp :))) đóng gói cẩn thận có chống sốc, hàng new.",,0,365,0,4.1703664e-05
2190,dung91oi,5,2022-06-06 15:06,,"shop gói hàng cẩn thận , giao hàng nhanh , chưa sử dụng , cảnin dbj",,0,366,0,0.010681048
2191,thuydung041023,5,2022-09-11 14:41,,Hình ảnh mang tính minh hoạ để lấy xu giao hàng nhanh cảm thấy da đầu đỡ ngứa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,366,1,0.9581718
2192,9xiaxg7yo0,5,2022-08-08 13:28,,"Công dụng: sẠch gàu
Mùi hương: thơm
Dành cho tóc: gàu
Hình ảnh không liên quan, so với giá thì chất lượng như vậy là ráT phù hợp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,366,0,6.2961383e-09
2193,maihuong13579tuyen,5,2022-01-17 19:11,,"Công dụng: trị gàu tốt
Mùi hương: mùi hơi hắc
Kết cấu: đặc
Giao hàng nhanh shop tư vấn nhiệt tình",,0,366,0,0.19834231
2194,hauhoang199,5,2022-01-10 15:59,,"Công dụng: sạch gàu
Mùi hương: thơm
Kết cấu: ok
Đóng gói chắc chắn chất lượng ok giao hàng đủ.",,0,366,1,0.9935382
2195,n*****9,5,2022-01-11 21:06,,"Giao hang nhanh,sản phẩm thì rất nhiều ng review rồi dùng rất tốt",,0,366,0,3.677385e-08
2196,thhngnhungtrn102,5,2022-09-10 17:03,,"Công dụng: sản phẩm rất ok .
Mùi hương: mùi hơi kì. nhưng vẫn chấp nhận được.
Dành cho tóc: gội xong tóc hơi khô một tý.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,367,0,4.7870543e-09
2197,bubbleslvr,5,2022-03-18 18:05,,"Thời gian giao hàng nhanh 
Đóng gói sản phẩm tốt, chắc chắn
Chưa dùng nên chưa biết chất lượng",,0,367,0,3.6365784e-06
2198,u*****6,5,2022-04-02 11:25,,"Dầu gội này trị gàu rất hiệu quả, shop giao hàng nhanh nhưng hơi buồn vì mua 2 k tặng 1.",,0,367,1,0.83411723
2199,leduy19,5,2022-08-21 15:12,,"Công dụng: chưa sử dụng nên chưa biết có trị gàu được không
Mùi hương: thơm dịu
Dành cho tóc: cho người bị gàu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,367,1,0.9999913
2200,beloann2002,5,2022-02-13 12:01,,"Công dụng: dầu gội chống gào
Mùi hương: dễ chịu
Kết cấu: gell
Đóng gói sản phẩm đẹp không bị bung hay móp méo .nói chung là ok áv🤣🤣🤣🤣🤣",,0,367,0,7.223464e-08
2201,long040900,5,2022-05-10 11:02,,"Hình ảnh mang tính chất minh họa, nói chung dùng rất là ok la luôn",,0,367,0,1.0737336e-08
2202,q*****2,5,2022-03-18 17:41,,"Sản phẩm chất lượng tốt, giao hàng nhanh, đóng gói sản phẩm rất đẹp.",,0,368,1,0.9999813
2203,d*****g,5,2022-03-17 16:37,,Đóng gói chắc chắn đầy đủ sản phẩm đặt chưa sd nên chưa bít chất lượng nnao,,0,368,0,0.11081803
2204,t*****6,5,2022-08-24 17:07,,"Công dụng: trij gau
Mùi hương: cam
Dành cho tóc: alll
Sản phẩm ok xài nhìu lần đúng như quảng cáo mua đi kh làm mng thất vọng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,368,0,0.08184358
2205,a*****o,5,2022-09-11 17:33,,"Đúng sản phẩm, giao hàng nhanh, mua ở shopee mall nên rất an tâm, cảm ơn shop !","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,368,0,9.169379e-08
2206,phuctuanbich,5,2022-03-16 17:58,,"Công dụng: trị gàu
Dầu gội giảm gàu rất hiệu quả, giao hàng nhanh,sẽ mua ủng hộ shop nữa",,0,368,1,1.0
2207,l*****0,5,2022-03-08 16:02,,"Công dụng: Rất hiệu quả
Mùi hương: thơm
Kết cấu: Rất tốt
Sản phẩm rất ok nhé, gội 1 lần đã thấy sạch gầu rồi",,0,368,0,4.547714e-06
2208,t*****i,5,2022-07-07 21:33,,"Ok lắm á mn, mình mới gội một làn nhưng thấy đỡ ngứa hơn rồi, hi vọng là sẽ như mong đợi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,369,0,5.0937115e-07
2209,c*****4,5,2022-07-06 20:51,,Sài này mau sạch gàu mà sài này rụng tóc với khô tóc rất nhiều luôn mn nên sài một tuần đầu là ngưng đc r,"Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,369,1,1.0
2210,gyog07cev9,5,2022-09-11 12:05,,"Công dụng: giảm gàu ngứa
Mùi hương: thơm
Các bạn bị nấm hoặc viêm da đầu nên dùng nhaa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,369,1,0.9683331
2211,mai0rr_d2r,5,2022-01-03 18:14,,"giao hàng nhanh
chất lượng tuyệt vời
gội 2 3 lần là hết ngứa hết gàu",,0,369,1,1.0
2212,p*****n,5,2022-02-19 09:17,,"Công dụng: gội sạch gàu
Mùi hương: mùi thơm dễ chịu
Kết cấu: tuyệt
Sử dụng thấy sạch gàu, tóc mượt, mùi thơm dễ chịu.",,0,369,0,1.7207948e-10
2213,b*****1,5,2022-09-21 21:08,,"Shop giao hàng nhanh, đóng gói chắc chắn, hạn sử dụng còn xa. Sẽ ủng hộ lần sau","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,369,1,1.0
2214,t*****.,5,2022-03-18 21:15,,Giao hàng nhanh sản phẩm ok lắm mọi người nên mua nhiều nhé Ok ok,,0,370,0,2.1501108e-09
2215,ngochongtran135,5,2022-11-07 08:41,,Sảm phầm dùng rất tốt sạch gàu mêm và mượt tóc sẽ tiếp tục ủng hộ shop lần sau,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,370,0,2.575926e-06
2216,thetran98,5,2022-09-12 12:56,,"Giao hành nhanh, sản phẩm chất lượng, đóng gói hàng kỹ......","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,370,0,0.0009951541
2217,h*****1,5,2022-02-15 09:50,,"Giao hàng nhanh, gói hàng chắc chắn. Công dụng thì đợi dùng thời gian xem sao ah:)))",,0,370,0,4.177188e-06
2218,nhiphuongq,5,2022-08-16 19:05,,"Công dụng: trị gàu
Mùi hương: thom
Dành cho tóc: cần trị gàu
Giao siêu nhanh , shop mall nên khá yên gâm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,370,0,0.57527757
2219,d*****1,5,2022-07-19 01:01,,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất chắc chắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,370,1,0.78749007
2220,_*****_,5,2022-07-21 16:54,,"Đã mua n lọ, chất lượng sản phẩm tốt, giá rẻ, rất ưng khi mua được với mức giá này","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,371,0,0.0014216319
2221,tienlu98,5,2021-11-03 12:46,,"Hình ảnh chỉ mang tính chất nhận xu thôi ạ. sản phẩm tuyệt vời, đóng gói đẹp :)",,0,371,1,1.0
2222,n*****g,5,2022-09-21 08:05,,"Ít bọt, mùi ko bị hắc như mình nghĩ, để gội 1 thời gian xem có hiệu quả không","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,371,0,0.6609684
2223,h*****0,5,2022-07-10 15:38,,Lần đầu sử dụng mà nghe rất nhiều người nói nên sd này nưeeus bạn bị gàu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,371,0,3.532931e-13
2224,n*****7,5,2022-10-13 22:59,,"Công dụng: sạch gàu và hết ngứa da đầu
Dành cho tóc: có gàu
Shop giao hàng nhanh đóng gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,371,1,0.9942901
2225,t*****4,5,2022-04-12 11:48,,"Dầu gội OK lắm nhé cả nhà gội k còn cảm giác ngứa
Khó chịu nua lâu dài mà OK thì sẽ ủng hộ shop nhé",,0,371,1,0.9998977
2226,mooncuteeee,5,2022-03-08 22:33,,"Sản phẩm ok ạ :3. Dùng rất thích , sản phẩm rất tốt dùng ok ạ =)) hhshshs",,0,372,0,6.490371e-05
2227,thanh_bae13,5,2022-09-09 12:02,,Công dụng: xin cảm tạ của m có tiền sử 16 5 tiếng tăng ca vs con gái ai chả muốn làm gì để nói lên,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,372,0,8.8462635e-05
2228,gdragonld,5,2022-06-03 12:17,,"Em giờ đã thấy nhẹ lòng chưa?
Sau bao nhiêu nỗi buồn về chuyện đôi lứa.
Người ta đã quên
Sao giờ em vẫn chưa thể quên?",,0,372,0,0.057871945
2229,hlanh08,5,2022-08-09 22:14,,"Giao nhanh lắm luôn,mua được nhiều lần rồi á chời sài rất ok luôn á","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,372,1,0.9898698
2230,m*****u,5,2021-10-26 17:23,,"🛵🛵Giao hàng nhanh chóng🛵🛵
😊😊Giao đúng sản phẩm😊😊
Chất lượng sản phẩm tuyệt vời",,0,372,0,0.000121125704
2231,linbbeo,5,2022-04-17 15:23,,Rất ok tại mua nhiều lần rồi mà shop cần bán dầu xả nha chứ mua gội mà k có xả,,0,372,0,7.104291e-05
2232,t*****5,5,2022-02-11 23:57,,"Đã nhận được hàng, có được tặng thêm túi vải, mình rất thích và hài lòng. Cám ơn!!!!!!!!!",,0,373,0,4.7166086e-06
2233,h*****m,5,2022-01-17 20:32,,Đóng gói đẹp mình chưa sài sản phẩm  nên cũng không rõ,,0,373,0,0.225072
2234,ngochang382,5,2022-07-22 20:52,,"Công dụng: sạch gàu tốt
Mùi hương: dễ chịu, thơm
Dành cho tóc: tóc đỡ bị bết
Sản phẩm giao hàng nhanh, đã sử dụng hiệu quả","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,373,0,0.008163647
2235,dangduyen14012003,5,2022-03-18 12:01,,"Công dụng: SẠch gàu
Mùi hương: thơm nhẹ
Kết cấu: lỏng
Thấy cũng khá ổn ch biết ra sao mong sẽ hiệu quả",,0,373,0,4.470071e-11
2236,t*****n,5,2022-09-12 09:45,,"Công dụng: trị gàu , trị ngứa
Mùi hương: dược liệu
Dành cho tóc: mọi loại tóc
Chưa gội nên không biết có đỡ ngứa đỡ gàu không nữa, giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,373,0,2.3657883e-14
2237,a*****5,5,2022-02-14 13:32,,Giao hàng khá nhanh. Xài rất okela. Đánh giá 5 sao cho shop lần sau sẽ ủng hộ... Bình luận mang tính chất lấy xu;))),,0,373,0,8.9242945e-07
2238,ucnho23112002,5,2022-03-19 14:07,,"Mùi hương: thơm
Sản phẩm thơm lắm lun chưa dùng chưa biết có hiệu quả ko nữa ❤️",,0,374,0,5.395291e-07
2239,p*****6,5,2022-06-13 13:58,,Chất lượng sản phẩm tuyệt vời đóng gói rất đẹp và chắc chắn lắm,,0,374,1,0.99999833
2240,g*****8,5,2022-02-18 11:05,,Loại này thì quá nổi tiếng rồi mọi người nên mua dùng nhaaaa :))),,0,374,0,0.5007159
2241,d*****g,5,2022-01-23 16:51,,"Công dụng: làm sạch gầu
Mùi hương: mùi thơm nhẹ
Kết cấu: lỏng",,0,374,0,1.5112267e-08
2242,diemhang05122001,5,2022-09-18 14:14,,K cần phải đánh giá nhiều. Hàng chuẩn. Uy tín. Chất lượng sp trên cả tuyệt vời.,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,374,1,0.96512055
2243,v*****9,5,2022-05-16 10:30,,"Công dụng: trị gầu
Mùi hương: thơm
Giao hàng nhanh, chuâ dùng nên chưa biết có oke k. Ok thì sẽ ủng hộ shop dài dài",,0,374,1,1.0
2244,thanhdat21041999,5,2022-09-10 11:05,,"Giao hàng nhanh, mua với giá hời, dùng thử nếu ổn sẽ ủng hộ shop thêm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,375,1,0.99644107
